Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0051,001,40CB0051,185130,432740,910,,890,510,-790,1946/01/01,1960/09/14
B40C0051,001,40CB0051,185130,432740,910,,909,510,-790,1960/09/14,1985/11/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0051,001,1975/03/27 00:00:00,221,
B40C0051,001,1975/04/11 00:00:00,126,
B40C0051,001,1975/04/28 00:00:00,129,
B40C0051,001,1975/05/16 00:00:00,179,
B40C0051,001,1975/05/30 00:00:00,158,
B40C0051,001,1975/07/18 00:00:00,118,
B40C0051,001,1975/07/26 00:00:00,127,
B40C0051,001,1975/08/15 00:00:00,148,
B40C0051,001,1975/08/28 00:00:00,146,
B40C0051,001,1975/09/12 00:00:00,154,
B40C0051,001,1975/09/26 00:00:00,164,
B40C0051,001,1975/10/15 00:00:00,161,
B40C0051,001,1975/10/31 00:00:00,174,
B40C0051,001,1975/11/14 00:00:00,196,
B40C0051,001,1975/11/28 00:00:00,178,
B40C0051,001,1975/12/15 00:00:00,171,
B40C0051,001,1975/12/29 00:00:00,179,
B40C0051,001,1976/01/16 00:00:00,156,
B40C0051,001,1976/01/28 00:00:00,152,
B40C0051,001,1976/02/26 00:00:00,138,
B40C0051,001,1976/03/12 00:00:00,163,
B40C0051,001,1976/03/29 00:00:00,184,
B40C0051,001,1976/04/28 00:00:00,208,
B40C0051,001,1976/05/14 00:00:00,211,
B40C0051,001,1976/05/28 00:00:00,154,
B40C0051,001,1976/07/16 00:00:00,248,
B40C0051,001,1976/07/29 00:00:00,248,
B40C0051,001,1976/08/17 00:00:00,244,
B40C0051,001,1976/09/24 00:00:00,246,
B40C0051,001,1976/10/08 00:00:00,226,
B40C0051,001,1976/10/14 00:00:00,258,
B40C0051,001,1976/10/29 00:00:00,229,
B40C0051,001,1976/11/15 00:00:00,238,
B40C0051,001,1976/11/26 00:00:00,258,
B40C0051,001,1977/01/13 00:00:00,209,
B40C0051,001,1977/02/28 00:00:00,106,
B40C0051,001,1977/03/11 00:00:00,110,
B40C0051,001,1977/04/01 00:00:00,129,
B40C0051,001,1977/04/25 00:00:00,116,
B40C0051,001,1977/05/13 00:00:00,116,
B40C0051,001,1977/05/26 00:00:00,148,
B40C0051,001,1977/06/09 00:00:00,139,
B40C0051,001,1977/06/30 00:00:00,148,
B40C0051,001,1977/07/11 00:00:00,157,
B40C0051,001,1977/07/22 00:00:00,163,
B40C0051,001,1977/08/04 00:00:00,179,
B40C0051,001,1977/08/26 00:00:00,114,
B40C0051,001,1977/09/21 00:00:00,159,
B40C0051,001,1977/09/30 00:00:00,173,
B40C0051,001,1977/10/14 00:00:00,175,
B40C0051,001,1977/10/25 00:00:00,192,
B40C0051,001,1977/11/11 00:00:00,166,
B40C0051,001,1977/11/18 00:00:00,118,
B40C0051,001,1977/11/29 00:00:00,79,
B40C0051,001,1977/12/14 00:00:00,148,
B40C0051,001,1977/12/27 00:00:00,135,
B40C0051,001,1978/03/13 00:00:00,113,
B40C0051,001,1978/05/08 00:00:00,104,
B40C0051,001,1978/05/19 00:00:00,168,
B40C0051,001,1978/05/30 00:00:00,96,
B40C0051,001,1978/06/16 00:00:00,114,
B40C0051,001,1978/06/30 00:00:00,114,
B40C0051,001,1978/07/14 00:00:00,94,
B40C0051,001,1978/08/18 00:00:00,144,
B40C0051,001,1978/08/28 00:00:00,168,
B40C0051,001,1978/09/13 00:00:00,164,
B40C0051,001,1978/10/02 00:00:00,185,
B40C0051,001,1978/10/13 00:00:00,166,
B40C0051,001,1978/10/31 00:00:00,118,
B40C0051,001,1978/11/13 00:00:00,189,
B40C0051,001,1978/12/07 00:00:00,218,
B40C0051,001,1978/12/15 00:00:00,176,
B40C0051,001,1978/12/28 00:00:00,156,
B40C0051,001,1979/03/12 00:00:00,75,
B40C0051,001,1979/04/04 00:00:00,83,
B40C0051,001,1979/04/12 00:00:00,96,
B40C0051,001,1979/04/27 00:00:00,106,
B40C0051,001,1979/05/16 00:00:00,116,
B40C0051,001,1979/05/30 00:00:00,138,
B40C0051,001,1979/06/14 00:00:00,134,
B40C0051,001,1979/06/27 00:00:00,144,
B40C0051,001,1979/07/11 00:00:00,148,
B40C0051,001,1979/08/13 00:00:00,133,
B40C0051,001,1979/08/28 00:00:00,167,
B40C0051,001,1979/09/17 00:00:00,188,
B40C0051,001,1979/09/21 00:00:00,182,
B40C0051,001,1979/10/13 00:00:00,180,
B40C0051,001,1979/11/02 00:00:00,196,
B40C0051,001,1979/12/03 00:00:00,148,
B40C0051,001,1980/01/15 00:00:00,101,
B40C0051,001,1980/01/29 00:00:00,141,
B40C0051,001,1980/02/14 00:00:00,76,
B40C0051,001,1980/03/03 00:00:00,126,
B40C0051,001,1980/04/11 00:00:00,118,
B40C0051,001,1980/05/01 00:00:00,164,
B40C0051,001,1980/05/16 00:00:00,163,
B40C0051,001,1980/06/02 00:00:00,153,
B40C0051,001,1980/07/16 00:00:00,103,
B40C0051,001,1980/07/29 00:00:00,86,
B40C0051,001,1980/08/18 00:00:00,126,
B40C0051,001,1980/08/28 00:00:00,126,
B40C0051,001,1980/09/17 00:00:00,126,
B40C0051,001,1980/09/29 00:00:00,151,
B40C0051,001,1980/10/14 00:00:00,176,
B40C0051,001,1980/10/28 00:00:00,161,
B40C0051,001,1980/11/17 00:00:00,111,
B40C0051,001,1980/12/01 00:00:00,121,
B40C0051,001,1980/12/15 00:00:00,131,
B40C0051,001,1980/12/29 00:00:00,103,
B40C0051,001,1981/01/19 00:00:00,51,
B40C0051,001,1981/01/28 00:00:00,81,
B40C0051,001,1981/02/16 00:00:00,99,
B40C0051,001,1981/02/27 00:00:00,126,
B40C0051,001,1981/03/16 00:00:00,43,
B40C0051,001,1981/03/30 00:00:00,79,
B40C0051,001,1981/04/15 00:00:00,121,
B40C0051,001,1981/04/28 00:00:00,128,
B40C0051,001,1981/05/15 00:00:00,128,
B40C0051,001,1981/05/29 00:00:00,137,
B40C0051,001,1981/06/16 00:00:00,126,
B40C0051,001,1981/06/30 00:00:00,125,
B40C0051,001,1981/07/14 00:00:00,129,
B40C0051,001,1981/07/28 00:00:00,139,
B40C0051,001,1981/08/17 00:00:00,149,
B40C0051,001,1981/08/28 00:00:00,158,
B40C0051,001,1981/09/15 00:00:00,174,
B40C0051,001,1981/09/29 00:00:00,172,
B40C0051,001,1981/10/14 00:00:00,124,
B40C0051,001,1981/10/29 00:00:00,95,
B40C0051,001,1981/11/16 00:00:00,108,
B40C0051,001,1981/11/30 00:00:00,93,
B40C0051,001,1981/12/28 00:00:00,96,
B40C0051,001,1982/01/18 00:00:00,97,
B40C0051,001,1982/01/29 00:00:00,76,
B40C0051,001,1982/02/15 00:00:00,89,
B40C0051,001,1982/03/01 00:00:00,121,
B40C0051,001,1982/03/16 00:00:00,100,
B40C0051,001,1982/04/22 00:00:00,129,
B40C0051,001,1982/05/10 00:00:00,157,
B40C0051,001,1982/06/08 00:00:00,149,
B40C0051,001,1982/07/14 00:00:00,118,
B40C0051,001,1982/08/27 00:00:00,174,
B40C0051,001,1982/09/21 00:00:00,183,
B40C0051,001,1982/10/14 00:00:00,148,
B40C0051,001,1982/11/26 00:00:00,150,
B40C0051,001,1982/12/14 00:00:00,176,
B40C0051,001,1983/01/17 00:00:00,118,
B40C0051,001,1983/01/22 00:00:00,159,
B40C0051,001,1983/02/14 00:00:00,81,
B40C0051,001,1983/03/10 00:00:00,134,
B40C0051,001,1983/04/14 00:00:00,37,
B40C0051,001,1983/05/11 00:00:00,67,
B40C0051,001,1983/07/08 00:00:00,128,
B40C0051,001,1983/08/15 00:00:00,175,
B40C0051,001,1983/08/31 00:00:00,181,
B40C0051,001,1983/09/21 00:00:00,158,
B40C0051,001,1983/10/30 00:00:00,196,
B40C0051,001,1983/11/25 00:00:00,206,
B40C0051,001,1983/12/21 00:00:00,158,
B40C0051,001,1984/01/31 00:00:00,101,
B40C0051,001,1984/03/06 00:00:00,86,
B40C0051,001,1984/04/11 00:00:00,114,
B40C0051,001,1984/04/27 00:00:00,136,
B40C0051,001,1984/05/14 00:00:00,134,
B40C0051,001,1984/08/08 00:00:00,159,
B40C0051,001,1984/09/11 00:00:00,206,
B40C0051,001,1984/09/19 00:00:00,134,
B40C0051,001,1984/10/15 00:00:00,96,
B40C0051,001,1984/11/03 00:00:00,81,
B40C0051,001,1984/11/29 00:00:00,99,
B40C0051,001,1984/12/19 00:00:00,99,
B40C0051,001,1985/03/12 00:00:00,136,
B40C0051,001,1985/04/17 00:00:00,86,
B40C0051,001,1985/05/03 00:00:00,106,
B40C0051,001,1985/05/15 00:00:00,106,
B40C0051,001,1985/05/29 00:00:00,98,
B40C0051,001,1985/07/09 00:00:00,106,
B40C0051,001,1985/10/31 00:00:00,163,
