Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3162,003,,188050,430215,1060,,1055,-1789,-1889,2009/03/20,2020/12/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3162,003,2011/05/12 08:00:00,447,
B40C3162,003,2011/05/13 08:00:00,451,
B40C3162,003,2011/05/14 08:00:00,451,
B40C3162,003,2011/05/15 08:00:00,453,
B40C3162,003,2011/05/16 08:00:00,454,
B40C3162,003,2011/05/17 08:00:00,454,
B40C3162,003,2011/05/18 08:00:00,455,
B40C3162,003,2011/05/19 08:00:00,455,
B40C3162,003,2011/05/20 08:00:00,455,
B40C3162,003,2011/05/21 08:00:00,454,
B40C3162,003,2011/05/22 08:00:00,454,
B40C3162,003,2011/05/23 08:00:00,455,
B40C3162,003,2011/05/24 08:00:00,455,
B40C3162,003,2011/05/25 08:00:00,457,
B40C3162,003,2011/05/26 08:00:00,457,
B40C3162,003,2011/05/27 08:00:00,458,
B40C3162,003,2011/05/28 08:00:00,461,
B40C3162,003,2011/05/29 08:00:00,462,
B40C3162,003,2011/05/30 08:00:00,466,
B40C3162,003,2011/05/31 08:00:00,467,
B40C3162,003,2011/06/01 08:00:00,469,
B40C3162,003,2011/06/02 08:00:00,469,
B40C3162,003,2011/06/03 08:00:00,467,
B40C3162,003,2011/06/04 08:00:00,467,
B40C3162,003,2011/06/05 08:00:00,466,
B40C3162,003,2011/06/06 08:00:00,463,
B40C3162,003,2011/06/07 08:00:00,460,
B40C3162,003,2011/06/08 08:00:00,459,
B40C3162,003,2011/06/09 08:00:00,459,
B40C3162,003,2011/06/10 08:00:00,457,
B40C3162,003,2011/06/11 08:00:00,455,
B40C3162,003,2011/06/12 08:00:00,455,
B40C3162,003,2011/06/13 08:00:00,454,
B40C3162,003,2011/06/14 08:00:00,456,
B40C3162,003,2011/06/15 08:00:00,457,
B40C3162,003,2011/06/16 08:00:00,458,
B40C3162,003,2011/06/17 08:00:00,460,
B40C3162,003,2011/06/18 08:00:00,459,
B40C3162,003,2011/06/19 08:00:00,460,
B40C3162,003,2011/06/20 08:00:00,461,
B40C3162,003,2011/06/21 08:00:00,460,
B40C3162,003,2011/06/22 08:00:00,458,
B40C3162,003,2011/06/23 08:00:00,454,
B40C3162,003,2011/06/24 08:00:00,449,
B40C3162,003,2011/06/25 08:00:00,444,
B40C3162,003,2011/06/26 08:00:00,441,
B40C3162,003,2011/06/27 08:00:00,439,
B40C3162,003,2011/06/28 08:00:00,438,
B40C3162,003,2011/06/29 08:00:00,437,
B40C3162,003,2011/06/30 08:00:00,439,
B40C3162,003,2011/07/01 08:00:00,440,
B40C3162,003,2011/07/02 08:00:00,441,
B40C3162,003,2011/07/03 08:00:00,442,
B40C3162,003,2011/07/04 08:00:00,442,
B40C3162,003,2011/07/05 08:00:00,437,
B40C3162,003,2011/07/06 08:00:00,432,
B40C3162,003,2011/07/07 08:00:00,433,
B40C3162,003,2011/07/08 08:00:00,434,
B40C3162,003,2011/07/09 08:00:00,436,
B40C3162,003,2011/07/10 08:00:00,440,
B40C3162,003,2011/07/11 08:00:00,442,
B40C3162,003,2011/07/12 08:00:00,442,
B40C3162,003,2011/07/13 08:00:00,440,
B40C3162,003,2011/07/14 08:00:00,439,
B40C3162,003,2011/07/15 08:00:00,438,
B40C3162,003,2011/07/16 08:00:00,437,
B40C3162,003,2011/07/17 08:00:00,434,
B40C3162,003,2011/07/18 08:00:00,428,
B40C3162,003,2011/07/19 08:00:00,425,
B40C3162,003,2011/07/20 08:00:00,423,
B40C3162,003,2011/07/21 08:00:00,423,
B40C3162,003,2011/07/22 08:00:00,422,
B40C3162,003,2011/07/23 08:00:00,420,
B40C3162,003,2011/07/24 08:00:00,417,
B40C3162,003,2011/07/25 08:00:00,413,
B40C3162,003,2011/07/26 08:00:00,410,
B40C3162,003,2011/07/27 08:00:00,409,
B40C3162,003,2011/07/28 08:00:00,408,
B40C3162,003,2011/07/29 08:00:00,406,
B40C3162,003,2011/07/30 08:00:00,404,
B40C3162,003,2011/07/31 08:00:00,404,
B40C3162,003,2011/08/01 08:00:00,405,
B40C3162,003,2011/08/02 08:00:00,405,
B40C3162,003,2011/08/03 08:00:00,406,
B40C3162,003,2011/08/04 08:00:00,406,
B40C3162,003,2011/08/05 08:00:00,407,
B40C3162,003,2011/08/06 08:00:00,407,
B40C3162,003,2011/08/07 08:00:00,408,
B40C3162,003,2011/08/08 08:00:00,407,
B40C3162,003,2011/08/09 08:00:00,406,
B40C3162,003,2011/08/10 08:00:00,404,
B40C3162,003,2011/08/11 08:00:00,402,
B40C3162,003,2011/08/12 08:00:00,400,
B40C3162,003,2011/08/13 08:00:00,400,
B40C3162,003,2011/08/14 08:00:00,400,
B40C3162,003,2011/08/15 08:00:00,400,
B40C3162,003,2011/08/16 08:00:00,400,
B40C3162,003,2011/08/17 08:00:00,401,
B40C3162,003,2011/08/18 08:00:00,402,
B40C3162,003,2011/08/19 08:00:00,400,
B40C3162,003,2011/08/20 08:00:00,397,
B40C3162,003,2011/08/21 08:00:00,397,
B40C3162,003,2011/08/22 08:00:00,398,
B40C3162,003,2011/08/23 08:00:00,400,
B40C3162,003,2011/08/24 08:00:00,400,
B40C3162,003,2011/08/25 08:00:00,402,
B40C3162,003,2011/08/26 08:00:00,405,
B40C3162,003,2011/08/27 08:00:00,405,
B40C3162,003,2011/08/28 08:00:00,404,
B40C3162,003,2011/08/29 08:00:00,399,
B40C3162,003,2011/08/30 08:00:00,398,
B40C3162,003,2011/08/31 08:00:00,398,
B40C3162,003,2011/09/01 08:00:00,400,
B40C3162,003,2011/09/02 08:00:00,403,
B40C3162,003,2011/09/03 08:00:00,406,
B40C3162,003,2011/09/04 08:00:00,410,
B40C3162,003,2011/09/05 08:00:00,413,
B40C3162,003,2011/09/06 08:00:00,416,
B40C3162,003,2011/09/07 08:00:00,417,
B40C3162,003,2011/09/08 08:00:00,418,
B40C3162,003,2011/09/09 08:00:00,415,
B40C3162,003,2011/09/10 08:00:00,412,
B40C3162,003,2011/09/11 08:00:00,410,
B40C3162,003,2011/09/12 08:00:00,410,
B40C3162,003,2011/09/13 08:00:00,409,
B40C3162,003,2011/09/14 08:00:00,409,
B40C3162,003,2011/09/15 08:00:00,408,
B40C3162,003,2011/09/16 08:00:00,411,
B40C3162,003,2011/09/17 08:00:00,414,
B40C3162,003,2011/09/18 08:00:00,416,
B40C3162,003,2011/09/19 08:00:00,420,
B40C3162,003,2011/09/20 08:00:00,422,
B40C3162,003,2011/09/21 08:00:00,424,
B40C3162,003,2011/09/22 08:00:00,424,
B40C3162,003,2011/09/23 08:00:00,423,
B40C3162,003,2011/09/24 08:00:00,422,
B40C3162,003,2011/09/25 08:00:00,423,
B40C3162,003,2011/09/26 08:00:00,425,
B40C3162,003,2011/09/27 08:00:00,427,
B40C3162,003,2011/09/28 08:00:00,428,
B40C3162,003,2011/09/29 08:00:00,430,
B40C3162,003,2011/09/30 08:00:00,433,
B40C3162,003,2011/10/01 08:00:00,435,
B40C3162,003,2011/10/02 08:00:00,437,
B40C3162,003,2011/10/03 08:00:00,439,
B40C3162,003,2011/10/04 08:00:00,441,
B40C3162,003,2011/10/05 08:00:00,442,
B40C3162,003,2011/10/06 08:00:00,444,
B40C3162,003,2011/10/07 08:00:00,447,
B40C3162,003,2011/10/08 08:00:00,448,
B40C3162,003,2011/10/09 08:00:00,449,
B40C3162,003,2011/10/10 08:00:00,450,
B40C3162,003,2011/10/11 08:00:00,449,
B40C3162,003,2011/10/12 08:00:00,448,
B40C3162,003,2011/10/13 08:00:00,446,
B40C3162,003,2011/10/14 08:00:00,440,
B40C3162,003,2011/10/15 08:00:00,430,
B40C3162,003,2011/10/16 08:00:00,423,
B40C3162,003,2011/10/17 08:00:00,419,
B40C3162,003,2011/10/18 08:00:00,417,
B40C3162,003,2011/10/19 08:00:00,417,
B40C3162,003,2011/10/20 08:00:00,418,
B40C3162,003,2011/10/21 08:00:00,420,
B40C3162,003,2011/10/22 08:00:00,420,
B40C3162,003,2011/10/23 08:00:00,419,
B40C3162,003,2011/10/24 08:00:00,418,
B40C3162,003,2011/10/25 08:00:00,419,
B40C3162,003,2011/10/26 08:00:00,420,
B40C3162,003,2011/10/27 08:00:00,423,
B40C3162,003,2011/10/28 08:00:00,426,
B40C3162,003,2011/10/29 08:00:00,430,
B40C3162,003,2011/10/30 08:00:00,432,
B40C3162,003,2011/10/31 08:00:00,435,
B40C3162,003,2011/11/01 12:01:20,438,
B40C3162,003,2011/11/02 12:01:20,439,
B40C3162,003,2011/11/03 12:01:20,441,
B40C3162,003,2011/11/04 12:01:20,445,
B40C3162,003,2011/11/05 12:01:20,446,
B40C3162,003,2011/11/06 12:01:20,449,
B40C3162,003,2011/11/07 12:01:20,451,
B40C3162,003,2011/11/08 12:01:20,452,
B40C3162,003,2011/11/09 12:01:20,455,
B40C3162,003,2011/11/10 12:01:20,456,
B40C3162,003,2011/11/11 12:01:20,458,
B40C3162,003,2011/11/12 12:01:20,460,
B40C3162,003,2011/11/13 12:01:20,461,
B40C3162,003,2011/11/14 12:01:20,464,
B40C3162,003,2011/11/15 12:01:20,464,
B40C3162,003,2011/11/16 12:01:20,466,
B40C3162,003,2011/11/17 12:01:20,469,
B40C3162,003,2011/11/18 12:01:20,470,
B40C3162,003,2011/11/19 12:01:20,472,
B40C3162,003,2011/11/20 12:01:20,473,
B40C3162,003,2011/11/21 12:01:20,473,
B40C3162,003,2011/11/22 12:01:20,474,
B40C3162,003,2011/11/23 12:01:20,477,
B40C3162,003,2011/11/24 12:01:20,479,
B40C3162,003,2011/11/25 12:01:20,480,
B40C3162,003,2011/11/26 12:01:20,482,
B40C3162,003,2011/11/27 12:01:20,482,
B40C3162,003,2011/11/28 12:01:20,485,
B40C3162,003,2011/11/29 12:01:20,485,
B40C3162,003,2011/11/30 12:01:20,487,
B40C3162,003,2011/12/01 12:01:20,488,
B40C3162,003,2011/12/02 12:01:20,488,
B40C3162,003,2011/12/03 12:01:20,488,
B40C3162,003,2011/12/04 12:01:20,488,
B40C3162,003,2011/12/05 12:01:20,489,
B40C3162,003,2011/12/06 12:01:20,490,
B40C3162,003,2011/12/07 12:01:20,485,
B40C3162,003,2011/12/08 12:01:20,476,
B40C3162,003,2011/12/09 12:01:20,466,
B40C3162,003,2011/12/10 12:01:20,457,
B40C3162,003,2011/12/11 12:01:20,449,
B40C3162,003,2011/12/12 12:01:20,440,
B40C3162,003,2011/12/13 12:01:20,434,
B40C3162,003,2011/12/14 12:01:20,427,
B40C3162,003,2011/12/15 12:01:20,421,
B40C3162,003,2011/12/16 12:01:20,416,
B40C3162,003,2011/12/17 12:01:20,411,
B40C3162,003,2011/12/18 12:01:20,399,
B40C3162,003,2011/12/19 12:01:20,376,
B40C3162,003,2011/12/20 12:01:20,357,
B40C3162,003,2011/12/21 12:01:20,344,
B40C3162,003,2011/12/22 12:01:20,341,
B40C3162,003,2011/12/23 12:01:20,342,
B40C3162,003,2011/12/24 12:01:20,341,
B40C3162,003,2011/12/25 12:01:20,336,
B40C3162,003,2011/12/26 12:01:20,327,
B40C3162,003,2011/12/27 12:01:20,315,
B40C3162,003,2011/12/28 12:01:20,304,
B40C3162,003,2011/12/29 12:01:20,303,
B40C3162,003,2011/12/30 12:01:20,307,
B40C3162,003,2011/12/31 12:01:20,309,
B40C3162,003,2012/01/01 12:01:20,310,
B40C3162,003,2012/01/02 12:01:20,303,
B40C3162,003,2012/01/03 12:01:20,290,
B40C3162,003,2012/01/04 12:01:20,275,
B40C3162,003,2012/01/05 12:01:20,247,
B40C3162,003,2012/01/06 12:01:20,231,
B40C3162,003,2012/01/07 12:01:20,208,
B40C3162,003,2012/01/08 12:01:20,184,
B40C3162,003,2012/01/09 12:01:20,165,
B40C3162,003,2012/01/10 12:01:20,154,
B40C3162,003,2012/01/11 12:01:20,151,
B40C3162,003,2012/01/12 12:01:20,152,
B40C3162,003,2012/01/13 12:01:20,162,
B40C3162,003,2012/01/14 12:01:20,173,
B40C3162,003,2012/01/15 12:01:20,185,
B40C3162,003,2012/01/16 12:01:20,198,
B40C3162,003,2012/01/17 12:01:20,211,
B40C3162,003,2012/01/18 12:01:20,222,
B40C3162,003,2012/01/19 12:01:20,228,
B40C3162,003,2012/01/20 12:01:20,232,
B40C3162,003,2012/01/21 12:01:20,229,
B40C3162,003,2012/01/22 12:01:20,220,
B40C3162,003,2012/01/23 12:01:20,209,
B40C3162,003,2012/01/24 12:01:20,190,
B40C3162,003,2012/01/25 12:01:20,172,
B40C3162,003,2012/01/26 12:01:20,161,
B40C3162,003,2012/01/27 12:01:20,164,
B40C3162,003,2012/01/28 12:01:20,169,
B40C3162,003,2012/01/29 12:01:20,179,
B40C3162,003,2012/01/30 12:01:20,190,
B40C3162,003,2012/01/31 12:01:20,205,
B40C3162,003,2012/02/01 12:01:20,218,
B40C3162,003,2012/02/02 12:01:20,229,
B40C3162,003,2012/02/03 12:01:20,239,
B40C3162,003,2012/02/04 12:01:20,250,
B40C3162,003,2012/02/05 12:01:20,258,
B40C3162,003,2012/02/06 12:01:20,268,
B40C3162,003,2012/02/07 12:01:20,277,
B40C3162,003,2012/02/08 12:01:20,283,
B40C3162,003,2012/02/09 12:01:20,292,
B40C3162,003,2012/02/10 12:01:20,301,
B40C3162,003,2012/02/11 12:01:20,308,
B40C3162,003,2012/02/12 12:01:20,312,
B40C3162,003,2012/02/13 12:01:20,318,
B40C3162,003,2012/02/14 12:01:20,323,
B40C3162,003,2012/02/15 12:01:20,326,
B40C3162,003,2012/02/16 12:01:20,330,
B40C3162,003,2012/02/17 12:01:20,331,
B40C3162,003,2012/02/18 12:01:20,329,
B40C3162,003,2012/02/19 12:01:20,329,
B40C3162,003,2012/02/20 12:01:20,329,
B40C3162,003,2012/02/21 12:01:20,328,
B40C3162,003,2012/02/22 12:01:20,328,
B40C3162,003,2012/02/23 12:01:20,327,
B40C3162,003,2012/02/24 12:01:20,328,
B40C3162,003,2012/02/25 12:01:20,330,
B40C3162,003,2012/02/26 12:01:20,333,
B40C3162,003,2012/02/27 12:01:20,336,
B40C3162,003,2012/02/28 12:01:20,336,
B40C3162,003,2012/02/29 12:01:20,337,
B40C3162,003,2012/03/01 12:01:20,337,
B40C3162,003,2012/03/02 12:01:20,338,
B40C3162,003,2012/03/03 12:01:20,338,
B40C3162,003,2012/03/04 12:01:20,341,
B40C3162,003,2012/03/05 12:01:20,340,
B40C3162,003,2012/03/06 12:01:20,343,
B40C3162,003,2012/03/07 12:01:20,341,
B40C3162,003,2012/03/08 12:01:20,344,
B40C3162,003,2012/03/09 12:01:20,344,
B40C3162,003,2012/03/10 12:01:20,344,
B40C3162,003,2012/03/11 12:01:20,346,
B40C3162,003,2012/03/12 12:01:20,346,
B40C3162,003,2012/03/13 12:01:20,348,
B40C3162,003,2012/03/14 12:01:20,350,
B40C3162,003,2012/03/15 12:01:20,352,
B40C3162,003,2012/03/16 12:01:20,353,
B40C3162,003,2012/03/17 12:01:20,355,
B40C3162,003,2012/03/18 12:01:20,356,
B40C3162,003,2012/03/19 12:01:20,361,
B40C3162,003,2012/03/20 12:01:20,363,
B40C3162,003,2012/03/21 12:01:20,364,
B40C3162,003,2012/03/22 12:01:20,364,
B40C3162,003,2012/03/23 12:01:20,364,
B40C3162,003,2012/03/24 12:01:20,365,
B40C3162,003,2012/03/25 12:01:20,367,
B40C3162,003,2012/03/26 12:01:20,368,
B40C3162,003,2012/03/27 12:01:20,370,
B40C3162,003,2012/03/28 12:01:20,371,
B40C3162,003,2012/03/29 12:01:20,373,
B40C3162,003,2012/03/30 12:01:20,374,
B40C3162,003,2012/03/31 12:01:20,376,
B40C3162,003,2012/04/01 12:01:20,379,
B40C3162,003,2012/04/02 12:01:20,380,
B40C3162,003,2012/04/03 12:01:20,381,
B40C3162,003,2012/04/04 12:01:20,383,
B40C3162,003,2012/04/05 12:01:20,384,
B40C3162,003,2012/04/06 12:01:20,386,
B40C3162,003,2012/04/07 12:01:20,387,
B40C3162,003,2012/04/08 12:01:20,388,
B40C3162,003,2012/04/09 12:01:20,385,
B40C3162,003,2012/04/10 12:01:20,383,
B40C3162,003,2012/04/11 12:01:20,384,
B40C3162,003,2012/04/12 12:01:20,383,
B40C3162,003,2012/04/13 12:01:20,383,
B40C3162,003,2012/04/14 12:01:20,383,
B40C3162,003,2012/04/15 12:01:20,382,
B40C3162,003,2012/04/16 12:01:20,383,
B40C3162,003,2012/04/17 12:01:20,381,
B40C3162,003,2012/04/18 12:01:20,379,
B40C3162,003,2012/04/19 12:01:20,380,
B40C3162,003,2012/04/20 12:01:20,380,
B40C3162,003,2012/04/21 12:01:20,378,
B40C3162,003,2012/04/22 12:01:20,377,
B40C3162,003,2012/04/23 12:01:20,378,
B40C3162,003,2012/04/24 12:01:20,377,
B40C3162,003,2012/04/25 12:01:20,379,
B40C3162,003,2012/04/26 12:01:20,378,
B40C3162,003,2012/04/27 12:01:20,378,
B40C3162,003,2012/04/28 12:01:20,376,
B40C3162,003,2012/04/29 12:01:20,371,
B40C3162,003,2012/04/30 12:01:20,374,
B40C3162,003,2012/05/01 12:01:20,374,
B40C3162,003,2012/05/02 12:01:20,373,
B40C3162,003,2012/05/03 12:01:20,374,
B40C3162,003,2012/05/04 12:01:20,374,
B40C3162,003,2012/05/05 12:01:20,370,
B40C3162,003,2012/05/06 12:01:20,368,
B40C3162,003,2012/05/07 12:01:20,369,
B40C3162,003,2012/05/08 12:01:20,367,
B40C3162,003,2012/05/09 12:01:20,364,
B40C3162,003,2012/05/10 12:01:20,362,
B40C3162,003,2012/05/11 12:01:20,361,
B40C3162,003,2012/05/12 12:01:20,365,
B40C3162,003,2012/05/13 12:01:20,365,
B40C3162,003,2012/05/14 12:01:20,366,
B40C3162,003,2012/05/15 12:01:20,365,
B40C3162,003,2012/05/16 12:01:20,366,
B40C3162,003,2012/05/17 12:01:20,365,
B40C3162,003,2012/05/18 12:01:20,364,
B40C3162,003,2012/05/19 12:01:20,365,
B40C3162,003,2012/05/20 12:01:20,365,
B40C3162,003,2012/05/21 12:01:20,366,
B40C3162,003,2012/05/22 12:01:20,369,
B40C3162,003,2012/05/23 12:01:20,373,
B40C3162,003,2012/05/24 12:01:20,373,
B40C3162,003,2012/05/25 12:01:20,370,
B40C3162,003,2012/05/26 12:01:20,369,
B40C3162,003,2012/05/27 12:01:20,368,
B40C3162,003,2012/05/28 12:01:20,367,
B40C3162,003,2012/05/29 12:01:20,368,
B40C3162,003,2012/05/30 12:01:20,370,
B40C3162,003,2012/05/31 12:01:20,371,
B40C3162,003,2012/06/01 12:01:20,372,
B40C3162,003,2012/06/02 12:01:20,374,
B40C3162,003,2012/06/03 12:01:20,373,
B40C3162,003,2012/06/04 12:01:20,374,
B40C3162,003,2012/06/05 12:01:20,375,
B40C3162,003,2012/06/06 12:01:20,371,
B40C3162,003,2012/06/07 12:01:20,371,
B40C3162,003,2012/06/08 12:01:20,369,
B40C3162,003,2012/06/09 12:01:20,368,
B40C3162,003,2012/06/10 12:01:20,366,
B40C3162,003,2012/06/11 12:01:20,364,
B40C3162,003,2012/06/12 12:01:20,362,
B40C3162,003,2012/06/13 12:01:20,358,
B40C3162,003,2012/06/14 12:01:20,356,
B40C3162,003,2012/06/15 12:01:20,351,
B40C3162,003,2012/06/16 12:01:20,347,
B40C3162,003,2012/06/17 12:01:20,340,
B40C3162,003,2012/06/18 12:01:20,334,
B40C3162,003,2012/06/19 12:01:20,332,
B40C3162,003,2012/06/20 12:01:20,332,
B40C3162,003,2012/06/21 12:01:20,334,
B40C3162,003,2012/06/22 12:01:20,334,
B40C3162,003,2012/06/23 12:01:20,333,
B40C3162,003,2012/06/24 12:01:20,331,
B40C3162,003,2012/06/25 12:01:20,332,
B40C3162,003,2012/06/26 12:01:20,335,
B40C3162,003,2012/06/27 12:01:20,336,
B40C3162,003,2012/06/28 12:01:20,339,
B40C3162,003,2012/06/29 12:01:20,341,
B40C3162,003,2012/06/30 12:01:20,342,
B40C3162,003,2012/07/01 12:01:20,341,
B40C3162,003,2012/07/02 12:01:20,341,
B40C3162,003,2012/07/03 12:01:20,341,
B40C3162,003,2012/07/04 12:01:20,340,
B40C3162,003,2012/07/05 12:01:20,340,
B40C3162,003,2012/07/06 12:01:20,338,
B40C3162,003,2012/07/07 12:01:20,338,
B40C3162,003,2012/07/08 12:01:20,336,
B40C3162,003,2012/07/09 12:01:20,335,
B40C3162,003,2012/07/10 12:01:20,335,
B40C3162,003,2012/07/11 12:01:20,334,
B40C3162,003,2012/07/12 12:01:20,334,
B40C3162,003,2012/07/13 12:01:20,334,
B40C3162,003,2012/07/14 12:01:20,336,
B40C3162,003,2012/07/15 12:01:20,337,
B40C3162,003,2012/07/16 12:01:20,332,
B40C3162,003,2012/07/17 12:01:20,325,
B40C3162,003,2012/07/18 12:01:20,322,
B40C3162,003,2012/07/19 12:01:20,322,
B40C3162,003,2012/07/20 12:01:20,325,
B40C3162,003,2012/07/21 12:01:20,330,
B40C3162,003,2012/07/22 12:01:20,336,
B40C3162,003,2012/07/23 12:01:20,340,
B40C3162,003,2012/07/24 12:01:20,343,
B40C3162,003,2012/07/25 12:01:20,347,
B40C3162,003,2012/07/26 12:01:20,351,
B40C3162,003,2012/07/27 12:01:20,353,
B40C3162,003,2012/07/28 12:01:20,356,
B40C3162,003,2012/07/29 12:01:20,356,
B40C3162,003,2012/07/30 12:01:20,358,
B40C3162,003,2012/07/31 12:01:20,359,
B40C3162,003,2012/08/01 12:01:20,360,
B40C3162,003,2012/08/02 12:01:20,361,
B40C3162,003,2012/08/03 12:01:20,363,
B40C3162,003,2012/08/04 12:01:20,367,
B40C3162,003,2012/08/05 12:01:20,370,
B40C3162,003,2012/08/06 12:01:20,375,
B40C3162,003,2012/08/07 12:01:20,378,
B40C3162,003,2012/08/08 12:01:20,380,
B40C3162,003,2012/08/09 12:01:20,382,
B40C3162,003,2012/08/10 12:01:20,383,
B40C3162,003,2012/08/11 12:01:20,385,
B40C3162,003,2012/08/12 12:01:20,386,
B40C3162,003,2012/08/13 12:01:20,389,
B40C3162,003,2012/08/14 12:01:20,393,
B40C3162,003,2012/08/15 12:01:20,395,
B40C3162,003,2012/08/16 12:01:20,398,
B40C3162,003,2012/08/17 12:01:20,401,
B40C3162,003,2012/08/18 12:01:20,404,
B40C3162,003,2012/08/19 12:01:20,407,
B40C3162,003,2012/08/20 12:01:20,409,
B40C3162,003,2012/08/21 12:01:20,409,
B40C3162,003,2012/08/22 12:01:20,409,
B40C3162,003,2012/08/23 12:01:20,412,
B40C3162,003,2012/08/24 12:01:20,414,
B40C3162,003,2012/08/25 12:01:20,417,
B40C3162,003,2012/08/26 12:01:20,417,
B40C3162,003,2012/08/27 12:01:20,418,
B40C3162,003,2012/08/28 12:01:20,418,
B40C3162,003,2012/08/29 12:01:20,419,
B40C3162,003,2012/08/30 12:01:20,419,
B40C3162,003,2012/08/31 12:01:20,418,
B40C3162,003,2012/09/01 12:01:20,419,
B40C3162,003,2012/09/02 12:01:20,418,
B40C3162,003,2012/09/03 12:01:20,419,
B40C3162,003,2012/09/04 12:01:20,418,
B40C3162,003,2012/09/05 12:01:20,414,
B40C3162,003,2012/09/06 12:01:20,407,
B40C3162,003,2012/09/07 12:01:20,403,
B40C3162,003,2012/09/08 12:01:20,403,
B40C3162,003,2012/09/09 12:01:20,404,
B40C3162,003,2012/09/10 12:01:20,406,
B40C3162,003,2012/09/11 12:01:20,408,
B40C3162,003,2012/09/12 12:01:20,411,
B40C3162,003,2012/09/13 12:01:20,413,
B40C3162,003,2012/09/14 12:01:20,415,
B40C3162,003,2012/09/15 12:01:20,416,
B40C3162,003,2012/09/16 12:01:20,416,
B40C3162,003,2012/09/17 12:01:20,414,
B40C3162,003,2012/09/18 12:01:20,412,
B40C3162,003,2012/09/19 12:01:20,413,
B40C3162,003,2012/09/20 12:01:20,415,
B40C3162,003,2012/09/21 12:01:20,417,
B40C3162,003,2012/09/22 12:01:20,419,
B40C3162,003,2012/09/23 12:01:20,421,
B40C3162,003,2012/09/24 12:01:20,419,
B40C3162,003,2012/09/25 12:01:20,419,
B40C3162,003,2012/09/26 12:01:20,419,
B40C3162,003,2012/09/27 12:01:20,417,
B40C3162,003,2012/09/28 12:01:20,414,
B40C3162,003,2012/09/29 12:01:20,412,
B40C3162,003,2012/09/30 12:01:20,412,
B40C3162,003,2012/10/01 12:01:20,411,
B40C3162,003,2012/10/02 12:01:20,411,
B40C3162,003,2012/10/03 12:01:20,411,
B40C3162,003,2012/10/04 12:01:20,410,
B40C3162,003,2012/10/05 12:01:20,406,
B40C3162,003,2012/10/06 12:01:20,405,
B40C3162,003,2012/10/07 12:01:20,405,
B40C3162,003,2012/10/08 12:01:20,404,
B40C3162,003,2012/10/09 12:01:20,405,
B40C3162,003,2012/10/10 12:01:20,406,
B40C3162,003,2012/10/11 12:01:20,407,
B40C3162,003,2012/10/12 12:01:20,405,
B40C3162,003,2012/10/13 12:01:20,404,
B40C3162,003,2012/10/14 12:01:20,395,
B40C3162,003,2012/10/15 12:01:20,386,
B40C3162,003,2012/10/16 12:01:20,377,
B40C3162,003,2012/10/17 12:01:20,371,
B40C3162,003,2012/10/18 12:01:20,367,
B40C3162,003,2012/10/19 12:01:20,366,
B40C3162,003,2012/10/20 12:01:20,366,
B40C3162,003,2012/10/21 12:01:20,368,
B40C3162,003,2012/10/22 12:01:20,371,
B40C3162,003,2012/10/23 12:01:20,373,
B40C3162,003,2012/10/24 12:01:20,376,
B40C3162,003,2012/10/25 12:01:20,377,
B40C3162,003,2012/10/26 12:01:20,380,
B40C3162,003,2012/10/27 12:01:20,382,
B40C3162,003,2012/10/28 12:01:20,384,
B40C3162,003,2012/10/29 12:01:20,384,
B40C3162,003,2012/10/30 12:01:20,385,
B40C3162,003,2012/10/31 12:01:20,385,
B40C3162,003,2012/11/01 12:01:20,382,
B40C3162,003,2012/11/02 12:01:20,385,
B40C3162,003,2012/11/03 12:01:20,384,
B40C3162,003,2012/11/04 12:01:20,386,
B40C3162,003,2012/11/05 12:01:20,383,
B40C3162,003,2012/11/06 12:01:20,381,
B40C3162,003,2012/11/07 12:01:20,370,
B40C3162,003,2012/11/08 12:01:20,360,
B40C3162,003,2012/11/09 12:01:20,354,
B40C3162,003,2012/11/10 12:01:20,348,
B40C3162,003,2012/11/11 12:01:20,349,
B40C3162,003,2012/11/12 12:01:20,352,
B40C3162,003,2012/11/13 12:01:20,353,
B40C3162,003,2012/11/14 12:01:20,352,
B40C3162,003,2012/11/15 12:01:20,349,
B40C3162,003,2012/11/16 12:01:20,345,
B40C3162,003,2012/11/17 12:01:20,344,
B40C3162,003,2012/11/18 12:01:20,346,
B40C3162,003,2012/11/19 12:01:20,349,
B40C3162,003,2012/11/20 12:01:20,353,
B40C3162,003,2012/11/21 12:01:20,355,
B40C3162,003,2012/11/22 12:01:20,360,
B40C3162,003,2012/11/23 12:01:20,361,
B40C3162,003,2012/11/24 12:01:20,364,
B40C3162,003,2012/11/25 12:01:20,365,
B40C3162,003,2012/11/26 12:01:20,367,
B40C3162,003,2012/11/27 12:01:20,371,
B40C3162,003,2012/11/28 12:01:20,374,
B40C3162,003,2012/11/29 12:01:20,377,
B40C3162,003,2012/11/30 12:01:20,380,
B40C3162,003,2012/12/01 12:01:20,379,
B40C3162,003,2012/12/02 12:01:20,373,
