Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0334,001,40AP0334,183640,442375,1257,,1243,653,553,1962/10/15,1975/10/14
B40A0334,001,40AP0334,183640,442375,1257,,1260,653,553,1975/10/14,1977/08/15
B40A0334,001,40AP0334,183640,442375,1257,,1272,653,553,1977/08/15,1978/07/14
B40A0334,001,40AP0334,183640,442375,1257,,1251,653,553,1978/07/14,2000/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0334,001,1990/03/14 00:00:00,367,
B40A0334,001,1990/03/28 00:00:00,432,
B40A0334,001,1990/04/14 00:00:00,481,
B40A0334,001,1990/04/27 00:00:00,480,
B40A0334,001,1990/05/14 00:00:00,493,
B40A0334,001,1990/05/28 00:00:00,501,
B40A0334,001,1990/06/14 00:00:00,496,
B40A0334,001,1990/06/28 00:00:00,486,
B40A0334,001,1990/07/13 00:00:00,474,
B40A0334,001,1990/07/28 00:00:00,485,
B40A0334,001,1990/08/18 00:00:00,509,
B40A0334,001,1990/08/28 00:00:00,519,
B40A0334,001,1990/09/14 00:00:00,521,
B40A0334,001,1990/09/28 00:00:00,527,
B40A0334,001,1990/10/18 00:00:00,527,
B40A0334,001,1990/10/27 00:00:00,522,
B40A0334,001,1990/11/19 00:00:00,495,
B40A0334,001,1990/11/28 00:00:00,451,
B40A0334,001,1990/12/14 00:00:00,467,
B40A0334,001,1990/12/28 00:00:00,470,
B40A0334,001,1991/01/14 00:00:00,361,
B40A0334,001,1991/01/28 00:00:00,395,
B40A0334,001,1991/02/18 00:00:00,496,
B40A0334,001,1991/02/28 00:00:00,504,
B40A0334,001,1991/03/14 00:00:00,493,
B40A0334,001,1991/03/28 00:00:00,481,
B40A0334,001,1991/04/14 00:00:00,498,
B40A0334,001,1991/04/29 00:00:00,505,
B40A0334,001,1991/05/15 00:00:00,512,
B40A0334,001,1991/05/29 00:00:00,504,
B40A0334,001,1991/06/14 00:00:00,509,
B40A0334,001,1991/06/28 00:00:00,494,
B40A0334,001,1991/07/15 00:00:00,493,
B40A0334,001,1991/07/30 00:00:00,503,
B40A0334,001,1991/08/14 00:00:00,516,
B40A0334,001,1991/08/29 00:00:00,492,
B40A0334,001,1991/09/16 00:00:00,538,
B40A0334,001,1991/09/27 00:00:00,516,
B40A0334,001,1991/10/15 00:00:00,542,
B40A0334,001,1991/10/28 00:00:00,539,
B40A0334,001,1991/11/14 00:00:00,522,
B40A0334,001,1991/11/29 00:00:00,504,
B40A0334,001,1991/12/17 00:00:00,523,
B40A0334,001,1991/12/27 00:00:00,471,
B40A0334,001,1992/01/15 00:00:00,458,
B40A0334,001,1992/01/28 00:00:00,491,
B40A0334,001,1992/02/14 00:00:00,506,
B40A0334,001,1992/02/28 00:00:00,491,
B40A0334,001,1992/04/06 00:00:00,429,
B40A0334,001,1992/04/16 00:00:00,438,
B40A0334,001,1992/04/28 00:00:00,469,
B40A0334,001,1992/05/14 00:00:00,476,
B40A0334,001,1992/05/27 00:00:00,488,
B40A0334,001,1992/06/15 00:00:00,477,
B40A0334,001,1992/06/29 00:00:00,493,
B40A0334,001,1992/07/14 00:00:00,502,
B40A0334,001,1992/08/14 00:00:00,517,
B40A0334,001,1992/08/28 00:00:00,526,
B40A0334,001,1992/09/14 00:00:00,522,
B40A0334,001,1992/09/28 00:00:00,526,
B40A0334,001,1992/10/14 00:00:00,535,
B40A0334,001,1992/10/28 00:00:00,541,
B40A0334,001,1992/11/14 00:00:00,504,
B40A0334,001,1992/11/27 00:00:00,430,
B40A0334,001,1992/12/14 00:00:00,374,
B40A0334,001,1992/12/24 00:00:00,406,
B40A0334,001,1993/01/14 00:00:00,462,
B40A0334,001,1993/01/28 00:00:00,425,
B40A0334,001,1993/02/16 00:00:00,451,
B40A0334,001,1993/03/01 00:00:00,445,
B40A0334,001,1993/03/16 00:00:00,446,
B40A0334,001,1993/04/01 00:00:00,442,
B40A0334,001,1993/04/14 00:00:00,515,
B40A0334,001,1993/04/23 00:00:00,447,
B40A0334,001,1993/05/14 00:00:00,516,
B40A0334,001,1993/05/28 00:00:00,518,
B40A0334,001,1993/06/14 00:00:00,524,
B40A0334,001,1993/06/30 00:00:00,514,
B40A0334,001,1993/07/14 00:00:00,444,
B40A0334,001,1993/07/28 00:00:00,497,
B40A0334,001,1993/08/13 00:00:00,496,
B40A0334,001,1993/08/27 00:00:00,513,
B40A0334,001,1993/09/15 00:00:00,516,
B40A0334,001,1993/09/28 00:00:00,493,
B40A0334,001,1993/11/01 00:00:00,461,
B40A0334,001,1993/11/15 00:00:00,487,
B40A0334,001,1993/11/29 00:00:00,496,
B40A0334,001,1993/12/16 00:00:00,494,
B40A0334,001,1994/02/28 00:00:00,404,
B40A0334,001,1994/03/14 00:00:00,401,
B40A0334,001,1994/03/28 00:00:00,361,
B40A0334,001,1994/04/15 00:00:00,353,
B40A0334,001,1994/04/25 00:00:00,351,
B40A0334,001,1994/05/17 00:00:00,402,
B40A0334,001,1994/05/27 00:00:00,393,
B40A0334,001,1994/06/15 00:00:00,374,
B40A0334,001,1994/06/28 00:00:00,404,
B40A0334,001,1994/07/14 00:00:00,434,
B40A0334,001,1994/07/28 00:00:00,454,
B40A0334,001,1994/08/15 00:00:00,474,
B40A0334,001,1994/08/29 00:00:00,481,
B40A0334,001,1994/09/14 00:00:00,475,
B40A0334,001,1994/09/28 00:00:00,458,
B40A0334,001,1994/10/14 00:00:00,465,
B40A0334,001,1994/10/16 00:00:00,391,
B40A0334,001,1994/10/31 00:00:00,477,
B40A0334,001,1994/11/14 00:00:00,484,
B40A0334,001,1994/11/25 00:00:00,475,
B40A0334,001,1994/12/28 00:00:00,448,
B40A0334,001,1995/01/16 00:00:00,396,
B40A0334,001,1995/01/27 00:00:00,372,
B40A0334,001,1995/02/15 00:00:00,296,
B40A0334,001,1995/02/28 00:00:00,328,
B40A0334,001,1995/03/14 00:00:00,347,
B40A0334,001,1995/04/03 00:00:00,347,
B40A0334,001,1995/04/14 00:00:00,356,
B40A0334,001,1995/04/28 00:00:00,372,
B40A0334,001,1995/05/15 00:00:00,396,
B40A0334,001,1995/05/30 00:00:00,366,
B40A0334,001,1995/06/14 00:00:00,363,
B40A0334,001,1995/07/07 00:00:00,396,
B40A0334,001,1995/07/14 00:00:00,411,
B40A0334,001,1995/07/31 00:00:00,430,
B40A0334,001,1995/08/15 00:00:00,462,
B40A0334,001,1995/08/28 00:00:00,473,
B40A0334,001,1995/09/15 00:00:00,466,
B40A0334,001,1995/09/25 00:00:00,464,
B40A0334,001,1995/10/16 00:00:00,475,
B40A0334,001,1995/10/30 00:00:00,488,
B40A0334,001,1995/11/15 00:00:00,494,
B40A0334,001,1995/11/28 09:00:00,489,
B40A0334,001,1995/12/15 00:00:00,499,
B40A0334,001,1995/12/28 00:00:00,486,
B40A0334,001,1996/01/15 00:00:00,456,
B40A0334,001,1996/01/28 00:00:00,476,
B40A0334,001,1996/02/14 00:00:00,500,
B40A0334,001,1996/02/28 00:00:00,476,
B40A0334,001,1996/03/14 00:00:00,494,
B40A0334,001,1996/03/29 00:00:00,501,
B40A0334,001,1996/04/15 00:00:00,505,
B40A0334,001,1996/05/01 00:00:00,511,
B40A0334,001,1996/05/14 00:00:00,516,
B40A0334,001,1996/05/30 00:00:00,506,
B40A0334,001,1996/06/14 00:00:00,496,
B40A0334,001,1996/07/16 00:00:00,497,
B40A0334,001,1996/07/28 00:00:00,506,
B40A0334,001,1996/08/14 00:00:00,519,
B40A0334,001,1996/08/26 00:00:00,519,
B40A0334,001,1996/09/30 00:00:00,532,
B40A0334,001,1996/10/14 00:00:00,536,
B40A0334,001,1996/10/25 00:00:00,531,
B40A0334,001,1996/11/14 00:00:00,504,
B40A0334,001,1996/11/27 00:00:00,454,
B40A0334,001,1996/11/28 00:00:00,460,
B40A0334,001,1996/12/13 00:00:00,427,
B40A0334,001,1996/12/27 00:00:00,450,
B40A0334,001,1997/01/14 00:00:00,496,
B40A0334,001,1997/01/30 00:00:00,513,
B40A0334,001,1997/02/15 00:00:00,497,
B40A0334,001,1997/03/14 00:00:00,401,
B40A0334,001,1997/03/26 00:00:00,445,
B40A0334,001,1997/04/15 00:00:00,487,
B40A0334,001,1997/04/28 00:00:00,504,
B40A0334,001,1997/05/14 00:00:00,499,
B40A0334,001,1997/05/28 00:00:00,504,
B40A0334,001,1997/06/29 00:00:00,504,
B40A0334,001,1997/07/14 00:00:00,478,
B40A0334,001,1997/07/28 00:00:00,473,
B40A0334,001,1997/08/14 00:00:00,487,
B40A0334,001,1997/08/27 00:00:00,510,
B40A0334,001,1997/09/15 00:00:00,526,
B40A0334,001,1997/09/29 00:00:00,529,
B40A0334,001,1997/10/15 00:00:00,538,
B40A0334,001,1997/10/28 00:00:00,541,
B40A0334,001,1997/11/17 00:00:00,542,
B40A0334,001,1997/11/28 00:00:00,553,
B40A0334,001,1997/12/15 00:00:00,536,
B40A0334,001,1997/12/29 00:00:00,496,
B40A0334,001,1998/01/15 00:00:00,446,
B40A0334,001,1998/01/28 00:00:00,451,
B40A0334,001,1998/02/13 00:00:00,496,
B40A0334,001,1998/02/28 00:00:00,516,
B40A0334,001,1998/03/16 00:00:00,464,
B40A0334,001,1998/03/31 00:00:00,488,
B40A0334,001,1998/04/14 00:00:00,488,
B40A0334,001,1998/04/29 00:00:00,484,
B40A0334,001,1998/05/14 00:00:00,479,
B40A0334,001,1998/05/28 00:00:00,506,
B40A0334,001,1998/06/15 00:00:00,517,
B40A0334,001,1998/06/26 00:00:00,510,
B40A0334,001,1998/07/14 00:00:00,525,
B40A0334,001,1998/07/23 00:00:00,524,
B40A0334,001,1998/08/14 00:00:00,537,
B40A0334,001,1998/08/24 00:00:00,540,
B40A0334,001,1998/09/28 00:00:00,473,
B40A0334,001,1998/10/16 00:00:00,481,
B40A0334,001,1998/11/13 00:00:00,233,
B40A0334,001,1998/11/27 00:00:00,361,
B40A0334,001,1998/12/14 00:00:00,436,
B40A0334,001,1998/12/28 00:00:00,399,
B40A0334,001,1999/01/14 00:00:00,418,
B40A0334,001,1999/01/28 00:00:00,416,
B40A0334,001,1999/02/15 00:00:00,397,
B40A0334,001,1999/02/27 00:00:00,382,
B40A0334,001,1999/03/15 00:00:00,296,
B40A0334,001,1999/03/29 00:00:00,356,
B40A0334,001,1999/04/14 00:00:00,372,
B40A0334,001,1999/04/28 00:00:00,374,
B40A0334,001,1999/05/15 00:00:00,371,
B40A0334,001,1999/05/27 00:00:00,366,
B40A0334,001,1999/06/15 00:00:00,366,
B40A0334,001,1999/06/28 00:00:00,384,
B40A0334,001,1999/07/14 00:00:00,404,
B40A0334,001,1999/07/28 00:00:00,431,
B40A0334,001,1999/08/17 00:00:00,429,
B40A0334,001,1999/08/27 00:00:00,465,
B40A0334,001,1999/09/15 00:00:00,488,
B40A0334,001,1999/09/28 00:00:00,496,
B40A0334,001,1999/10/15 00:00:00,56,
B40A0334,001,1999/10/28 00:00:00,499,
B40A0334,001,1999/11/15 00:00:00,496,
B40A0334,001,1999/11/28 00:00:00,498,
B40A0334,001,1999/12/20 00:00:00,435,
B40A0334,001,1999/12/28 00:00:00,389,
B40A0334,001,2000/01/17 00:00:00,389,
B40A0334,001,2000/01/18 00:00:00,379,
B40A0334,001,2000/01/28 00:00:00,428,
B40A0334,001,2000/02/28 00:00:00,365,
B40A0334,001,2000/03/14 00:00:00,355,
B40A0334,001,2000/03/29 00:00:00,385,
B40A0334,001,2000/04/15 00:00:00,429,
B40A0334,001,2000/04/28 00:00:00,441,
B40A0334,001,2000/05/15 00:00:00,463,
B40A0334,001,2000/05/29 00:00:00,453,
B40A0334,001,2000/06/14 00:00:00,446,
B40A0334,001,2000/07/14 00:00:00,486,
B40A0334,001,2000/07/28 00:00:00,458,
B40A0334,001,2000/08/17 00:00:00,457,
B40A0334,001,2000/08/28 00:00:00,472,
B40A0334,001,2000/09/14 00:00:00,496,
B40A0334,001,2000/09/26 00:00:00,508,
B40A0334,001,2000/10/26 00:00:00,515,
B40A0334,001,2000/11/16 00:00:00,510,
B40A0334,001,2000/11/28 00:00:00,488,
