Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0147,001,40BB0147,190880,443570,1345,,1311,545,-655,1940/05/03,1982/10/14
B40B0147,001,40BB0147,190880,443570,1288,,1256,545,-655,1982/10/14,2000/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0147,001,1984/11/28 00:00:00,332,
B40B0147,001,1984/12/14 00:00:00,412,
B40B0147,001,1985/01/14 00:00:00,462,
B40B0147,001,1985/01/28 00:00:00,432,
B40B0147,001,1985/02/14 00:00:00,392,
B40B0147,001,1985/02/28 00:00:00,412,
B40B0147,001,1985/03/14 00:00:00,392,
B40B0147,001,1985/03/28 00:00:00,432,
B40B0147,001,1985/04/15 00:00:00,412,
B40B0147,001,1985/04/29 00:00:00,352,
B40B0147,001,1985/05/15 00:00:00,382,
B40B0147,001,1985/05/29 00:00:00,292,
B40B0147,001,1985/06/13 00:00:00,422,
B40B0147,001,1985/06/28 00:00:00,337,
B40B0147,001,1985/07/15 00:00:00,422,
B40B0147,001,1985/07/29 00:00:00,407,
B40B0147,001,1985/08/14 00:00:00,432,
B40B0147,001,1985/08/28 00:00:00,432,
B40B0147,001,1985/09/13 00:00:00,442,
B40B0147,001,1985/10/14 00:00:00,482,
B40B0147,001,1985/10/28 00:00:00,492,
B40B0147,001,1985/11/14 00:00:00,462,
B40B0147,001,1985/11/28 00:00:00,482,
B40B0147,001,1985/12/13 00:00:00,442,
B40B0147,001,1986/01/14 00:00:00,437,
B40B0147,001,1986/01/28 00:00:00,272,
B40B0147,001,1986/02/14 00:00:00,392,
B40B0147,001,1986/03/03 00:00:00,462,
B40B0147,001,1986/03/14 00:00:00,442,
B40B0147,001,1986/03/25 00:00:00,432,
B40B0147,001,1986/04/14 00:00:00,322,
B40B0147,001,1986/04/28 00:00:00,292,
B40B0147,001,1986/05/14 00:00:00,342,
B40B0147,001,1986/05/28 00:00:00,372,
B40B0147,001,1986/06/16 00:00:00,342,
B40B0147,001,1986/06/30 00:00:00,382,
B40B0147,001,1986/07/14 00:00:00,392,
B40B0147,001,1986/07/28 00:00:00,422,
B40B0147,001,1986/08/14 00:00:00,432,
B40B0147,001,1986/08/28 00:00:00,452,
B40B0147,001,1986/09/15 00:00:00,422,
B40B0147,001,1986/09/29 00:00:00,442,
B40B0147,001,1986/10/14 00:00:00,462,
B40B0147,001,1986/10/28 00:00:00,422,
B40B0147,001,1986/11/18 00:00:00,472,
B40B0147,001,1986/11/28 00:00:00,482,
B40B0147,001,1986/12/15 00:00:00,432,
B40B0147,001,1986/12/29 00:00:00,362,
B40B0147,001,1987/01/28 00:00:00,392,
B40B0147,001,1987/03/02 00:00:00,392,
B40B0147,001,1987/03/13 00:00:00,372,
B40B0147,001,1987/03/27 00:00:00,362,
B40B0147,001,1987/04/14 00:00:00,382,
B40B0147,001,1987/04/28 00:00:00,412,
B40B0147,001,1987/05/14 00:00:00,402,
B40B0147,001,1987/05/29 00:00:00,382,
B40B0147,001,1987/06/15 00:00:00,362,
B40B0147,001,1987/06/29 00:00:00,442,
B40B0147,001,1987/07/14 00:00:00,342,
B40B0147,001,1987/07/30 00:00:00,412,
B40B0147,001,1987/08/14 00:00:00,382,
B40B0147,001,1987/08/28 00:00:00,452,
B40B0147,001,1987/09/14 00:00:00,442,
B40B0147,001,1987/09/28 00:00:00,452,
B40B0147,001,1987/10/15 00:00:00,462,
B40B0147,001,1987/10/28 00:00:00,442,
B40B0147,001,1987/11/16 00:00:00,442,
B40B0147,001,1987/11/30 00:00:00,412,
B40B0147,001,1987/12/14 00:00:00,442,
B40B0147,001,1987/12/28 00:00:00,382,
B40B0147,001,1988/01/14 00:00:00,372,
B40B0147,001,1988/01/28 00:00:00,372,
B40B0147,001,1988/02/15 00:00:00,272,
B40B0147,001,1988/03/01 00:00:00,422,
B40B0147,001,1988/03/15 00:00:00,332,
B40B0147,001,1988/03/28 00:00:00,152,
B40B0147,001,1988/04/15 00:00:00,312,
B40B0147,001,1988/05/03 00:00:00,352,
B40B0147,001,1988/05/27 00:00:00,362,
B40B0147,001,1988/06/15 00:00:00,372,
B40B0147,001,1988/06/30 00:00:00,360,
B40B0147,001,1988/07/14 00:00:00,422,
B40B0147,001,1988/07/28 00:00:00,412,
B40B0147,001,1988/08/15 00:00:00,412,
B40B0147,001,1988/08/29 00:00:00,422,
B40B0147,001,1988/09/14 00:00:00,432,
B40B0147,001,1988/10/14 00:00:00,442,
B40B0147,001,1988/10/28 00:00:00,432,
B40B0147,001,1988/11/14 00:00:00,452,
B40B0147,001,1988/11/29 00:00:00,442,
B40B0147,001,1988/12/13 00:00:00,382,
B40B0147,001,1989/01/16 00:00:00,402,
B40B0147,001,1989/01/27 00:00:00,422,
B40B0147,001,1989/02/14 00:00:00,432,
B40B0147,001,1989/02/28 00:00:00,437,
B40B0147,001,1989/03/15 00:00:00,437,
B40B0147,001,1989/03/29 00:00:00,422,
B40B0147,001,1989/04/18 00:00:00,422,
B40B0147,001,1989/04/28 00:00:00,352,
B40B0147,001,1989/05/17 00:00:00,412,
B40B0147,001,1989/05/29 00:00:00,422,
B40B0147,001,1989/06/14 00:00:00,442,
B40B0147,001,1989/06/29 00:00:00,452,
B40B0147,001,1989/07/19 00:00:00,432,
B40B0147,001,1989/07/31 00:00:00,432,
B40B0147,001,1989/08/14 00:00:00,442,
B40B0147,001,1989/08/28 00:00:00,422,
B40B0147,001,1989/09/13 00:00:00,437,
B40B0147,001,1989/09/28 00:00:00,462,
B40B0147,001,1989/10/13 00:00:00,482,
B40B0147,001,1989/10/30 00:00:00,482,
B40B0147,001,1989/11/15 00:00:00,432,
B40B0147,001,1989/12/14 00:00:00,492,
B40B0147,001,1989/12/28 00:00:00,362,
B40B0147,001,1990/01/15 00:00:00,442,
B40B0147,001,1990/01/29 00:00:00,462,
B40B0147,001,1990/02/14 00:00:00,432,
B40B0147,001,1990/02/28 00:00:00,382,
B40B0147,001,1990/03/15 00:00:00,352,
B40B0147,001,1990/03/28 00:00:00,422,
B40B0147,001,1990/04/17 00:00:00,452,
B40B0147,001,1990/05/01 00:00:00,452,
B40B0147,001,1990/05/14 00:00:00,462,
B40B0147,001,1990/07/01 00:00:00,452,
B40B0147,001,1990/07/16 00:00:00,422,
B40B0147,001,1990/07/31 00:00:00,457,
B40B0147,001,1990/08/15 00:00:00,482,
B40B0147,001,1990/08/28 00:00:00,422,
B40B0147,001,1990/09/13 00:00:00,512,
B40B0147,001,1990/09/28 00:00:00,522,
B40B0147,001,1990/10/15 00:00:00,472,
B40B0147,001,1990/10/29 00:00:00,532,
B40B0147,001,1990/11/15 00:00:00,462,
B40B0147,001,1990/11/28 00:00:00,392,
B40B0147,001,1990/12/14 00:00:00,442,
B40B0147,001,1990/12/28 00:00:00,422,
B40B0147,001,1991/01/14 00:00:00,342,
B40B0147,001,1991/01/28 00:00:00,442,
B40B0147,001,1991/02/14 00:00:00,502,
B40B0147,001,1991/02/27 00:00:00,452,
B40B0147,001,1991/03/14 00:00:00,452,
B40B0147,001,1991/04/02 00:00:00,442,
B40B0147,001,1991/04/15 00:00:00,452,
B40B0147,001,1991/04/29 00:00:00,502,
B40B0147,001,1991/05/14 00:00:00,472,
B40B0147,001,1991/06/27 00:00:00,432,
B40B0147,001,1991/07/19 00:00:00,442,
B40B0147,001,1991/07/30 00:00:00,462,
B40B0147,001,1991/08/15 00:00:00,472,
B40B0147,001,1991/09/04 00:00:00,512,
B40B0147,001,1991/09/16 00:00:00,542,
B40B0147,001,1991/09/30 00:00:00,522,
B40B0147,001,1991/10/14 09:30:00,500,
B40B0147,001,1991/10/29 09:00:00,517,
B40B0147,001,1991/11/14 09:30:00,495,
B40B0147,001,1991/12/02 09:00:00,442,
B40B0147,001,1991/12/16 10:30:00,495,
B40B0147,001,1992/01/14 10:30:00,434,
B40B0147,001,1992/01/29 09:30:00,445,
B40B0147,001,1992/02/14 13:30:00,447,
B40B0147,001,1992/02/27 10:30:00,391,
B40B0147,001,1992/03/02 09:40:00,435,
B40B0147,001,1992/03/16 09:30:00,434,
B40B0147,001,1992/04/14 09:30:00,414,
B40B0147,001,1992/04/28 09:30:00,430,
B40B0147,001,1992/05/14 10:30:00,437,
B40B0147,001,1992/06/01 09:30:00,430,
B40B0147,001,1992/06/16 09:30:00,443,
B40B0147,001,1992/06/29 08:30:00,446,
B40B0147,001,1992/07/15 09:30:00,448,
B40B0147,001,1992/07/28 09:30:00,444,
B40B0147,001,1992/08/14 10:30:00,494,
B40B0147,001,1992/09/17 09:30:00,473,
B40B0147,001,1992/09/28 09:30:00,516,
B40B0147,001,1992/11/13 10:30:00,470,
B40B0147,001,1992/11/30 09:00:00,346,
B40B0147,001,1992/12/14 10:30:00,345,
B40B0147,001,1993/01/04 09:30:00,424,
B40B0147,001,1993/01/14 09:00:00,405,
B40B0147,001,1993/01/29 09:30:00,393,
B40B0147,001,1993/02/17 10:00:00,444,
B40B0147,001,1993/03/02 10:30:00,373,
B40B0147,001,1993/03/15 09:00:00,420,
B40B0147,001,1993/03/29 09:30:00,460,
B40B0147,001,1993/04/15 09:30:00,450,
B40B0147,001,1993/05/14 09:30:00,481,
B40B0147,001,1993/05/28 09:30:00,449,
B40B0147,001,1993/06/14 09:30:00,461,
B40B0147,001,1993/07/05 09:30:00,464,
B40B0147,001,1993/07/14 09:30:00,444,
B40B0147,001,1993/07/28 09:30:00,440,
B40B0147,001,1993/08/16 09:30:00,440,
B40B0147,001,1993/08/30 09:20:00,463,
B40B0147,001,1993/09/29 10:00:00,448,
B40B0147,001,1993/10/18 09:30:00,424,
B40B0147,001,1993/10/28 08:45:00,424,
B40B0147,001,1993/11/17 09:30:00,436,
B40B0147,001,1993/11/30 09:30:00,444,
B40B0147,001,1993/12/14 09:40:00,430,
B40B0147,001,1993/12/29 11:05:00,206,
B40B0147,001,1994/01/14 09:30:00,231,
B40B0147,001,1994/01/28 09:30:00,339,
B40B0147,001,1994/02/15 09:30:00,353,
B40B0147,001,1994/02/28 09:30:00,385,
B40B0147,001,1994/03/17 09:30:00,404,
B40B0147,001,1994/03/28 08:30:00,331,
B40B0147,001,1994/04/14 08:45:00,329,
B40B0147,001,1994/04/28 08:30:00,375,
B40B0147,001,1994/05/16 09:00:00,413,
B40B0147,001,1994/06/01 09:30:00,364,
B40B0147,001,1994/07/14 11:50:00,442,
B40B0147,001,1994/07/28 09:45:00,442,
B40B0147,001,1994/08/15 09:30:00,435,
B40B0147,001,1994/08/29 10:00:00,434,
B40B0147,001,1994/09/14 09:00:00,433,
B40B0147,001,1994/09/28 09:30:00,444,
B40B0147,001,1994/10/14 10:10:00,529,
B40B0147,001,1994/10/31 09:30:00,441,
B40B0147,001,1994/11/14 09:45:00,453,
B40B0147,001,1994/11/28 09:30:00,473,
B40B0147,001,1994/12/14 11:30:00,470,
B40B0147,001,1995/01/17 09:30:00,394,
B40B0147,001,1995/01/30 09:30:00,214,
B40B0147,001,1995/02/14 08:30:00,293,
B40B0147,001,1995/02/28 08:25:00,261,
B40B0147,001,1995/03/15 10:30:00,328,
B40B0147,001,1995/04/13 09:30:00,348,
B40B0147,001,1995/05/01 08:30:00,365,
B40B0147,001,1995/05/15 09:00:00,399,
B40B0147,001,1995/05/31 09:00:00,382,
B40B0147,001,1995/06/20 09:30:00,339,
B40B0147,001,1995/06/28 09:30:00,381,
B40B0147,001,1995/07/14 09:00:00,424,
B40B0147,001,1995/07/31 09:30:00,430,
B40B0147,001,1995/08/15 09:00:00,325,
B40B0147,001,1995/08/28 11:32:00,436,
B40B0147,001,1995/11/02 10:40:00,452,
B40B0147,001,1995/11/16 11:00:00,462,
B40B0147,001,1995/12/12 09:50:00,462,
B40B0147,001,1995/12/30 13:30:00,382,
B40B0147,001,1996/01/15 09:05:00,442,
B40B0147,001,1996/02/04 09:55:00,412,
B40B0147,001,1996/02/16 14:15:00,472,
B40B0147,001,1996/03/01 14:10:00,442,
B40B0147,001,1996/03/29 15:10:00,452,
B40B0147,001,1996/04/16 14:30:00,467,
B40B0147,001,1996/05/14 14:20:00,472,
B40B0147,001,1996/05/30 14:20:00,452,
B40B0147,001,1996/06/19 14:30:00,457,
B40B0147,001,1996/06/27 20:25:00,452,
B40B0147,001,1996/07/15 14:20:00,427,
B40B0147,001,1996/07/31 14:30:00,442,
B40B0147,001,1996/08/16 11:45:00,427,
B40B0147,001,1996/09/19 00:00:00,467,
B40B0147,001,1996/10/31 10:30:00,377,
B40B0147,001,1996/11/14 10:30:00,362,
B40B0147,001,1996/11/28 10:30:00,432,
B40B0147,001,1997/01/27 11:20:00,457,
B40B0147,001,1997/02/26 10:40:00,392,
B40B0147,001,1997/04/01 11:20:00,372,
B40B0147,001,1997/04/21 14:30:00,392,
B40B0147,001,1997/05/14 11:20:00,457,
B40B0147,001,1997/06/02 14:30:00,442,
B40B0147,001,1997/06/30 08:50:00,432,
B40B0147,001,1997/07/30 11:20:00,452,
B40B0147,001,1997/08/27 11:00:00,457,
B40B0147,001,1997/10/08 13:50:00,512,
B40B0147,001,1997/11/03 10:50:00,502,
B40B0147,001,1997/11/27 14:20:00,512,
B40B0147,001,1997/12/29 10:50:00,427,
B40B0147,001,1998/01/31 10:30:00,412,
B40B0147,001,1998/03/02 10:30:00,462,
B40B0147,001,1998/03/26 10:30:00,452,
B40B0147,001,1998/05/04 10:30:00,442,
B40B0147,001,1998/05/28 09:20:00,447,
B40B0147,001,1998/07/02 00:00:00,452,
B40B0147,001,1998/08/12 11:56:00,522,
B40B0147,001,1998/10/08 10:50:00,507,
B40B0147,001,1998/11/30 11:20:00,372,
B40B0147,001,1999/02/16 09:20:00,452,
B40B0147,001,1999/03/05 14:20:00,272,
B40B0147,001,1999/05/25 10:20:00,342,
B40B0147,001,1999/12/01 13:30:00,357,
B40B0147,001,2000/02/01 10:50:00,422,
B40B0147,001,2000/04/17 00:00:00,302,
B40B0147,001,2000/06/13 08:50:00,432,
B40B0147,001,2000/07/19 10:40:00,432,
B40B0147,001,2000/08/29 08:50:00,462,
