Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0148,001,40BB0148,190937,443707,1311,,1274,511,-689,1940/04/26,2000/02/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0148,001,1988/06/15 00:00:00,347,
B40B0148,001,1988/06/30 00:00:00,330,
B40B0148,001,1988/07/14 00:00:00,447,
B40B0148,001,1988/07/28 00:00:00,367,
B40B0148,001,1988/08/15 00:00:00,377,
B40B0148,001,1988/08/29 00:00:00,377,
B40B0148,001,1988/09/14 00:00:00,387,
B40B0148,001,1988/10/14 00:00:00,377,
B40B0148,001,1988/10/28 00:00:00,387,
B40B0148,001,1988/11/14 00:00:00,427,
B40B0148,001,1988/12/13 00:00:00,317,
B40B0148,001,1989/01/16 00:00:00,367,
B40B0148,001,1989/01/27 00:00:00,347,
B40B0148,001,1989/02/14 00:00:00,397,
B40B0148,001,1989/02/28 00:00:00,387,
B40B0148,001,1989/03/15 00:00:00,397,
B40B0148,001,1989/03/29 00:00:00,357,
B40B0148,001,1989/04/18 00:00:00,357,
B40B0148,001,1989/04/28 00:00:00,337,
B40B0148,001,1989/05/17 00:00:00,377,
B40B0148,001,1989/05/29 00:00:00,377,
B40B0148,001,1989/06/14 00:00:00,392,
B40B0148,001,1989/06/29 00:00:00,387,
B40B0148,001,1989/07/19 00:00:00,397,
B40B0148,001,1989/07/31 00:00:00,437,
B40B0148,001,1989/08/14 00:00:00,407,
B40B0148,001,1989/08/28 00:00:00,387,
B40B0148,001,1989/09/13 00:00:00,397,
B40B0148,001,1989/09/28 00:00:00,417,
B40B0148,001,1989/10/13 00:00:00,437,
B40B0148,001,1989/10/30 00:00:00,447,
B40B0148,001,1989/11/15 00:00:00,407,
B40B0148,001,1989/12/14 00:00:00,457,
B40B0148,001,1989/12/28 00:00:00,247,
B40B0148,001,1990/01/15 00:00:00,407,
B40B0148,001,1990/01/29 00:00:00,387,
B40B0148,001,1990/02/14 00:00:00,397,
B40B0148,001,1990/02/28 00:00:00,347,
B40B0148,001,1990/03/15 00:00:00,337,
B40B0148,001,1990/03/28 00:00:00,377,
B40B0148,001,1990/04/17 00:00:00,417,
B40B0148,001,1990/05/01 00:00:00,427,
B40B0148,001,1990/05/14 00:00:00,407,
B40B0148,001,1990/07/01 00:00:00,402,
B40B0148,001,1990/07/16 00:00:00,377,
B40B0148,001,1990/07/31 00:00:00,402,
B40B0148,001,1990/08/15 00:00:00,427,
B40B0148,001,1990/08/28 00:00:00,377,
B40B0148,001,1990/09/13 00:00:00,407,
B40B0148,001,1990/09/28 00:00:00,467,
B40B0148,001,1990/10/15 00:00:00,467,
B40B0148,001,1990/10/29 00:00:00,477,
B40B0148,001,1990/11/15 00:00:00,447,
B40B0148,001,1990/11/28 00:00:00,387,
B40B0148,001,1990/12/14 00:00:00,417,
B40B0148,001,1990/12/28 00:00:00,387,
B40B0148,001,1991/01/14 00:00:00,297,
B40B0148,001,1991/01/28 00:00:00,377,
B40B0148,001,1991/02/14 00:00:00,457,
B40B0148,001,1991/02/27 00:00:00,427,
B40B0148,001,1991/03/14 00:00:00,437,
B40B0148,001,1991/04/02 00:00:00,407,
B40B0148,001,1991/04/15 00:00:00,407,
B40B0148,001,1991/04/29 00:00:00,417,
B40B0148,001,1991/05/14 00:00:00,437,
B40B0148,001,1991/06/27 00:00:00,387,
B40B0148,001,1991/07/19 00:00:00,447,
B40B0148,001,1991/07/30 00:00:00,407,
B40B0148,001,1991/08/15 00:00:00,417,
B40B0148,001,1991/09/04 00:00:00,477,
B40B0148,001,1991/09/16 00:00:00,457,
B40B0148,001,1991/09/30 00:00:00,527,
B40B0148,001,1991/10/14 09:20:00,468,
B40B0148,001,1991/10/29 08:50:00,386,
B40B0148,001,1991/11/14 09:20:00,433,
B40B0148,001,1991/12/02 08:50:00,431,
B40B0148,001,1991/12/16 10:20:00,453,
B40B0148,001,1992/01/14 10:20:00,411,
B40B0148,001,1992/01/29 09:20:00,405,
B40B0148,001,1992/02/14 13:20:00,410,
B40B0148,001,1992/02/27 10:20:00,364,
B40B0148,001,1992/03/02 09:20:00,411,
B40B0148,001,1992/03/16 09:20:00,404,
B40B0148,001,1992/04/14 09:20:00,376,
B40B0148,001,1992/04/28 09:20:00,389,
B40B0148,001,1992/05/14 10:20:00,407,
B40B0148,001,1992/06/01 09:20:00,418,
B40B0148,001,1992/06/16 09:20:00,405,
B40B0148,001,1992/06/29 08:20:00,421,
B40B0148,001,1992/07/15 09:20:00,416,
B40B0148,001,1992/07/28 09:20:00,425,
B40B0148,001,1992/08/14 10:20:00,429,
B40B0148,001,1992/09/17 09:20:00,431,
B40B0148,001,1992/09/28 09:20:00,463,
B40B0148,001,1992/11/13 10:20:00,447,
B40B0148,001,1992/11/30 08:50:00,329,
B40B0148,001,1992/12/14 10:20:00,310,
B40B0148,001,1993/01/04 09:20:00,316,
B40B0148,001,1993/01/14 08:50:00,355,
B40B0148,001,1993/01/29 09:20:00,349,
B40B0148,001,1993/02/17 09:50:00,391,
B40B0148,001,1993/03/02 10:20:00,307,
B40B0148,001,1993/03/15 08:50:00,338,
B40B0148,001,1993/03/29 09:20:00,409,
B40B0148,001,1993/04/15 09:20:00,425,
B40B0148,001,1993/05/14 09:20:00,415,
B40B0148,001,1993/05/28 09:20:00,409,
B40B0148,001,1993/06/14 09:20:00,423,
B40B0148,001,1993/07/05 09:20:00,431,
B40B0148,001,1993/07/14 09:20:00,439,
B40B0148,001,1993/07/28 09:20:00,416,
B40B0148,001,1993/08/16 09:20:00,409,
B40B0148,001,1993/08/30 09:20:00,425,
B40B0148,001,1993/09/29 09:20:00,403,
B40B0148,001,1993/10/18 09:20:00,371,
B40B0148,001,1993/10/28 08:35:00,385,
B40B0148,001,1993/11/17 09:20:00,405,
B40B0148,001,1993/11/30 09:20:00,404,
B40B0148,001,1993/12/14 09:30:00,395,
B40B0148,001,1993/12/29 10:55:00,194,
B40B0148,001,1994/01/14 09:20:00,226,
B40B0148,001,1994/01/28 09:20:00,298,
B40B0148,001,1994/02/15 09:20:00,305,
B40B0148,001,1994/02/28 09:20:00,349,
B40B0148,001,1994/03/17 09:20:00,361,
B40B0148,001,1994/03/28 08:20:00,298,
B40B0148,001,1994/04/14 08:35:00,295,
B40B0148,001,1994/04/28 08:20:00,329,
B40B0148,001,1994/05/16 08:50:00,360,
B40B0148,001,1994/06/01 09:00:00,326,
B40B0148,001,1994/07/14 11:00:00,387,
B40B0148,001,1994/07/28 09:15:00,392,
B40B0148,001,1994/08/15 09:20:00,396,
B40B0148,001,1994/08/29 09:20:00,392,
B40B0148,001,1994/09/14 08:50:00,401,
B40B0148,001,1994/09/28 09:20:00,400,
B40B0148,001,1994/10/14 10:00:00,410,
B40B0148,001,1994/10/31 10:00:00,348,
B40B0148,001,1994/11/14 09:20:00,400,
B40B0148,001,1994/11/28 09:20:00,388,
B40B0148,001,1994/12/14 11:20:00,385,
B40B0148,001,1995/01/17 09:20:00,335,
B40B0148,001,1995/01/30 09:20:00,219,
B40B0148,001,1995/02/14 08:20:00,265,
B40B0148,001,1995/02/28 08:15:00,241,
B40B0148,001,1995/03/15 10:20:00,270,
B40B0148,001,1995/04/13 09:20:00,306,
B40B0148,001,1995/05/01 08:20:00,316,
B40B0148,001,1995/05/15 08:50:00,355,
B40B0148,001,1995/05/31 08:45:00,347,
B40B0148,001,1995/06/20 09:20:00,308,
B40B0148,001,1995/06/28 09:20:00,331,
B40B0148,001,1995/07/14 08:50:00,360,
B40B0148,001,1995/07/31 09:20:00,376,
B40B0148,001,1995/08/15 08:50:00,386,
B40B0148,001,1995/08/28 11:28:00,396,
B40B0148,001,1995/11/02 11:00:00,412,
B40B0148,001,1995/11/16 10:40:00,417,
B40B0148,001,1995/12/12 10:00:00,417,
B40B0148,001,1995/12/30 14:00:00,357,
B40B0148,001,1996/01/15 09:15:00,397,
B40B0148,001,1996/02/04 09:55:00,417,
B40B0148,001,1996/02/16 14:10:00,417,
B40B0148,001,1996/03/01 14:15:00,397,
B40B0148,001,1996/03/29 14:55:00,412,
B40B0148,001,1996/04/16 14:20:00,417,
B40B0148,001,1996/05/14 14:30:00,427,
B40B0148,001,1996/05/30 14:30:00,412,
B40B0148,001,1996/06/19 14:40:00,412,
B40B0148,001,1996/06/27 20:30:00,412,
B40B0148,001,1996/07/15 14:40:00,402,
B40B0148,001,1996/07/31 14:46:00,407,
B40B0148,001,1996/08/16 14:00:00,392,
B40B0148,001,1996/09/19 00:00:00,432,
B40B0148,001,1996/10/06 11:30:00,427,
B40B0148,001,1996/10/31 13:15:00,427,
B40B0148,001,1996/11/14 10:45:00,407,
B40B0148,001,1996/11/28 10:45:00,392,
B40B0148,001,1997/01/27 11:30:00,407,
B40B0148,001,1997/02/26 10:50:00,357,
B40B0148,001,1997/04/01 11:30:00,397,
B40B0148,001,1997/04/21 14:20:00,437,
B40B0148,001,1997/05/14 11:30:00,402,
B40B0148,001,1997/06/02 14:40:00,402,
B40B0148,001,1997/06/30 09:00:00,387,
B40B0148,001,1997/07/30 11:30:00,397,
B40B0148,001,1997/08/27 11:15:00,407,
B40B0148,001,1997/10/08 14:45:00,447,
B40B0148,001,1997/11/03 11:30:00,447,
B40B0148,001,1997/11/27 14:30:00,447,
B40B0148,001,1997/12/29 11:00:00,387,
B40B0148,001,1998/01/31 10:45:00,397,
B40B0148,001,1998/03/02 10:45:00,417,
B40B0148,001,1998/03/26 10:40:00,397,
B40B0148,001,1998/05/04 13:45:00,392,
B40B0148,001,1998/05/28 09:30:00,397,
B40B0148,001,1998/07/02 00:00:00,417,
B40B0148,001,1998/08/12 12:10:00,447,
B40B0148,001,1998/10/08 12:00:00,447,
B40B0148,001,1998/11/30 11:30:00,402,
B40B0148,001,1999/02/16 09:30:00,407,
B40B0148,001,1999/05/25 10:45:00,307,
B40B0148,001,2000/02/01 11:00:00,367,
