Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0292,001,40AP0292,183430,443040,5055,,5075,4205,4105,1962/12/04,1994/02/03
B40A0292,001,40AP0292,183430,443040,5055,,5172,4205,4105,1994/02/03,2000/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0292,001,1997/10/28 00:00:00,765,
B40A0292,001,1997/11/27 00:00:00,767,
B40A0292,001,1997/12/16 00:00:00,770,
B40A0292,001,1998/01/15 00:00:00,772,
B40A0292,001,1998/01/29 00:00:00,773,
B40A0292,001,1998/02/13 00:00:00,773,
B40A0292,001,1998/02/27 00:00:00,774,
B40A0292,001,1998/03/16 00:00:00,769,
B40A0292,001,1998/03/27 00:00:00,758,
B40A0292,001,1998/04/16 00:00:00,745,
B40A0292,001,1998/05/14 00:00:00,735,
B40A0292,001,1998/05/29 00:00:00,731,
B40A0292,001,1998/06/15 00:00:00,728,
B40A0292,001,1998/06/29 00:00:00,728,
B40A0292,001,1998/07/14 00:00:00,729,
B40A0292,001,1998/08/31 00:00:00,739,
B40A0292,001,1998/09/28 00:00:00,739,
B40A0292,001,1998/10/15 00:00:00,741,
B40A0292,001,1998/10/28 00:00:00,742,
B40A0292,001,1998/11/16 00:00:00,711,
B40A0292,001,1998/12/01 00:00:00,681,
B40A0292,001,1998/12/14 00:00:00,673,
B40A0292,001,1999/01/15 00:00:00,672,
B40A0292,001,1999/01/27 00:00:00,670,
B40A0292,001,1999/02/15 00:00:00,667,
B40A0292,001,1999/03/15 00:00:00,663,
B40A0292,001,1999/03/30 00:00:00,654,
B40A0292,001,1999/04/12 00:00:00,653,
B40A0292,001,1999/04/28 00:00:00,665,
B40A0292,001,1999/05/12 00:00:00,671,
B40A0292,001,1999/05/31 00:00:00,680,
B40A0292,001,1999/06/16 00:00:00,688,
B40A0292,001,1999/06/28 00:00:00,693,
B40A0292,001,1999/07/15 00:00:00,702,
B40A0292,001,1999/08/16 00:00:00,717,
B40A0292,001,1999/08/30 00:00:00,721,
B40A0292,001,1999/09/14 00:00:00,728,
B40A0292,001,1999/09/30 00:00:00,733,
B40A0292,001,1999/10/14 00:00:00,738,
B40A0292,001,1999/10/26 00:00:00,743,
B40A0292,001,1999/11/15 00:00:00,748,
B40A0292,001,1999/11/30 00:00:00,753,
B40A0292,001,1999/12/15 00:00:00,756,
B40A0292,001,2000/01/14 00:00:00,762,
B40A0292,001,2000/01/28 00:00:00,763,
B40A0292,001,2000/02/14 00:00:00,766,
B40A0292,001,2000/03/01 00:00:00,766,
B40A0292,001,2000/03/29 00:00:00,736,
B40A0292,001,2000/04/28 00:00:00,721,
B40A0292,001,2000/05/15 00:00:00,720,
B40A0292,001,2000/05/31 00:00:00,721,
B40A0292,001,2000/06/20 00:00:00,723,
B40A0292,001,2000/06/28 00:00:00,724,
B40A0292,001,2000/07/14 00:00:00,727,
B40A0292,001,2000/08/15 00:00:00,733,
B40A0292,001,2000/09/28 00:00:00,739,
B40A0292,001,2000/10/17 00:00:00,743,
B40A0292,001,2000/11/13 00:00:00,746,
B40A0292,001,2000/11/28 00:00:00,748,
