Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0242,001,40DP0039,193750,432780,983,,1065,433,333,1952/02/14,1962/07/13
B40D0242,001,40DP0039,193750,432780,983,,1070,433,333,1962/07/13,1979/04/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0242,001,1974/02/14 00:00:00,71,
B40D0242,001,1974/02/28 00:00:00,88,
B40D0242,001,1974/03/14 00:00:00,96,
B40D0242,001,1974/03/28 00:00:00,82,
B40D0242,001,1974/04/29 00:00:00,102,
B40D0242,001,1974/05/14 00:00:00,102,
B40D0242,001,1974/05/28 00:00:00,113,
B40D0242,001,1974/06/14 00:00:00,113,
B40D0242,001,1974/06/28 00:00:00,123,
B40D0242,001,1974/07/15 00:00:00,118,
B40D0242,001,1974/07/29 00:00:00,118,
B40D0242,001,1974/08/14 00:00:00,113,
B40D0242,001,1974/09/13 00:00:00,125,
B40D0242,001,1974/09/30 00:00:00,121,
B40D0242,001,1974/10/14 00:00:00,121,
B40D0242,001,1974/10/29 00:00:00,72,
B40D0242,001,1974/11/14 00:00:00,70,
B40D0242,001,1974/11/28 00:00:00,59,
B40D0242,001,1974/12/13 00:00:00,38,
B40D0242,001,1974/12/27 00:00:00,27,
B40D0242,001,1975/01/14 00:00:00,54,
B40D0242,001,1975/01/28 00:00:00,52,
B40D0242,001,1975/02/14 00:00:00,68,
B40D0242,001,1975/02/28 00:00:00,82,
B40D0242,001,1975/03/14 00:00:00,82,
B40D0242,001,1975/03/27 00:00:00,85,
B40D0242,001,1975/04/14 00:00:00,73,
B40D0242,001,1975/04/28 00:00:00,64,
B40D0242,001,1975/05/14 00:00:00,71,
B40D0242,001,1975/05/28 00:00:00,80,
B40D0242,001,1975/06/13 00:00:00,89,
B40D0242,001,1975/06/27 00:00:00,73,
B40D0242,001,1975/07/14 00:00:00,70,
B40D0242,001,1975/07/28 00:00:00,63,
B40D0242,001,1975/08/14 00:00:00,78,
B40D0242,001,1975/08/28 00:00:00,85,
B40D0242,001,1975/09/14 00:00:00,88,
B40D0242,001,1975/09/29 00:00:00,91,
B40D0242,001,1975/10/14 00:00:00,99,
B40D0242,001,1975/10/28 00:00:00,113,
B40D0242,001,1975/11/14 00:00:00,126,
B40D0242,001,1975/11/28 00:00:00,106,
B40D0242,001,1975/12/15 00:00:00,109,
B40D0242,001,1975/12/29 00:00:00,119,
B40D0242,001,1976/01/14 00:00:00,92,
B40D0242,001,1976/01/28 00:00:00,29,
B40D0242,001,1976/02/13 00:00:00,86,
B40D0242,001,1976/02/27 00:00:00,98,
B40D0242,001,1976/03/15 00:00:00,105,
B40D0242,001,1976/03/29 00:00:00,113,
B40D0242,001,1976/04/14 00:00:00,122,
B40D0242,001,1976/04/28 00:00:00,126,
B40D0242,001,1976/05/14 00:00:00,131,
B40D0242,001,1976/05/26 00:00:00,89,
B40D0242,001,1976/06/14 00:00:00,141,
B40D0242,001,1976/06/28 00:00:00,153,
B40D0242,001,1976/07/14 00:00:00,176,
B40D0242,001,1976/07/28 00:00:00,179,
B40D0242,001,1976/08/16 00:00:00,179,
B40D0242,001,1976/08/30 00:00:00,193,
B40D0242,001,1976/09/14 00:00:00,196,
B40D0242,001,1976/09/29 00:00:00,196,
B40D0242,001,1976/10/14 00:00:00,196,
B40D0242,001,1976/10/29 00:00:00,198,
B40D0242,001,1976/11/15 00:00:00,201,
B40D0242,001,1976/11/29 00:00:00,204,
B40D0242,001,1976/12/14 00:00:00,186,
B40D0242,001,1977/01/14 00:00:00,168,
B40D0242,001,1977/01/28 00:00:00,157,
B40D0242,001,1977/02/14 00:00:00,88,
B40D0242,001,1977/02/28 00:00:00,55,
B40D0242,001,1977/03/14 00:00:00,68,
B40D0242,001,1977/03/28 00:00:00,69,
B40D0242,001,1977/04/14 00:00:00,63,
B40D0242,001,1977/04/28 00:00:00,57,
B40D0242,001,1977/05/13 00:00:00,49,
B40D0242,001,1977/05/31 00:00:00,72,
B40D0242,001,1977/06/14 00:00:00,78,
B40D0242,001,1977/06/28 00:00:00,84,
B40D0242,001,1977/07/14 00:00:00,92,
B40D0242,001,1977/07/29 00:00:00,90,
B40D0242,001,1977/08/13 00:00:00,85,
B40D0242,001,1977/08/29 00:00:00,80,
B40D0242,001,1977/09/14 00:00:00,89,
B40D0242,001,1977/09/28 00:00:00,99,
B40D0242,001,1977/10/14 00:00:00,113,
B40D0242,001,1977/10/28 00:00:00,122,
B40D0242,001,1977/11/28 00:00:00,65,
B40D0242,001,1977/12/14 00:00:00,83,
B40D0242,001,1977/12/28 00:00:00,85,
B40D0242,001,1978/01/16 00:00:00,67,
B40D0242,001,1978/01/27 00:00:00,82,
B40D0242,001,1978/02/15 00:00:00,79,
B40D0242,001,1978/03/03 00:00:00,75,
B40D0242,001,1978/03/15 00:00:00,68,
B40D0242,001,1978/03/28 00:00:00,45,
B40D0242,001,1978/04/14 00:00:00,71,
B40D0242,001,1978/05/03 00:00:00,71,
B40D0242,001,1978/05/17 00:00:00,67,
B40D0242,001,1978/05/29 00:00:00,53,
B40D0242,001,1978/06/15 00:00:00,61,
B40D0242,001,1978/06/28 00:00:00,61,
B40D0242,001,1978/07/14 00:00:00,55,
B40D0242,001,1978/07/28 00:00:00,65,
B40D0242,001,1978/08/14 00:00:00,75,
B40D0242,001,1978/08/28 00:00:00,79,
B40D0242,001,1978/09/14 00:00:00,91,
B40D0242,001,1978/09/28 00:00:00,101,
B40D0242,001,1978/10/13 00:00:00,98,
B40D0242,001,1978/10/27 00:00:00,110,
B40D0242,001,1978/11/14 00:00:00,118,
B40D0242,001,1978/11/29 00:00:00,127,
B40D0242,001,1978/12/14 00:00:00,135,
B40D0242,001,1978/12/28 00:00:00,100,
B40D0242,001,1979/01/14 00:00:00,77,
B40D0242,001,1979/01/30 00:00:00,96,
B40D0242,001,1979/02/14 00:00:00,63,
B40D0242,001,1979/03/01 00:00:00,59,
B40D0242,001,1979/03/14 00:00:00,53,
B40D0242,001,1979/03/28 00:00:00,45,
B40D0242,001,1979/04/12 00:00:00,60,
