Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39H0393,001,1983/01/28 00:00:00,89,
B39H0393,001,1983/02/14 00:00:00,89,
B39H0393,001,1983/02/28 00:00:00,119,
B39H0393,001,1983/03/14 00:00:00,114,
B39H0393,001,1983/03/28 00:00:00,84,
B39H0393,001,1983/04/14 00:00:00,54,
B39H0393,001,1983/04/28 00:00:00,62,
B39H0393,001,1983/05/14 00:00:00,87,
B39H0393,001,1983/05/27 00:00:00,57,
B39H0393,001,1983/06/14 00:00:00,86,
B39H0393,001,1983/06/28 00:00:00,99,
B39H0393,001,1983/07/14 00:00:00,121,
B39H0393,001,1983/07/28 00:00:00,144,
B39H0393,001,1983/08/15 00:00:00,157,
B39H0393,001,1983/08/29 00:00:00,172,
B39H0393,001,1983/09/14 00:00:00,144,
B39H0393,001,1983/09/28 00:00:00,151,
B39H0393,001,1983/10/14 00:00:00,176,
B39H0393,001,1983/10/28 00:00:00,179,
B39H0393,001,1983/11/14 00:00:00,204,
B39H0393,001,1983/11/28 00:00:00,274,
B39H0393,001,1983/12/14 00:00:00,157,
B39H0393,001,1983/12/28 00:00:00,141,
B39H0393,001,1984/01/14 00:00:00,89,
B39H0393,001,1984/01/30 00:00:00,79,
B39H0393,001,1984/02/14 00:00:00,59,
B39H0393,001,1984/02/28 00:00:00,122,
B39H0393,001,1984/03/15 00:00:00,139,
B39H0393,001,1984/03/28 00:00:00,149,
B39H0393,001,1984/04/14 00:00:00,114,
B39H0393,001,1984/04/28 00:00:00,134,
B39H0393,001,1984/05/14 00:00:00,134,
B39H0393,001,1984/05/28 00:00:00,109,
B39H0393,001,1984/06/14 00:00:00,86,
B39H0393,001,1984/06/29 00:00:00,122,
B39H0393,001,1984/07/13 00:00:00,129,
B39H0393,001,1984/07/30 00:00:00,146,
B39H0393,001,1984/08/14 00:00:00,162,
B39H0393,001,1984/08/28 00:00:00,164,
B39H0393,001,1984/09/14 00:00:00,112,
B39H0393,001,1984/09/28 00:00:00,90,
B39H0393,001,1984/10/15 00:00:00,92,
B39H0393,001,1984/10/29 00:00:00,104,
B39H0393,001,1984/11/14 00:00:00,157,
B39H0393,001,1984/11/28 00:00:00,99,
B39H0393,001,1984/12/14 00:00:00,134,
B39H0393,001,1984/12/28 00:00:00,115,
B39H0393,001,1985/01/14 00:00:00,154,
B39H0393,001,1985/01/28 00:00:00,149,
B39H0393,001,1985/02/14 00:00:00,114,
B39H0393,001,1985/02/28 00:00:00,149,
B39H0393,001,1985/03/14 00:00:00,149,
B39H0393,001,1985/03/28 00:00:00,109,
B39H0393,001,1985/05/29 00:00:00,94,
B39H0393,001,1985/07/03 00:00:00,94,
B39H0393,001,1985/07/15 00:00:00,104,
B39H0393,001,1985/08/14 00:00:00,134,
B39H0393,001,1985/09/02 00:00:00,139,
B39H0393,001,1985/09/28 00:00:00,159,
B39H0393,001,1985/10/14 00:00:00,179,
B39H0393,001,1985/10/29 00:00:00,199,
B39H0393,001,1985/11/14 00:00:00,174,
B39H0393,001,1985/11/28 00:00:00,197,
B39H0393,001,1985/12/15 00:00:00,174,
B39H0393,001,1985/12/28 00:00:00,140,
B39H0393,001,1986/01/14 00:00:00,54,
B39H0393,001,1986/01/29 00:00:00,84,
B39H0393,001,1986/02/14 00:00:00,127,
B39H0393,001,1986/03/19 00:00:00,164,
B39H0393,001,1986/04/02 00:00:00,74,
B39H0393,001,1986/04/25 00:00:00,88,
B39H0393,001,1986/05/28 00:00:00,99,
B39H0393,001,1986/06/30 00:00:00,94,
B39H0393,001,1986/07/15 00:00:00,124,
B39H0393,001,1986/08/29 00:00:00,164,
B39H0393,001,1986/09/29 00:00:00,159,
B39H0393,001,1986/11/28 00:00:00,140,
B39H0393,001,1986/12/15 00:00:00,155,
B39H0393,001,1987/01/16 00:00:00,109,
B39H0393,001,1987/01/28 00:00:00,140,
B39H0393,001,1987/02/16 00:00:00,100,
B39H0393,001,1987/02/27 00:00:00,112,
B39H0393,001,1987/03/15 00:00:00,70,
B39H0393,001,1987/03/30 00:00:00,60,
B39H0393,001,1987/04/14 00:00:00,70,
B39H0393,001,1987/04/28 00:00:00,85,
B39H0393,001,1987/05/14 00:00:00,97,
B39H0393,001,1987/06/15 00:00:00,92,
B39H0393,001,1987/08/17 00:00:00,100,
B39H0393,001,1987/09/01 00:00:00,135,
B39H0393,001,1987/09/28 00:00:00,153,
B39H0393,001,1987/10/14 00:00:00,150,
B39H0393,001,1987/10/28 00:00:00,158,
B39H0393,001,1987/11/15 00:00:00,140,
B39H0393,001,1987/11/30 00:00:00,120,
B39H0393,001,1987/12/15 00:00:00,114,
B39H0393,001,1988/01/14 00:00:00,75,
B39H0393,001,1988/01/29 00:00:00,54,
B39H0393,001,1988/02/15 00:00:00,56,
B39H0393,001,1988/02/29 00:00:00,90,
B39H0393,001,1988/03/14 00:00:00,76,
B39H0393,001,1988/04/28 00:00:00,115,
B39H0393,001,1988/05/16 00:00:00,87,
B39H0393,001,1988/06/15 00:00:00,90,
B39H0393,001,1988/10/31 00:00:00,125,
