Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0400,004,40AP0400,183258,439652,800,,864,-6000,-6200,1971/01/01,1975/09/15
B40A0400,004,40AP0400,183258,439652,800,,861,-6000,-6200,1975/09/15,1998/05/01
B40A0400,004,40AP0400,183258,439652,800,,864,-6000,-6200,1998/05/01,2019/10/22

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0400,004,1998/03/30 00:00:00,637,
B40A0400,004,1998/04/14 00:00:00,489,
B40A0400,004,1998/04/29 00:00:00,491,
B40A0400,004,1998/05/14 00:00:00,652,
B40A0400,004,1998/05/27 00:00:00,613,
B40A0400,004,1998/06/15 00:00:00,660,
B40A0400,004,1998/06/26 00:00:00,446,
B40A0400,004,1998/07/14 00:00:00,329,
B40A0400,004,1998/07/28 00:00:00,601,
B40A0400,004,1998/08/14 00:00:00,658,
B40A0400,004,1998/08/27 00:00:00,317,
B40A0400,004,1998/09/14 00:00:00,444,
B40A0400,004,1998/09/28 00:00:00,646,
B40A0400,004,1998/10/14 00:00:00,400,
B40A0400,004,1998/10/28 00:00:00,545,
B40A0400,004,1998/11/13 00:00:00,426,
B40A0400,004,1998/11/27 00:00:00,511,
B40A0400,004,1998/12/14 00:00:00,499,
B40A0400,004,1998/12/28 00:00:00,391,
B40A0400,004,1999/01/14 00:00:00,534,
B40A0400,004,1999/01/28 00:00:00,587,
B40A0400,004,1999/02/15 00:00:00,339,
B40A0400,004,1999/03/01 00:00:00,539,
B40A0400,004,1999/03/15 00:00:00,535,
B40A0400,004,1999/03/29 00:00:00,550,
B40A0400,004,1999/04/14 00:00:00,641,
B40A0400,004,1999/04/28 00:00:00,630,
B40A0400,004,1999/05/17 00:00:00,645,
B40A0400,004,1999/05/28 00:00:00,651,
B40A0400,004,1999/06/11 00:00:00,644,
B40A0400,004,1999/06/29 00:00:00,695,
B40A0400,004,1999/07/14 00:00:00,661,
B40A0400,004,1999/07/28 00:00:00,650,
B40A0400,004,1999/08/13 00:00:00,556,
B40A0400,004,1999/08/27 00:00:00,662,
B40A0400,004,1999/09/13 00:00:00,569,
B40A0400,004,1999/09/24 00:00:00,730,
B40A0400,004,1999/10/15 00:00:00,641,
B40A0400,004,1999/10/29 00:00:00,506,
B40A0400,004,1999/11/15 00:00:00,486,
B40A0400,004,1999/11/29 00:00:00,626,
B40A0400,004,2000/01/14 00:00:00,631,
B40A0400,004,2000/01/28 00:00:00,662,
B40A0400,004,2000/02/14 00:00:00,670,
B40A0400,004,2000/02/28 00:00:00,556,
B40A0400,004,2000/03/14 00:00:00,583,
B40A0400,004,2000/03/27 00:00:00,389,
B40A0400,004,2000/04/14 00:00:00,629,
B40A0400,004,2000/04/27 00:00:00,661,
B40A0400,004,2000/05/15 00:00:00,660,
B40A0400,004,2000/05/28 00:00:00,634,
B40A0400,004,2000/06/14 00:00:00,687,
B40A0400,004,2000/06/28 00:00:00,763,
B40A0400,004,2000/07/14 00:00:00,383,
B40A0400,004,2000/07/28 00:00:00,330,
B40A0400,004,2000/08/14 00:00:00,423,
B40A0400,004,2000/08/28 00:00:00,766,
B40A0400,004,2000/09/14 00:00:00,637,
B40A0400,004,2000/09/28 00:00:00,738,
B40A0400,004,2000/10/13 00:00:00,582,
B40A0400,004,2000/10/30 00:00:00,538,
B40A0400,004,2000/11/14 00:00:00,404,
B40A0400,004,2000/11/27 00:00:00,606,
B40A0400,004,2000/12/14 00:00:00,729,
B40A0400,004,2000/12/28 00:00:00,606,
B40A0400,004,2001/01/15 00:00:00,711,
B40A0400,004,2001/01/29 00:00:00,426,
B40A0400,004,2001/02/14 00:00:00,532,
B40A0400,004,2001/02/28 00:00:00,594,
B40A0400,004,2001/03/15 00:00:00,673,
B40A0400,004,2001/05/14 00:00:00,764,
B40A0400,004,2001/05/28 00:00:00,702,
B40A0400,004,2001/06/14 00:00:00,642,
B40A0400,004,2001/06/28 00:00:00,526,
B40A0400,004,2001/07/14 00:00:00,470,
B40A0400,004,2001/07/27 00:00:00,518,
B40A0400,004,2001/08/14 00:00:00,599,
B40A0400,004,2001/08/28 00:00:00,526,
B40A0400,004,2001/09/14 00:00:00,740,
B40A0400,004,2001/10/02 00:00:00,753,
B40A0400,004,2001/10/15 00:00:00,710,
B40A0400,004,2001/10/28 00:00:00,674,
B40A0400,004,2001/11/13 00:00:00,564,
B40A0400,004,2001/11/28 00:00:00,421,
B40A0400,004,2001/12/14 00:00:00,827,
B40A0400,004,2001/12/28 00:00:00,394,
B40A0400,004,2002/01/14 00:00:00,726,
B40A0400,004,2002/01/28 00:00:00,606,
B40A0400,004,2002/02/13 00:00:00,618,
B40A0400,004,2002/02/28 00:00:00,560,
B40A0400,004,2002/03/14 00:00:00,541,
B40A0400,004,2002/03/28 00:00:00,610,
B40A0400,004,2002/04/14 00:00:00,446,
B40A0400,004,2002/05/01 00:00:00,638,
B40A0400,004,2002/05/14 00:00:00,662,
B40A0400,004,2002/05/28 00:00:00,678,
B40A0400,004,2002/06/19 00:00:00,705,
B40A0400,004,2002/06/28 00:00:00,721,
B40A0400,004,2002/07/12 00:00:00,696,
B40A0400,004,2002/07/26 00:00:00,640,
B40A0400,004,2002/08/14 00:00:00,634,
B40A0400,004,2002/08/28 00:00:00,779,
B40A0400,004,2002/10/16 00:00:00,748,
B40A0400,004,2002/10/28 00:00:00,725,
B40A0400,004,2002/11/15 00:00:00,696,
B40A0400,004,2002/11/28 00:00:00,741,
B40A0400,004,2002/12/13 00:00:00,709,
B40A0400,004,2002/12/27 00:00:00,538,
B40A0400,004,2003/01/15 00:00:00,730,
B40A0400,004,2003/01/29 00:00:00,748,
B40A0400,004,2003/02/13 00:00:00,440,
B40A0400,004,2003/02/28 00:00:00,723,
B40A0400,004,2003/03/14 00:00:00,688,
B40A0400,004,2003/03/28 00:00:00,609,
B40A0400,004,2003/04/14 00:00:00,696,
B40A0400,004,2003/04/28 00:00:00,421,
B40A0400,004,2003/05/14 00:00:00,598,
B40A0400,004,2003/05/28 00:00:00,580,
B40A0400,004,2003/06/11 00:00:00,708,
B40A0400,004,2003/06/27 00:00:00,797,
B40A0400,004,2003/07/14 00:00:00,522,
B40A0400,004,2003/07/28 00:00:00,554,
B40A0400,004,2003/08/14 00:00:00,719,
B40A0400,004,2003/08/28 00:00:00,716,
B40A0400,004,2003/09/15 00:00:00,777,
B40A0400,004,2003/09/29 00:00:00,737,
B40A0400,004,2003/10/14 00:00:00,635,
B40A0400,004,2003/10/27 00:00:00,698,
B40A0400,004,2003/11/13 00:00:00,369,
B40A0400,004,2003/11/28 00:00:00,645,
B40A0400,004,2003/12/15 00:00:00,440,
B40A0400,004,2003/12/29 00:00:00,466,
B40A0400,004,2004/01/14 00:00:00,704,
B40A0400,004,2004/01/28 00:00:00,641,
B40A0400,004,2004/02/13 00:00:00,611,
B40A0400,004,2004/02/26 00:00:00,698,
B40A0400,004,2004/03/15 00:00:00,328,
B40A0400,004,2004/03/29 00:00:00,362,
B40A0400,004,2004/04/21 00:00:00,728,
B40A0400,004,2004/07/07 00:00:00,649,
B40A0400,004,2004/11/15 08:44:00,699,
B40A0400,004,2005/01/27 11:15:00,810,
B40A0400,004,2005/03/23 14:10:00,742,
B40A0400,004,2005/08/23 15:08:00,598,
B40A0400,004,2005/12/06 09:00:00,606,
B40A0400,004,2006/04/25 12:05:00,784,
B40A0400,004,2006/07/03 07:56:00,810,
B40A0400,004,2006/09/28 09:37:00,728,
B40A0400,004,2007/05/03 09:15:00,782,
B40A0400,004,2007/06/19 08:04:00,716,
B40A0400,004,2007/07/18 09:20:00,716,
B40A0400,004,2007/09/18 09:20:00,716,
B40A0400,004,2008/01/10 09:12:00,661,
B40A0400,004,2008/04/22 07:56:00,651,
B40A0400,004,2008/10/01 09:19:00,421,
B40A0400,004,2009/03/03 08:40:00,536,
B40A0400,004,2009/05/06 08:16:00,688,
B40A0400,004,2009/09/30 08:15:00,739,
B40A0400,004,2010/02/08 08:55:00,676,
B40A0400,004,2010/04/20 09:30:00,801,
B40A0400,004,2010/06/15 11:40:00,876,
B40A0400,004,2010/09/16 08:32:00,689,
B40A0400,004,2011/02/02 10:04:00,706,
B40A0400,004,2011/04/19 12:03:00,761,
B40A0400,004,2011/06/29 06:35:00,582,
B40A0400,004,2011/09/15 10:02:00,596,
B40A0400,004,2012/01/25 10:35:00,598,
B40A0400,004,2012/04/17 12:58:00,471,
B40A0400,004,2012/08/01 11:53:00,442,
B40A0400,004,2013/01/30 13:14:00,657,
B40A0400,004,2013/03/25 09:55:00,659,
B40A0400,004,2013/05/27 09:56:00,756,
B40A0400,004,2015/02/18 10:49:01,733,
B40A0400,004,2015/05/20 08:09:17,440,
B40A0400,004,2015/10/27 14:56:30,683,
B40A0400,004,2016/02/01 09:14:00,498,
B40A0400,004,2016/04/20 10:57:55,607,
B40A0400,004,2016/07/11 08:07:09,514,
B40A0400,004,2016/10/03 08:46:57,559,
B40A0400,004,2017/01/30 13:52:17,651,
B40A0400,004,2017/04/05 07:43:23,583,
B40A0400,004,2017/07/14 07:36:43,612,
B40A0400,004,2017/10/25 07:49:27,562,
B40A0400,004,2018/01/17 09:10:22,561,
B40A0400,004,2018/05/16 07:41:11,602,
B40A0400,004,2018/08/17 08:06:50,424,
B40A0400,004,2018/11/07 08:13:04,213,
B40A0400,004,2019/02/05 11:25:57,667,
B40A0400,004,2019/04/24 07:32:38,590,
B40A0400,004,2019/07/23 07:49:40,725,
B40A0400,004,2019/10/22 07:48:39,496,
