Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D2312,001,,198146,435651,1230,,1263,800,700,2013/12/01,2020/02/06

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D2312,001,2015/06/23 12:09:08,324,
B40D2312,001,2015/06/24 12:09:08,325,
B40D2312,001,2015/06/25 12:09:08,325,
B40D2312,001,2015/11/10 11:59:21,481,
B40D2312,001,2015/11/11 11:59:21,428,
B40D2312,001,2015/11/12 11:59:21,429,
B40D2312,001,2015/11/13 11:59:21,430,
B40D2312,001,2015/11/14 11:59:21,430,
B40D2312,001,2015/11/15 11:59:21,431,
B40D2312,001,2015/11/16 11:59:21,432,
B40D2312,001,2015/11/17 11:59:21,432,
B40D2312,001,2015/11/18 11:59:21,432,
B40D2312,001,2015/11/19 11:59:21,433,
B40D2312,001,2015/11/20 11:59:21,433,
B40D2312,001,2015/11/21 11:59:21,434,
B40D2312,001,2015/11/22 11:59:21,433,
B40D2312,001,2015/11/23 11:59:21,432,
B40D2312,001,2015/11/24 11:59:21,432,
B40D2312,001,2015/11/25 11:59:21,430,
B40D2312,001,2015/11/26 11:59:21,429,
B40D2312,001,2015/11/27 11:59:21,427,
B40D2312,001,2015/11/28 11:59:21,425,
B40D2312,001,2015/11/29 11:59:21,423,
B40D2312,001,2015/11/30 11:59:21,421,
B40D2312,001,2015/12/01 11:59:21,419,
B40D2312,001,2015/12/02 11:59:21,417,
B40D2312,001,2015/12/03 11:59:21,414,
B40D2312,001,2015/12/04 11:59:21,412,
B40D2312,001,2015/12/05 11:59:21,410,
B40D2312,001,2015/12/06 11:59:21,408,
B40D2312,001,2015/12/07 11:59:21,405,
B40D2312,001,2015/12/08 11:59:21,402,
B40D2312,001,2015/12/09 11:59:21,399,
B40D2312,001,2015/12/10 11:59:21,396,
B40D2312,001,2015/12/11 11:59:21,393,
B40D2312,001,2015/12/12 11:59:21,391,
B40D2312,001,2015/12/13 11:59:21,388,
B40D2312,001,2015/12/14 11:59:21,386,
B40D2312,001,2015/12/15 11:59:21,384,
B40D2312,001,2015/12/16 11:59:21,382,
B40D2312,001,2015/12/17 11:59:21,380,
B40D2312,001,2015/12/18 11:59:21,378,
B40D2312,001,2015/12/19 11:59:21,377,
B40D2312,001,2015/12/20 11:59:21,375,
B40D2312,001,2015/12/21 11:59:21,374,
B40D2312,001,2015/12/22 11:59:21,372,
B40D2312,001,2015/12/23 11:59:21,371,
B40D2312,001,2015/12/24 11:59:21,370,
B40D2312,001,2015/12/25 11:59:21,369,
B40D2312,001,2015/12/26 11:59:21,369,
B40D2312,001,2015/12/27 11:59:21,368,
B40D2312,001,2015/12/28 11:59:21,367,
B40D2312,001,2015/12/29 11:59:21,366,
B40D2312,001,2015/12/30 11:59:21,366,
B40D2312,001,2015/12/31 11:59:21,366,
B40D2312,001,2016/01/01 11:59:21,366,
B40D2312,001,2016/01/02 11:59:21,365,
B40D2312,001,2016/01/03 11:59:21,365,
B40D2312,001,2016/01/04 11:59:21,366,
B40D2312,001,2016/01/05 11:59:21,366,
B40D2312,001,2016/01/06 11:59:21,367,
B40D2312,001,2016/01/07 11:59:21,367,
B40D2312,001,2016/01/08 11:59:21,368,
B40D2312,001,2016/01/09 11:59:21,367,
B40D2312,001,2016/01/10 11:59:21,366,
B40D2312,001,2016/01/11 11:59:21,365,
B40D2312,001,2016/01/12 11:59:21,365,
B40D2312,001,2016/01/13 11:59:21,364,
B40D2312,001,2016/01/14 11:59:21,363,
B40D2312,001,2016/01/15 11:59:21,362,
B40D2312,001,2016/01/16 11:59:21,360,
B40D2312,001,2016/01/17 11:59:21,358,
B40D2312,001,2016/01/18 11:59:21,356,
B40D2312,001,2016/01/19 11:59:21,353,
B40D2312,001,2016/01/20 11:59:21,350,
B40D2312,001,2016/01/21 11:59:21,346,
B40D2312,001,2016/11/15 11:52:05,418,
B40D2312,001,2016/11/16 11:52:05,417,
B40D2312,001,2016/11/17 11:52:05,416,
B40D2312,001,2016/11/18 11:52:05,416,
B40D2312,001,2016/11/19 11:52:05,414,
B40D2312,001,2016/11/20 11:52:05,413,
B40D2312,001,2016/11/21 11:52:05,411,
B40D2312,001,2016/11/22 10:52:05,410,
B40D2312,001,2017/03/07 12:05:30,380,
B40D2312,001,2017/03/08 12:05:30,377,
B40D2312,001,2017/03/09 12:05:30,375,
B40D2312,001,2017/03/10 12:05:30,372,
B40D2312,001,2017/03/11 12:05:30,368,
B40D2312,001,2017/03/12 12:05:30,365,
B40D2312,001,2017/03/13 12:05:30,361,
B40D2312,001,2017/03/14 12:05:30,358,
B40D2312,001,2017/03/15 12:05:30,354,
B40D2312,001,2017/03/16 12:05:30,350,
B40D2312,001,2017/03/17 12:05:30,345,
B40D2312,001,2017/03/18 12:05:30,341,
B40D2312,001,2017/03/19 12:05:30,337,
B40D2312,001,2017/03/20 12:05:30,333,
B40D2312,001,2017/03/21 12:05:30,330,
B40D2312,001,2017/03/22 12:05:30,327,
B40D2312,001,2017/03/23 12:05:30,324,
B40D2312,001,2017/03/24 12:05:30,321,
B40D2312,001,2017/03/25 12:05:30,318,
B40D2312,001,2017/03/26 12:05:30,315,
B40D2312,001,2017/03/27 12:05:30,313,
B40D2312,001,2017/03/28 12:05:30,312,
B40D2312,001,2017/03/29 12:05:30,310,
B40D2312,001,2017/03/30 12:05:30,309,
B40D2312,001,2017/03/31 12:05:30,307,
B40D2312,001,2017/04/01 12:05:30,306,
B40D2312,001,2017/04/02 12:05:30,307,
B40D2312,001,2017/04/03 12:05:30,307,
B40D2312,001,2017/04/04 12:05:30,307,
B40D2312,001,2017/04/05 12:05:30,308,
B40D2312,001,2017/04/06 12:05:30,309,
B40D2312,001,2017/04/07 12:05:30,309,
B40D2312,001,2017/04/08 12:05:30,311,
B40D2312,001,2017/04/09 12:05:30,312,
B40D2312,001,2017/04/10 12:05:30,314,
B40D2312,001,2017/04/11 12:05:30,315,
B40D2312,001,2017/04/12 12:05:30,316,
B40D2312,001,2017/04/13 12:05:30,318,
B40D2312,001,2017/04/14 12:05:30,319,
B40D2312,001,2017/04/15 12:05:30,321,
B40D2312,001,2017/04/16 12:05:30,322,
B40D2312,001,2017/04/17 12:05:30,324,
B40D2312,001,2017/04/18 12:05:30,325,
B40D2312,001,2017/04/19 12:05:30,327,
B40D2312,001,2017/04/20 12:05:30,329,
B40D2312,001,2017/04/21 12:05:30,330,
B40D2312,001,2017/04/22 12:05:30,332,
B40D2312,001,2017/04/23 12:05:30,333,
B40D2312,001,2017/04/24 12:05:30,335,
B40D2312,001,2017/04/25 12:05:30,337,
B40D2312,001,2017/04/26 12:05:30,339,
B40D2312,001,2017/04/27 12:05:30,340,
B40D2312,001,2017/04/28 12:05:30,342,
B40D2312,001,2017/04/29 12:05:30,344,
B40D2312,001,2017/04/30 12:05:30,346,
B40D2312,001,2017/05/01 12:05:30,347,
B40D2312,001,2017/05/02 12:05:30,348,
B40D2312,001,2017/05/03 12:05:30,350,
B40D2312,001,2017/05/04 12:05:30,351,
B40D2312,001,2018/10/01 12:16:15,451,
B40D2312,001,2018/10/02 12:16:15,452,
B40D2312,001,2018/10/03 12:16:15,452,
B40D2312,001,2018/10/04 12:16:15,453,
B40D2312,001,2018/10/05 12:16:15,454,
B40D2312,001,2019/01/11 15:28:55,480,
B40D2312,001,2019/01/12 12:28:55,429,
B40D2312,001,2019/01/13 12:28:55,427,
B40D2312,001,2019/01/14 12:28:55,424,
B40D2312,001,2019/01/15 12:28:55,423,
B40D2312,001,2019/01/16 12:28:55,422,
B40D2312,001,2019/01/17 12:28:55,419,
B40D2312,001,2019/01/18 12:28:55,417,
B40D2312,001,2019/01/19 12:28:55,416,
B40D2312,001,2019/01/20 12:28:55,413,
B40D2312,001,2019/01/21 12:28:55,411,
B40D2312,001,2019/01/22 12:28:55,408,
B40D2312,001,2019/01/23 12:28:55,405,
B40D2312,001,2019/01/24 12:28:55,403,
B40D2312,001,2019/01/25 12:28:55,400,
B40D2312,001,2019/01/26 12:28:55,398,
B40D2312,001,2019/01/27 12:28:55,395,
B40D2312,001,2019/01/28 12:28:55,394,
B40D2312,001,2019/01/29 12:28:55,392,
B40D2312,001,2019/01/30 12:28:55,390,
B40D2312,001,2019/01/31 12:28:55,388,
B40D2312,001,2019/02/01 12:28:55,387,
B40D2312,001,2019/02/02 12:28:55,386,
B40D2312,001,2019/02/03 12:28:55,384,
B40D2312,001,2019/04/02 12:06:03,280,
B40D2312,001,2019/04/03 12:06:03,281,
B40D2312,001,2019/04/04 12:06:03,281,
B40D2312,001,2019/04/05 12:06:03,283,
B40D2312,001,2019/04/06 12:06:03,284,
B40D2312,001,2019/04/07 12:06:03,286,
B40D2312,001,2019/04/08 12:06:03,288,
B40D2312,001,2019/04/09 12:06:03,290,
B40D2312,001,2019/04/10 12:06:03,292,
B40D2312,001,2019/04/11 12:06:03,293,
B40D2312,001,2019/04/12 12:06:03,295,
B40D2312,001,2019/04/13 12:06:03,295,
B40D2312,001,2019/04/14 12:06:03,297,
B40D2312,001,2019/04/15 12:06:03,298,
B40D2312,001,2019/04/16 12:06:03,299,
B40D2312,001,2019/04/17 12:06:03,301,
B40D2312,001,2019/04/18 12:06:03,302,
B40D2312,001,2019/04/19 12:06:03,304,
B40D2312,001,2019/04/20 12:06:03,305,
B40D2312,001,2019/04/21 12:06:03,307,
B40D2312,001,2019/04/22 12:06:03,308,
B40D2312,001,2019/04/23 12:06:03,309,
B40D2312,001,2019/04/24 12:06:03,311,
B40D2312,001,2019/04/25 12:06:03,313,
B40D2312,001,2019/04/26 12:06:03,315,
B40D2312,001,2019/04/27 12:06:03,316,
B40D2312,001,2019/04/28 12:06:03,318,
B40D2312,001,2019/04/29 12:06:03,320,
B40D2312,001,2019/04/30 12:06:03,322,
B40D2312,001,2019/05/01 12:06:03,324,
B40D2312,001,2019/05/02 12:06:03,325,
B40D2312,001,2019/05/03 12:06:03,327,
B40D2312,001,2019/06/02 12:06:03,331,
B40D2312,001,2019/06/03 12:06:03,330,
B40D2312,001,2019/06/04 12:06:03,329,
B40D2312,001,2019/06/05 12:06:03,329,
B40D2312,001,2019/06/06 12:06:03,328,
B40D2312,001,2019/06/07 12:06:03,328,
B40D2312,001,2019/06/08 12:06:03,327,
B40D2312,001,2019/06/09 12:06:03,328,
B40D2312,001,2019/06/10 12:06:03,327,
B40D2312,001,2019/06/11 12:06:03,328,
B40D2312,001,2019/06/12 12:06:03,328,
B40D2312,001,2019/06/13 12:06:03,328,
B40D2312,001,2019/06/14 12:06:03,329,
B40D2312,001,2019/06/15 12:06:03,329,
B40D2312,001,2019/06/16 12:06:03,331,
B40D2312,001,2019/06/17 12:06:03,331,
B40D2312,001,2019/06/18 12:06:03,330,
B40D2312,001,2019/06/19 12:06:03,329,
B40D2312,001,2019/06/20 12:06:03,329,
B40D2312,001,2019/06/21 12:06:03,329,
B40D2312,001,2019/06/22 12:06:03,329,
B40D2312,001,2019/06/23 12:06:03,328,
B40D2312,001,2019/06/24 12:06:03,328,
B40D2312,001,2019/06/25 12:06:03,328,
B40D2312,001,2019/06/26 12:06:03,328,
B40D2312,001,2019/06/27 12:06:03,329,
B40D2312,001,2019/06/28 12:06:03,328,
B40D2312,001,2019/06/29 12:06:03,328,
B40D2312,001,2019/06/30 12:06:03,328,
B40D2312,001,2019/07/01 12:06:03,328,
B40D2312,001,2019/07/02 12:06:03,330,
B40D2312,001,2019/07/03 12:06:03,331,
B40D2312,001,2019/07/04 12:06:03,333,
B40D2312,001,2019/07/05 12:06:03,332,
B40D2312,001,2019/07/06 12:06:03,333,
B40D2312,001,2019/07/07 12:06:03,334,
B40D2312,001,2019/07/08 12:06:03,335,
B40D2312,001,2019/07/09 12:06:03,336,
B40D2312,001,2019/07/10 12:06:03,336,
B40D2312,001,2019/07/11 12:06:03,337,
B40D2312,001,2019/07/12 12:06:03,338,
B40D2312,001,2019/07/13 12:06:03,339,
B40D2312,001,2019/07/14 12:06:03,340,
B40D2312,001,2019/07/15 12:06:03,340,
B40D2312,001,2019/07/16 12:06:03,341,
B40D2312,001,2019/07/17 12:06:03,342,
B40D2312,001,2019/07/18 12:06:03,342,
B40D2312,001,2019/07/19 12:06:03,343,
B40D2312,001,2019/07/20 12:06:03,343,
B40D2312,001,2019/07/21 12:06:03,344,
B40D2312,001,2019/07/22 12:06:03,345,
B40D2312,001,2019/07/23 12:06:03,347,
B40D2312,001,2019/07/24 12:06:03,348,
B40D2312,001,2019/07/25 12:06:03,348,
B40D2312,001,2019/07/26 12:06:03,350,
B40D2312,001,2019/07/27 12:06:03,351,
B40D2312,001,2019/07/28 12:06:03,352,
B40D2312,001,2019/07/29 12:06:03,353,
B40D2312,001,2019/07/30 12:06:03,355,
B40D2312,001,2019/07/31 12:06:03,356,
B40D2312,001,2019/08/01 12:06:03,358,
B40D2312,001,2019/08/02 12:06:03,360,
B40D2312,001,2019/08/03 12:06:03,361,
B40D2312,001,2019/08/04 12:06:03,363,
B40D2312,001,2019/08/05 12:06:03,364,
B40D2312,001,2019/08/06 12:06:03,365,
B40D2312,001,2019/08/07 11:36:26,365,
B40D2312,001,2019/08/08 11:36:26,366,
B40D2312,001,2019/08/09 11:36:26,368,
B40D2312,001,2019/08/10 11:36:26,369,
B40D2312,001,2019/08/11 11:36:26,369,
B40D2312,001,2019/08/12 11:36:26,371,
B40D2312,001,2019/08/13 11:36:26,371,
B40D2312,001,2019/08/14 11:36:26,372,
B40D2312,001,2019/08/15 11:36:26,373,
B40D2312,001,2019/08/16 11:36:26,374,
B40D2312,001,2019/08/17 11:36:26,375,
B40D2312,001,2019/08/18 11:36:26,375,
B40D2312,001,2019/08/19 11:36:26,376,
B40D2312,001,2019/08/20 11:36:26,377,
B40D2312,001,2019/08/21 11:36:26,378,
B40D2312,001,2019/08/22 11:36:26,378,
B40D2312,001,2019/08/23 11:36:26,379,
B40D2312,001,2019/08/24 11:36:26,380,
B40D2312,001,2019/08/25 11:36:26,380,
B40D2312,001,2019/08/26 11:36:26,381,
B40D2312,001,2019/08/27 11:36:26,381,
B40D2312,001,2019/08/28 11:36:26,382,
B40D2312,001,2019/08/29 11:36:26,382,
B40D2312,001,2019/08/30 11:36:26,382,
B40D2312,001,2019/08/31 11:36:26,381,
B40D2312,001,2019/09/01 11:36:26,382,
B40D2312,001,2019/09/02 11:36:26,382,
B40D2312,001,2019/09/03 11:36:26,383,
B40D2312,001,2020/02/01 11:36:26,333,
B40D2312,001,2020/02/02 11:36:26,334,
B40D2312,001,2020/02/03 11:36:26,335,
B40D2312,001,2020/02/04 11:36:26,335,
B40D2312,001,2020/02/05 11:36:26,336,
B40D2312,001,2020/02/06 11:36:26,333,
