Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0229,001,40BB0229,192620,438410,1009,,968,409,-691,1944/02/23,2006/07/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0229,001,1998/10/28 09:30:00,76,
B40B0229,001,1998/11/14 13:00:00,56,
B40B0229,001,1998/11/28 13:00:00,81,
B40B0229,001,1998/12/14 10:15:00,86,
B40B0229,001,1998/12/28 13:00:00,76,
B40B0229,001,1999/02/14 10:30:00,97,
B40B0229,001,1999/02/28 13:00:00,31,
B40B0229,001,1999/03/14 10:00:00,38,
B40B0229,001,1999/03/28 09:15:00,82,
B40B0229,001,1999/04/14 13:00:00,96,
B40B0229,001,1999/04/28 13:00:00,97,
B40B0229,001,1999/05/14 10:00:00,107,
B40B0229,001,1999/05/28 13:00:00,96,
B40B0229,001,1999/06/14 13:00:00,94,
B40B0229,001,1999/06/28 13:00:00,126,
B40B0229,001,1999/07/14 10:00:00,146,
B40B0229,001,1999/08/14 09:30:00,176,
B40B0229,001,1999/08/28 08:00:00,186,
B40B0229,001,1999/09/14 13:00:00,118,
B40B0229,001,1999/09/28 13:00:00,120,
B40B0229,001,1999/10/28 07:15:00,206,
B40B0229,001,1999/11/14 13:00:00,196,
B40B0229,001,1999/11/28 13:00:00,104,
B40B0229,001,1999/12/14 13:00:00,156,
B40B0229,001,1999/12/28 13:00:00,118,
B40B0229,001,2000/01/14 13:00:00,87,
B40B0229,001,2000/01/28 10:30:00,109,
B40B0229,001,2000/02/14 13:00:00,91,
B40B0229,001,2000/02/28 10:00:00,101,
B40B0229,001,2000/03/14 13:00:00,68,
B40B0229,001,2000/03/28 10:00:00,94,
B40B0229,001,2000/04/14 13:00:00,117,
B40B0229,001,2000/04/28 09:15:00,116,
B40B0229,001,2000/05/14 09:00:00,93,
B40B0229,001,2000/05/28 13:00:00,131,
B40B0229,001,2000/06/14 10:00:00,156,
B40B0229,001,2000/06/28 10:15:00,166,
B40B0229,001,2000/07/14 10:00:00,166,
B40B0229,001,2000/08/14 13:15:00,215,
B40B0229,001,2000/08/28 10:15:00,186,
B40B0229,001,2000/09/14 10:00:00,186,
B40B0229,001,2000/09/28 09:15:00,96,
B40B0229,001,2000/10/14 10:15:00,194,
B40B0229,001,2000/10/28 13:00:00,165,
B40B0229,001,2000/11/14 13:00:00,168,
B40B0229,001,2000/11/28 13:00:00,151,
B40B0229,001,2000/12/14 09:30:00,139,
B40B0229,001,2000/12/28 13:00:00,126,
B40B0229,001,2001/01/14 13:00:00,116,
B40B0229,001,2001/01/28 13:15:00,106,
B40B0229,001,2001/03/14 13:00:00,117,
B40B0229,001,2001/03/28 13:00:00,121,
B40B0229,001,2001/04/14 13:00:00,66,
B40B0229,001,2001/04/28 10:15:00,76,
B40B0229,001,2001/05/14 00:00:00,176,
B40B0229,001,2001/05/28 00:00:00,126,
B40B0229,001,2001/06/14 13:00:00,126,
B40B0229,001,2001/06/28 10:00:00,133,
B40B0229,001,2001/07/14 13:00:00,167,
B40B0229,001,2001/08/14 13:00:00,186,
B40B0229,001,2001/08/28 13:00:00,168,
B40B0229,001,2001/09/14 14:00:00,126,
B40B0229,001,2001/09/28 13:00:00,143,
B40B0229,001,2001/10/14 10:00:00,161,
B40B0229,001,2001/10/28 13:00:00,156,
B40B0229,001,2001/11/14 13:00:00,146,
B40B0229,001,2001/11/28 13:00:00,124,
B40B0229,001,2001/12/14 12:30:00,116,
B40B0229,001,2002/01/14 13:30:00,116,
B40B0229,001,2002/01/28 13:00:00,114,
B40B0229,001,2002/02/14 10:00:00,76,
B40B0229,001,2002/02/28 13:00:00,51,
B40B0229,001,2002/03/14 13:00:00,119,
B40B0229,001,2002/03/28 13:15:00,69,
B40B0229,001,2002/04/14 10:15:00,106,
B40B0229,001,2002/04/28 10:15:00,116,
B40B0229,001,2002/05/14 10:00:00,115,
B40B0229,001,2002/05/28 13:00:00,126,
B40B0229,001,2002/06/14 09:00:00,157,
B40B0229,001,2002/06/28 13:00:00,166,
B40B0229,001,2002/07/14 13:00:00,166,
B40B0229,001,2002/07/28 00:00:00,176,
B40B0229,001,2002/10/14 13:00:00,168,
B40B0229,001,2002/10/28 13:00:00,116,
B40B0229,001,2002/11/14 13:00:00,94,
B40B0229,001,2002/11/28 10:00:00,99,
B40B0229,001,2002/12/14 13:00:00,97,
B40B0229,001,2002/12/28 00:00:00,63,
B40B0229,001,2003/01/14 13:00:00,49,
B40B0229,001,2003/01/28 13:00:00,76,
B40B0229,001,2003/02/14 10:00:00,76,
B40B0229,001,2003/02/28 13:00:00,104,
B40B0229,001,2003/03/14 10:00:00,106,
B40B0229,001,2003/03/28 13:00:00,176,
B40B0229,001,2003/04/14 10:00:00,136,
B40B0229,001,2003/04/28 11:45:00,142,
B40B0229,001,2003/05/14 13:00:00,146,
B40B0229,001,2003/05/28 14:00:00,146,
B40B0229,001,2003/06/14 14:00:00,161,
B40B0229,001,2003/06/28 00:00:00,169,
B40B0229,001,2003/07/14 13:40:00,196,
B40B0229,001,2003/08/14 13:00:00,166,
B40B0229,001,2003/08/28 12:00:00,216,
B40B0229,001,2003/10/14 13:00:00,226,
B40B0229,001,2003/10/28 14:00:00,246,
B40B0229,001,2003/11/14 14:30:00,236,
B40B0229,001,2003/11/28 15:00:00,226,
B40B0229,001,2003/12/14 12:30:00,191,
B40B0229,001,2003/12/28 13:00:00,203,
B40B0229,001,2004/01/14 13:00:00,156,
B40B0229,001,2004/01/28 13:00:00,76,
B40B0229,001,2004/02/14 13:00:00,81,
B40B0229,001,2004/02/28 13:30:00,96,
B40B0229,001,2004/04/14 13:00:00,141,
B40B0229,001,2004/04/28 13:00:00,246,
B40B0229,001,2005/05/14 13:00:00,131,
B40B0229,001,2005/05/28 13:00:00,196,
B40B0229,001,2005/06/14 13:00:00,146,
B40B0229,001,2005/06/28 10:00:00,166,
B40B0229,001,2005/07/14 13:00:00,131,
B40B0229,001,2005/08/14 13:00:00,96,
B40B0229,001,2005/08/28 13:00:00,186,
B40B0229,001,2005/09/14 13:00:00,175,
B40B0229,001,2005/09/28 07:30:00,176,
B40B0229,001,2005/11/14 10:00:00,111,
B40B0229,001,2005/11/28 13:00:00,106,
B40B0229,001,2005/12/14 13:00:00,166,
B40B0229,001,2005/12/28 10:00:00,141,
B40B0229,001,2006/02/14 13:00:00,151,
B40B0229,001,2006/02/28 13:00:00,171,
B40B0229,001,2006/03/14 13:00:00,176,
B40B0229,001,2006/03/28 10:00:00,191,
B40B0229,001,2006/06/14 10:00:00,161,
B40B0229,001,2006/06/28 13:00:00,151,
