Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39F0300,003,39FP0300,173030,438210,675,,649,-5601,-5701,1974/11/01,1976/01/14
B39F0300,003,39FP0300,173030,438210,675,,738,-5601,-5701,1976/01/14,1998/03/01
B39F0300,003,39FP0300,173030,438210,675,,742,-5601,-5701,1998/03/01,2019/10/18

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39F0300,003,1995/08/28 00:00:00,112,
B39F0300,003,1995/09/14 00:00:00,92,
B39F0300,003,1995/10/14 00:00:00,90,
B39F0300,003,1995/10/28 00:00:00,84,
B39F0300,003,1996/01/15 00:00:00,89,
B39F0300,003,1996/01/28 00:00:00,105,
B39F0300,003,1996/02/14 00:00:00,102,
B39F0300,003,1996/02/28 00:00:00,109,
B39F0300,003,1996/03/14 00:00:00,99,
B39F0300,003,1996/03/26 00:00:00,97,
B39F0300,003,1996/04/14 00:00:00,103,
B39F0300,003,1996/04/28 00:00:00,107,
B39F0300,003,1996/05/14 00:00:00,109,
B39F0300,003,1996/05/28 00:00:00,110,
B39F0300,003,1996/06/14 00:00:00,107,
B39F0300,003,1996/06/28 00:00:00,110,
B39F0300,003,1996/07/14 00:00:00,112,
B39F0300,003,1996/07/28 00:00:00,113,
B39F0300,003,1996/08/14 00:00:00,111,
B39F0300,003,1996/08/28 00:00:00,114,
B39F0300,003,1996/09/14 00:00:00,108,
B39F0300,003,1996/09/28 00:00:00,108,
B39F0300,003,1996/10/14 00:00:00,96,
B39F0300,003,1996/10/28 00:00:00,92,
B39F0300,003,1996/11/14 00:00:00,67,
B39F0300,003,1996/11/28 00:00:00,68,
B39F0300,003,1996/12/14 00:00:00,81,
B39F0300,003,1996/12/28 00:00:00,96,
B39F0300,003,1997/01/14 00:00:00,112,
B39F0300,003,1997/01/28 00:00:00,116,
B39F0300,003,1997/02/14 00:00:00,117,
B39F0300,003,1997/02/28 00:00:00,114,
B39F0300,003,1997/03/14 00:00:00,81,
B39F0300,003,1997/03/28 00:00:00,77,
B39F0300,003,1997/04/14 00:00:00,89,
B39F0300,003,1997/04/28 00:00:00,98,
B39F0300,003,1997/05/14 00:00:00,71,
B39F0300,003,1997/05/28 00:00:00,86,
B39F0300,003,1997/07/14 00:00:00,75,
B39F0300,003,1997/07/28 00:00:00,79,
B39F0300,003,1997/08/14 00:00:00,93,
B39F0300,003,1997/08/28 00:00:00,94,
B39F0300,003,1997/09/14 00:00:00,111,
B39F0300,003,1997/09/28 00:00:00,115,
B39F0300,003,1997/10/14 00:00:00,98,
B39F0300,003,1997/10/28 00:00:00,102,
B39F0300,003,1997/11/14 00:00:00,119,
B39F0300,003,1997/11/28 00:00:00,125,
B39F0300,003,1997/12/14 00:00:00,99,
B39F0300,003,1997/12/28 00:00:00,72,
B39F0300,003,1998/01/14 00:00:00,73,
B39F0300,003,1998/01/28 00:00:00,80,
B39F0300,003,1998/02/14 00:00:00,95,
B39F0300,003,1998/02/28 00:00:00,105,
B39F0300,003,1998/03/14 00:00:00,67,
B39F0300,003,1998/03/28 00:00:00,81,
B39F0300,003,1998/04/14 00:00:00,70,
B39F0300,003,1998/04/28 00:00:00,68,
B39F0300,003,1998/05/14 00:00:00,76,
B39F0300,003,1998/05/28 00:00:00,91,
B39F0300,003,1998/06/14 00:00:00,74,
B39F0300,003,1998/06/28 00:00:00,90,
B39F0300,003,1998/07/14 00:00:00,93,
B39F0300,003,1998/07/28 00:00:00,95,
B39F0300,003,1998/08/14 00:00:00,108,
B39F0300,003,1998/08/28 00:00:00,111,
B39F0300,003,1998/09/14 00:00:00,76,
B39F0300,003,1998/09/28 00:00:00,77,
B39F0300,003,1998/10/14 00:00:00,69,
B39F0300,003,1998/10/28 00:00:00,43,
B39F0300,003,1998/11/16 00:00:00,28,
B39F0300,003,1998/11/30 00:00:00,55,
B39F0300,003,1998/12/14 00:00:00,68,
B39F0300,003,1998/12/28 00:00:00,48,
B39F0300,003,1999/01/14 00:00:00,53,
B39F0300,003,1999/01/28 00:00:00,58,
B39F0300,003,1999/02/14 00:00:00,60,
B39F0300,003,1999/02/28 00:00:00,4,
B39F0300,003,1999/03/14 00:00:00,22,
B39F0300,003,1999/03/28 00:00:00,65,
B39F0300,003,1999/08/13 00:00:00,90,
B39F0300,003,1999/08/27 00:00:00,89,
B39F0300,003,1999/09/13 00:00:00,100,
B39F0300,003,1999/09/27 00:00:00,103,
B39F0300,003,1999/10/14 00:00:00,91,
B39F0300,003,1999/10/29 00:00:00,96,
B39F0300,003,1999/11/15 00:00:00,91,
B39F0300,003,1999/11/29 00:00:00,92,
B39F0300,003,1999/12/13 00:00:00,72,
B39F0300,003,1999/12/28 00:00:00,34,
B39F0300,003,2000/01/14 00:00:00,55,
B39F0300,003,2000/01/28 00:00:00,68,
