Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0229,001,40DP0008,195650,436850,1297,,1366,747,647,1952/01/14,2000/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0229,001,1971/12/28 00:00:00,482,
B40D0229,001,1972/01/14 00:00:00,499,
B40D0229,001,1972/01/28 00:00:00,511,
B40D0229,001,1972/02/14 00:00:00,474,
B40D0229,001,1972/02/28 00:00:00,493,
B40D0229,001,1972/03/28 00:00:00,531,
B40D0229,001,1972/04/14 00:00:00,380,
B40D0229,001,1972/04/28 00:00:00,406,
B40D0229,001,1972/05/15 00:00:00,421,
B40D0229,001,1972/05/29 00:00:00,414,
B40D0229,001,1972/06/14 00:00:00,416,
B40D0229,001,1972/06/28 00:00:00,417,
B40D0229,001,1972/07/28 00:00:00,397,
B40D0229,001,1972/08/14 00:00:00,421,
B40D0229,001,1972/09/14 00:00:00,452,
B40D0229,001,1972/09/28 00:00:00,479,
B40D0229,001,1972/10/13 00:00:00,525,
B40D0229,001,1972/10/27 00:00:00,527,
B40D0229,001,1972/11/14 00:00:00,476,
B40D0229,001,1972/11/28 00:00:00,218,
B40D0229,001,1972/12/14 00:00:00,371,
B40D0229,001,1972/12/28 00:00:00,416,
B40D0229,001,1973/01/15 00:00:00,469,
B40D0229,001,1973/01/29 00:00:00,487,
B40D0229,001,1973/02/14 00:00:00,465,
B40D0229,001,1973/02/28 00:00:00,426,
B40D0229,001,1973/03/14 00:00:00,388,
B40D0229,001,1973/04/13 00:00:00,391,
B40D0229,001,1973/04/27 00:00:00,360,
B40D0229,001,1973/05/14 00:00:00,306,
B40D0229,001,1973/05/28 00:00:00,380,
B40D0229,001,1973/06/14 00:00:00,405,
B40D0229,001,1973/06/28 00:00:00,366,
B40D0229,001,1973/07/13 00:00:00,406,
B40D0229,001,1973/07/27 00:00:00,369,
B40D0229,001,1973/08/14 00:00:00,382,
B40D0229,001,1973/08/28 00:00:00,445,
B40D0229,001,1973/09/14 00:00:00,468,
B40D0229,001,1973/09/28 00:00:00,480,
B40D0229,001,1973/10/15 00:00:00,455,
B40D0229,001,1973/10/29 00:00:00,417,
B40D0229,001,1973/11/14 00:00:00,448,
B40D0229,001,1973/11/28 00:00:00,408,
B40D0229,001,1973/12/14 00:00:00,277,
B40D0229,001,1973/12/28 00:00:00,301,
B40D0229,001,1974/01/14 00:00:00,385,
B40D0229,001,1974/01/28 00:00:00,318,
B40D0229,001,1974/02/14 00:00:00,226,
B40D0229,001,1974/02/28 00:00:00,366,
B40D0229,001,1974/03/14 00:00:00,405,
B40D0229,001,1974/03/28 00:00:00,326,
B40D0229,001,1974/04/29 00:00:00,435,
B40D0229,001,1974/05/14 00:00:00,427,
B40D0229,001,1974/05/28 00:00:00,432,
B40D0229,001,1974/06/14 00:00:00,406,
B40D0229,001,1974/06/28 00:00:00,420,
B40D0229,001,1974/07/15 00:00:00,403,
B40D0229,001,1974/07/29 00:00:00,372,
B40D0229,001,1974/08/14 00:00:00,399,
B40D0229,001,1974/09/13 00:00:00,437,
B40D0229,001,1974/09/30 00:00:00,437,
B40D0229,001,1974/10/14 00:00:00,394,
B40D0229,001,1974/10/29 00:00:00,213,
B40D0229,001,1974/11/14 00:00:00,331,
B40D0229,001,1974/11/28 00:00:00,296,
B40D0229,001,1974/12/13 00:00:00,146,
B40D0229,001,1974/12/27 00:00:00,181,
B40D0229,001,1975/01/14 00:00:00,228,
B40D0229,001,1975/01/28 00:00:00,259,
B40D0229,001,1975/02/14 00:00:00,314,
B40D0229,001,1975/02/28 00:00:00,381,
B40D0229,001,1975/03/14 00:00:00,397,
B40D0229,001,1975/03/27 00:00:00,343,
B40D0229,001,1975/04/14 00:00:00,329,
B40D0229,001,1975/04/28 00:00:00,310,
B40D0229,001,1975/05/14 00:00:00,371,
B40D0229,001,1975/05/28 00:00:00,381,
B40D0229,001,1975/06/13 00:00:00,400,
B40D0229,001,1975/06/27 00:00:00,317,
B40D0229,001,1975/07/14 00:00:00,318,
B40D0229,001,1975/07/28 00:00:00,336,
B40D0229,001,1975/08/14 00:00:00,402,
B40D0229,001,1975/08/28 00:00:00,356,
B40D0229,001,1975/09/14 00:00:00,381,
B40D0229,001,1975/09/29 00:00:00,398,
B40D0229,001,1975/10/14 00:00:00,438,
B40D0229,001,1975/10/28 00:00:00,439,
B40D0229,001,1975/11/14 00:00:00,445,
B40D0229,001,1975/11/28 00:00:00,403,
B40D0229,001,1975/12/15 00:00:00,413,
B40D0229,001,1975/12/29 00:00:00,453,
B40D0229,001,1976/01/14 00:00:00,376,
B40D0229,001,1976/01/28 00:00:00,255,
B40D0229,001,1976/02/13 00:00:00,368,
B40D0229,001,1976/02/27 00:00:00,397,
B40D0229,001,1976/03/15 00:00:00,431,
B40D0229,001,1976/03/29 00:00:00,446,
B40D0229,001,1976/04/14 00:00:00,548,
B40D0229,001,1976/04/28 00:00:00,574,
B40D0229,001,1976/05/14 00:00:00,487,
B40D0229,001,1976/05/26 00:00:00,187,
B40D0229,001,1976/06/14 00:00:00,434,
B40D0229,001,1976/06/28 00:00:00,489,
B40D0229,001,1976/07/14 00:00:00,534,
B40D0229,001,1976/07/28 00:00:00,471,
B40D0229,001,1976/08/16 00:00:00,488,
B40D0229,001,1976/08/30 00:00:00,528,
B40D0229,001,1976/09/14 00:00:00,527,
B40D0229,001,1976/09/29 00:00:00,493,
B40D0229,001,1976/10/14 00:00:00,492,
B40D0229,001,1976/10/29 00:00:00,508,
B40D0229,001,1976/11/16 00:00:00,508,
B40D0229,001,1976/11/29 00:00:00,511,
B40D0229,001,1976/12/14 00:00:00,362,
B40D0229,001,1977/01/14 00:00:00,435,
B40D0229,001,1977/01/28 00:00:00,378,
B40D0229,001,1977/02/14 00:00:00,220,
B40D0229,001,1977/03/01 00:00:00,177,
B40D0229,001,1977/03/14 00:00:00,337,
B40D0229,001,1977/03/28 00:00:00,375,
B40D0229,001,1977/04/15 00:00:00,364,
B40D0229,001,1977/04/28 00:00:00,306,
B40D0229,001,1977/05/13 00:00:00,304,
B40D0229,001,1977/05/31 00:00:00,366,
B40D0229,001,1977/06/14 00:00:00,384,
B40D0229,001,1977/06/28 00:00:00,373,
B40D0229,001,1977/07/14 00:00:00,403,
B40D0229,001,1977/07/29 00:00:00,403,
B40D0229,001,1977/08/13 00:00:00,381,
B40D0229,001,1977/08/29 00:00:00,351,
B40D0229,001,1977/09/14 00:00:00,399,
B40D0229,001,1977/09/28 00:00:00,439,
B40D0229,001,1977/10/14 00:00:00,469,
B40D0229,001,1977/10/28 00:00:00,479,
B40D0229,001,1977/11/14 00:00:00,407,
B40D0229,001,1977/11/28 00:00:00,245,
B40D0229,001,1977/12/14 00:00:00,347,
B40D0229,001,1977/12/28 00:00:00,369,
B40D0229,001,1978/01/16 00:00:00,352,
B40D0229,001,1978/01/27 00:00:00,325,
B40D0229,001,1978/02/15 00:00:00,385,
B40D0229,001,1978/03/03 00:00:00,167,
B40D0229,001,1978/03/15 00:00:00,299,
B40D0229,001,1978/03/28 00:00:00,101,
B40D0229,001,1978/04/14 00:00:00,314,
B40D0229,001,1978/05/03 00:00:00,376,
B40D0229,001,1978/05/17 00:00:00,299,
B40D0229,001,1978/05/29 00:00:00,90,
B40D0229,001,1978/06/15 00:00:00,299,
B40D0229,001,1978/06/28 00:00:00,320,
B40D0229,001,1978/07/14 00:00:00,215,
B40D0229,001,1978/07/28 00:00:00,331,
B40D0229,001,1978/08/14 00:00:00,253,
B40D0229,001,1978/08/28 00:00:00,389,
B40D0229,001,1978/09/14 00:00:00,409,
B40D0229,001,1978/09/28 00:00:00,380,
B40D0229,001,1978/10/13 00:00:00,416,
B40D0229,001,1978/10/27 00:00:00,425,
B40D0229,001,1978/11/14 00:00:00,461,
B40D0229,001,1978/11/29 00:00:00,492,
B40D0229,001,1978/12/14 00:00:00,447,
B40D0229,001,1978/12/28 00:00:00,411,
B40D0229,001,1979/01/14 00:00:00,368,
B40D0229,001,1979/01/30 00:00:00,407,
B40D0229,001,1979/02/14 00:00:00,141,
B40D0229,001,1979/03/01 00:00:00,324,
B40D0229,001,1979/03/14 00:00:00,131,
B40D0229,001,1979/03/28 00:00:00,201,
B40D0229,001,1979/04/12 00:00:00,243,
B40D0229,001,1979/04/27 00:00:00,294,
B40D0229,001,1979/05/14 00:00:00,323,
B40D0229,001,1979/05/28 00:00:00,305,
B40D0229,001,1979/06/14 00:00:00,313,
B40D0229,001,1979/06/28 00:00:00,328,
B40D0229,001,1979/07/14 00:00:00,403,
B40D0229,001,1979/07/27 00:00:00,418,
B40D0229,001,1979/08/14 00:00:00,417,
B40D0229,001,1979/08/27 00:00:00,414,
B40D0229,001,1979/09/14 00:00:00,444,
B40D0229,001,1979/09/28 00:00:00,433,
B40D0229,001,1979/10/16 00:00:00,466,
B40D0229,001,1979/10/29 00:00:00,438,
B40D0229,001,1979/11/14 00:00:00,276,
B40D0229,001,1979/11/29 00:00:00,394,
B40D0229,001,1979/12/14 00:00:00,161,
B40D0229,001,1979/12/28 00:00:00,227,
B40D0229,001,1980/01/14 00:00:00,286,
B40D0229,001,1980/01/28 00:00:00,336,
B40D0229,001,1980/02/14 00:00:00,79,
B40D0229,001,1980/02/29 00:00:00,321,
B40D0229,001,1980/03/14 00:00:00,376,
B40D0229,001,1980/03/28 00:00:00,401,
B40D0229,001,1980/04/15 00:00:00,331,
B40D0229,001,1980/04/28 00:00:00,347,
B40D0229,001,1980/05/14 00:00:00,339,
B40D0229,001,1980/05/28 00:00:00,401,
B40D0229,001,1980/06/16 00:00:00,348,
B40D0229,001,1980/06/30 00:00:00,324,
B40D0229,001,1980/07/14 00:00:00,146,
B40D0229,001,1980/07/28 00:00:00,206,
B40D0229,001,1980/08/14 00:00:00,319,
B40D0229,001,1980/08/29 00:00:00,376,
B40D0229,001,1980/09/15 00:00:00,399,
B40D0229,001,1980/09/28 00:00:00,433,
B40D0229,001,1980/10/14 00:00:00,421,
B40D0229,001,1980/10/28 00:00:00,378,
B40D0229,001,1980/11/14 00:00:00,419,
B40D0229,001,1980/11/28 00:00:00,403,
B40D0229,001,1980/12/15 00:00:00,394,
B40D0229,001,1980/12/29 00:00:00,264,
B40D0229,001,1981/01/15 00:00:00,309,
B40D0229,001,1981/01/28 00:00:00,249,
B40D0229,001,1981/02/13 00:00:00,124,
B40D0229,001,1981/02/27 00:00:00,381,
B40D0229,001,1981/03/16 00:00:00,-69,
B40D0229,001,1981/03/30 00:00:00,146,
B40D0229,001,1981/04/15 00:00:00,293,
B40D0229,001,1981/04/28 00:00:00,376,
B40D0229,001,1981/05/15 00:00:00,367,
B40D0229,001,1981/05/27 00:00:00,405,
B40D0229,001,1981/06/15 00:00:00,379,
B40D0229,001,1981/06/30 00:00:00,371,
B40D0229,001,1981/07/14 00:00:00,399,
B40D0229,001,1981/07/28 00:00:00,311,
B40D0229,001,1981/08/14 00:00:00,264,
B40D0229,001,1981/08/28 00:00:00,377,
B40D0229,001,1981/09/14 00:00:00,423,
B40D0229,001,1981/09/28 00:00:00,404,
B40D0229,001,1981/10/14 00:00:00,319,
B40D0229,001,1981/10/28 00:00:00,183,
B40D0229,001,1981/11/14 00:00:00,295,
B40D0229,001,1981/11/28 00:00:00,309,
B40D0229,001,1981/12/14 00:00:00,-69,
B40D0229,001,1982/01/14 00:00:00,-69,
B40D0229,001,1982/01/28 00:00:00,231,
B40D0229,001,1982/02/16 00:00:00,299,
B40D0229,001,1982/03/01 00:00:00,343,
B40D0229,001,1982/03/17 00:00:00,246,
B40D0229,001,1982/03/29 00:00:00,325,
B40D0229,001,1982/04/16 00:00:00,291,
B40D0229,001,1982/04/28 00:00:00,385,
B40D0229,001,1982/05/13 00:00:00,359,
B40D0229,001,1982/06/01 00:00:00,365,
B40D0229,001,1982/06/14 00:00:00,348,
B40D0229,001,1982/06/28 00:00:00,292,
B40D0229,001,1982/07/15 00:00:00,360,
B40D0229,001,1982/08/17 00:00:00,381,
B40D0229,001,1982/08/27 00:00:00,395,
B40D0229,001,1982/09/15 00:00:00,421,
B40D0229,001,1982/09/28 00:00:00,429,
B40D0229,001,1982/10/15 00:00:00,325,
B40D0229,001,1982/10/28 00:00:00,317,
B40D0229,001,1982/11/15 00:00:00,418,
B40D0229,001,1982/11/29 00:00:00,371,
B40D0229,001,1982/12/14 00:00:00,299,
B40D0229,001,1982/12/28 00:00:00,94,
B40D0229,001,1983/01/28 00:00:00,286,
B40D0229,001,1983/02/18 00:00:00,317,
B40D0229,001,1983/03/01 00:00:00,353,
B40D0229,001,1983/03/14 00:00:00,347,
B40D0229,001,1983/04/15 00:00:00,-69,
B40D0229,001,1983/04/28 00:00:00,208,
B40D0229,001,1983/05/27 00:00:00,145,
B40D0229,001,1983/06/14 00:00:00,249,
B40D0229,001,1983/06/30 00:00:00,323,
B40D0229,001,1983/07/17 00:00:00,349,
B40D0229,001,1983/09/29 00:00:00,424,
B40D0229,001,1983/10/28 00:00:00,464,
B40D0229,001,1983/11/28 00:00:00,493,
B40D0229,001,1983/12/28 00:00:00,439,
B40D0229,001,1984/01/28 00:00:00,232,
B40D0229,001,1984/02/28 00:00:00,379,
B40D0229,001,1984/03/28 00:00:00,466,
B40D0229,001,1984/04/28 00:00:00,349,
B40D0229,001,1984/05/28 00:00:00,306,
B40D0229,001,1984/06/28 00:00:00,356,
B40D0229,001,1984/07/30 00:00:00,406,
B40D0229,001,1984/08/28 00:00:00,435,
B40D0229,001,1984/09/28 00:00:00,329,
B40D0229,001,1984/10/29 00:00:00,331,
B40D0229,001,1984/11/28 00:00:00,362,
B40D0229,001,1984/12/28 00:00:00,382,
B40D0229,001,1985/01/28 00:00:00,304,
B40D0229,001,1985/02/28 00:00:00,404,
B40D0229,001,1985/03/28 00:00:00,316,
B40D0229,001,1985/04/27 00:00:00,356,
B40D0229,001,1985/05/28 00:00:00,303,
B40D0229,001,1985/06/28 00:00:00,242,
B40D0229,001,1985/07/27 00:00:00,404,
B40D0229,001,1985/08/28 00:00:00,434,
B40D0229,001,1985/09/27 00:00:00,456,
B40D0229,001,1985/10/28 00:00:00,548,
B40D0229,001,1985/11/28 00:00:00,546,
B40D0229,001,1985/12/27 00:00:00,459,
B40D0229,001,1986/01/28 00:00:00,54,
B40D0229,001,1986/02/28 00:00:00,455,
B40D0229,001,1986/03/27 00:00:00,422,
B40D0229,001,1986/04/28 00:00:00,193,
B40D0229,001,1986/05/28 00:00:00,292,
B40D0229,001,1986/06/27 00:00:00,301,
B40D0229,001,1986/07/28 00:00:00,383,
B40D0229,001,1986/08/29 00:00:00,449,
B40D0229,001,1986/09/29 00:00:00,435,
B40D0229,001,1986/10/28 00:00:00,406,
B40D0229,001,1986/11/28 00:00:00,402,
B40D0229,001,1986/12/29 00:00:00,319,
B40D0229,001,1987/01/28 00:00:00,283,
B40D0229,001,1987/02/28 00:00:00,309,
B40D0229,001,1987/03/28 00:00:00,232,
B40D0229,001,1987/04/28 00:00:00,340,
B40D0229,001,1987/05/27 00:00:00,314,
B40D0229,001,1988/06/28 00:00:00,393,
B40D0229,001,1988/07/28 00:00:00,411,
B40D0229,001,1988/08/30 00:00:00,431,
B40D0229,001,1988/09/28 00:00:00,433,
B40D0229,001,1988/10/28 00:00:00,399,
B40D0229,001,1988/11/28 00:00:00,448,
B40D0229,001,1988/12/28 00:00:00,221,
B40D0229,001,1989/01/27 00:00:00,411,
B40D0229,001,1989/02/28 00:00:00,358,
B40D0229,001,1989/04/03 00:00:00,405,
B40D0229,001,1989/04/28 00:00:00,191,
B40D0229,001,1989/05/29 00:00:00,418,
B40D0229,001,1989/06/29 00:00:00,442,
B40D0229,001,1989/07/28 00:00:00,434,
B40D0229,001,1989/09/28 00:00:00,506,
B40D0229,001,1989/10/27 00:00:00,506,
B40D0229,001,1989/11/28 00:00:00,,D
B40D0229,001,1989/12/27 00:00:00,229,
B40D0229,001,1990/01/30 00:00:00,320,
B40D0229,001,1990/02/28 00:00:00,256,
B40D0229,001,1990/03/28 00:00:00,391,
B40D0229,001,1990/05/01 00:00:00,422,
B40D0229,001,1990/05/29 00:00:00,433,
B40D0229,001,1990/06/27 00:00:00,413,
B40D0229,001,1990/07/30 00:00:00,431,
B40D0229,001,1990/08/30 00:00:00,181,
B40D0229,001,1990/09/28 00:00:00,,D
B40D0229,001,1990/10/30 00:00:00,502,D
B40D0229,001,1990/11/29 00:00:00,311,
B40D0229,001,1991/01/04 00:00:00,148,
B40D0229,001,1991/01/29 00:00:00,386,
B40D0229,001,1991/03/01 00:00:00,426,
B40D0229,001,1991/03/28 00:00:00,383,
B40D0229,001,1991/04/29 00:00:00,483,
B40D0229,001,1991/05/29 00:00:00,443,
B40D0229,001,1991/07/02 00:00:00,383,
B40D0229,001,1991/07/30 00:00:00,436,
B40D0229,001,1991/08/30 00:00:00,501,D
B40D0229,001,1991/10/01 00:00:00,501,D
B40D0229,001,1991/10/29 00:00:00,501,D
B40D0229,001,1991/11/29 00:00:00,439,
B40D0229,001,1992/01/28 00:00:00,448,
B40D0229,001,1992/02/28 00:00:00,423,
B40D0229,001,1992/03/30 00:00:00,221,
B40D0229,001,1992/04/29 00:00:00,414,
B40D0229,001,1992/05/27 00:00:00,430,
B40D0229,001,1992/07/01 00:00:00,423,
B40D0229,001,1992/08/04 00:00:00,453,
B40D0229,001,1992/08/28 00:00:00,493,
B40D0229,001,1992/09/29 00:00:00,507,D
B40D0229,001,1992/10/29 00:00:00,471,
B40D0229,001,1992/12/01 00:00:00,201,
B40D0229,001,1992/12/29 00:00:00,349,
B40D0229,001,1993/01/28 00:00:00,296,
B40D0229,001,1993/02/26 00:00:00,415,
B40D0229,001,1993/03/29 00:00:00,453,
B40D0229,001,1993/04/27 00:00:00,442,
B40D0229,001,1993/05/27 00:00:00,454,
B40D0229,001,1993/06/28 00:00:00,455,
B40D0229,001,1993/07/28 00:00:00,401,
B40D0229,001,1993/08/31 00:00:00,463,
B40D0229,001,1993/09/29 00:00:00,428,
B40D0229,001,1993/10/29 00:00:00,348,
B40D0229,001,1993/11/29 00:00:00,423,
B40D0229,001,1994/01/27 00:00:00,254,
B40D0229,001,1994/02/25 00:00:00,399,
B40D0229,001,1994/03/30 00:00:00,257,
B40D0229,001,1994/04/27 00:00:00,310,
B40D0229,001,1994/05/30 00:00:00,267,
B40D0229,001,1994/06/28 00:00:00,405,
B40D0229,001,1994/07/27 00:00:00,441,
B40D0229,001,1994/08/29 00:00:00,460,
B40D0229,001,1994/09/28 00:00:00,436,
B40D0229,001,1994/11/30 00:00:00,440,
B40D0229,001,1994/12/28 00:00:00,427,
B40D0229,001,1995/02/27 00:00:00,172,
B40D0229,001,1995/03/27 00:00:00,189,
B40D0229,001,1995/04/28 00:00:00,317,
B40D0229,001,1995/05/29 00:00:00,344,
B40D0229,001,1995/06/28 00:00:00,322,
B40D0229,001,1995/07/26 00:00:00,383,
B40D0229,001,1995/08/28 00:00:00,451,
B40D0229,001,1995/09/28 00:00:00,392,
B40D0229,001,1995/10/26 00:00:00,494,
B40D0229,001,1995/11/27 00:00:00,448,
B40D0229,001,1995/12/27 00:00:00,314,
B40D0229,001,1996/01/29 00:00:00,486,
B40D0229,001,1996/02/28 00:00:00,447,
B40D0229,001,1996/03/28 00:00:00,451,
B40D0229,001,1996/04/26 00:00:00,504,
B40D0229,001,1996/05/29 00:00:00,431,
B40D0229,001,1996/06/27 00:00:00,457,
B40D0229,001,1996/07/30 00:00:00,458,
B40D0229,001,1996/10/29 00:00:00,448,
B40D0229,001,1996/11/28 00:00:00,369,
B40D0229,001,1996/12/27 00:00:00,319,
B40D0229,001,1997/01/29 00:00:00,425,
B40D0229,001,1997/03/28 00:00:00,412,
B40D0229,001,1997/04/29 00:00:00,472,
B40D0229,001,1997/05/27 00:00:00,435,
B40D0229,001,1997/06/27 00:00:00,368,
B40D0229,001,1997/09/26 00:00:00,497,
B40D0229,001,1997/12/29 00:00:00,369,
B40D0229,001,1998/01/26 00:00:00,337,
B40D0229,001,1998/02/26 00:00:00,483,
B40D0229,001,1998/03/27 00:00:00,428,
B40D0229,001,1998/04/27 00:00:00,393,
B40D0229,001,1998/05/27 00:00:00,409,
B40D0229,001,1998/06/29 00:00:00,453,
B40D0229,001,1998/07/28 17:59:00,452,
B40D0229,001,1998/07/29 00:00:00,494,
B40D0229,001,1998/08/27 00:00:00,531,
B40D0229,001,1998/09/28 00:00:00,475,
B40D0229,001,1998/11/27 00:00:00,286,
B40D0229,001,1998/12/28 00:00:00,316,
B40D0229,001,1999/01/28 00:00:00,356,
B40D0229,001,1999/03/26 00:00:00,254,
B40D0229,001,1999/04/15 00:00:00,282,
B40D0229,001,1999/05/27 00:00:00,206,
B40D0229,001,1999/06/28 00:00:00,234,
B40D0229,001,1999/07/27 00:00:00,397,
B40D0229,001,1999/08/30 00:00:00,442,
B40D0229,001,1999/10/28 00:00:00,465,
B40D0229,001,1999/12/27 00:00:00,222,
B40D0229,001,2000/01/27 00:00:00,215,
B40D0229,001,2000/03/27 00:00:00,315,
B40D0229,001,2000/04/27 00:00:00,341,
B40D0229,001,2000/05/26 00:00:00,397,
