Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0249,002,40AP0249,183930,441240,886,,914,-14,-114,1962/09/01,1972/07/11
B40A0249,002,40AP0249,183930,441240,886,,913,-14,-114,1972/07/11,1977/02/28
B40A0249,002,40AP0249,183930,441240,886,,940,-14,-114,1977/02/28,1998/05/01
B40A0249,002,40AP0249,183930,441240,886,,942,-14,-114,1998/05/01,1998/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0249,002,1991/06/28 00:00:00,153,
B40A0249,002,1991/07/15 00:00:00,158,
B40A0249,002,1991/07/30 00:00:00,167,
B40A0249,002,1991/08/14 00:00:00,206,
B40A0249,002,1991/08/28 00:00:00,229,
B40A0249,002,1991/09/13 00:00:00,242,
B40A0249,002,1991/09/27 00:00:00,219,
B40A0249,002,1991/10/14 00:00:00,219,
B40A0249,002,1991/10/28 00:00:00,221,
B40A0249,002,1991/11/14 00:00:00,168,
B40A0249,002,1991/11/28 00:00:00,182,
B40A0249,002,1991/12/13 00:00:00,212,
B40A0249,002,1991/12/30 00:00:00,123,
B40A0249,002,1992/01/14 00:00:00,162,
B40A0249,002,1992/01/28 00:00:00,188,
B40A0249,002,1992/02/14 00:00:00,176,
B40A0249,002,1992/02/28 00:00:00,178,
B40A0249,002,1992/03/13 00:00:00,158,
B40A0249,002,1992/03/27 00:00:00,136,
B40A0249,002,1992/04/14 00:00:00,153,
B40A0249,002,1992/04/28 00:00:00,161,
B40A0249,002,1992/05/14 00:00:00,163,
B40A0249,002,1992/05/27 00:00:00,183,
B40A0249,002,1992/06/15 00:00:00,171,
B40A0249,002,1992/06/29 00:00:00,196,
B40A0249,002,1992/07/15 00:00:00,197,
B40A0249,002,1992/07/29 00:00:00,202,
B40A0249,002,1992/08/14 00:00:00,181,
B40A0249,002,1992/08/28 00:00:00,207,
B40A0249,002,1992/09/14 00:00:00,194,
B40A0249,002,1992/09/28 00:00:00,211,
B40A0249,002,1992/10/14 00:00:00,224,
B40A0249,002,1992/10/28 00:00:00,197,
B40A0249,002,1992/11/12 00:00:00,182,
B40A0249,002,1992/11/26 00:00:00,106,
B40A0249,002,1992/12/14 00:00:00,100,
B40A0249,002,1992/12/28 00:00:00,141,
B40A0249,002,1993/01/14 00:00:00,128,
B40A0249,002,1993/01/28 00:00:00,123,
B40A0249,002,1993/02/15 00:00:00,168,
B40A0249,002,1993/03/01 00:00:00,177,
B40A0249,002,1993/03/15 00:00:00,198,
B40A0249,002,1993/03/29 00:00:00,205,
B40A0249,002,1993/04/14 00:00:00,208,
B40A0249,002,1993/04/28 00:00:00,202,
B40A0249,002,1993/05/14 00:00:00,206,
B40A0249,002,1993/05/28 00:00:00,208,
B40A0249,002,1993/06/14 00:00:00,218,
B40A0249,002,1993/06/28 00:00:00,209,
B40A0249,002,1993/07/15 00:00:00,197,
B40A0249,002,1993/07/28 00:00:00,173,
B40A0249,002,1993/08/17 00:00:00,196,
B40A0249,002,1993/08/27 00:00:00,203,
B40A0249,002,1993/09/14 00:00:00,166,
B40A0249,002,1993/09/28 00:00:00,136,
B40A0249,002,1993/10/14 00:00:00,139,
B40A0249,002,1993/10/28 00:00:00,160,
B40A0249,002,1993/11/16 00:00:00,148,
B40A0249,002,1993/11/30 00:00:00,193,
B40A0249,002,1993/12/15 00:00:00,127,
B40A0249,002,1993/12/28 00:00:00,113,
B40A0249,002,1994/01/13 00:00:00,65,
B40A0249,002,1994/01/27 00:00:00,65,
B40A0249,002,1994/02/14 00:00:00,136,
B40A0249,002,1994/02/28 00:00:00,149,
B40A0249,002,1994/03/14 00:00:00,147,
B40A0249,002,1994/03/28 00:00:00,112,
B40A0249,002,1994/04/14 00:00:00,117,
B40A0249,002,1994/04/28 00:00:00,127,
B40A0249,002,1994/05/16 00:00:00,150,
B40A0249,002,1994/05/27 00:00:00,132,
B40A0249,002,1994/06/15 00:00:00,119,
B40A0249,002,1994/06/28 00:00:00,127,
B40A0249,002,1994/07/14 00:00:00,181,
B40A0249,002,1994/07/28 00:00:00,195,
B40A0249,002,1994/08/15 00:00:00,206,
B40A0249,002,1994/08/29 00:00:00,207,
B40A0249,002,1994/09/14 00:00:00,195,
B40A0249,002,1994/09/28 00:00:00,191,
B40A0249,002,1994/10/14 00:00:00,188,
B40A0249,002,1994/10/28 00:00:00,194,
B40A0249,002,1994/11/14 00:00:00,184,
B40A0249,002,1994/11/28 00:00:00,181,
B40A0249,002,1994/12/13 00:00:00,161,
B40A0249,002,1994/12/28 00:00:00,111,
B40A0249,002,1995/01/13 00:00:00,121,
B40A0249,002,1995/01/27 00:00:00,56,
B40A0249,002,1995/02/14 00:00:00,97,
B40A0249,002,1995/02/28 00:00:00,88,
B40A0249,002,1995/03/14 00:00:00,114,
B40A0249,002,1995/03/28 00:00:00,96,
B40A0249,002,1995/04/13 00:00:00,115,
B40A0249,002,1995/04/28 00:00:00,130,
B40A0249,002,1995/05/15 00:00:00,156,
B40A0249,002,1995/05/29 00:00:00,106,
B40A0249,002,1995/06/14 00:00:00,116,
B40A0249,002,1995/06/28 00:00:00,139,
B40A0249,002,1995/07/14 00:00:00,171,
B40A0249,002,1995/07/28 00:00:00,165,
B40A0249,002,1995/08/14 00:00:00,197,
B40A0249,002,1995/08/29 00:00:00,205,
B40A0249,002,1995/09/14 00:00:00,194,
B40A0249,002,1995/09/28 00:00:00,175,
B40A0249,002,1995/10/13 00:00:00,182,
B40A0249,002,1995/10/27 00:00:00,201,
B40A0249,002,1995/11/15 00:00:00,213,
B40A0249,002,1995/11/28 00:00:00,213,
B40A0249,002,1995/12/14 00:00:00,222,
B40A0249,002,1995/12/27 00:00:00,186,
B40A0249,002,1996/01/16 00:00:00,185,
B40A0249,002,1996/01/29 00:00:00,204,
B40A0249,002,1996/02/14 00:00:00,202,
B40A0249,002,1996/02/29 00:00:00,193,
B40A0249,002,1996/03/14 00:00:00,197,
B40A0249,002,1996/03/29 00:00:00,203,
B40A0249,002,1996/04/15 00:00:00,206,
B40A0249,002,1996/04/26 00:00:00,211,
B40A0249,002,1996/05/14 00:00:00,212,
B40A0249,002,1996/05/29 00:00:00,194,
B40A0249,002,1996/06/13 00:00:00,202,
B40A0249,002,1996/06/28 00:00:00,211,
B40A0249,002,1996/07/15 00:00:00,210,
B40A0249,002,1996/07/29 00:00:00,205,
B40A0249,002,1996/10/14 00:00:00,216,
B40A0249,002,1996/10/28 00:00:00,195,
B40A0249,002,1996/11/14 00:00:00,168,
B40A0249,002,1996/11/28 00:00:00,141,
B40A0249,002,1996/12/13 00:00:00,142,
B40A0249,002,1996/12/27 00:00:00,148,
B40A0249,002,1997/01/14 00:00:00,212,
B40A0249,002,1997/01/28 00:00:00,204,
B40A0249,002,1997/02/14 00:00:00,147,
B40A0249,002,1997/02/28 00:00:00,120,
B40A0249,002,1997/03/14 00:00:00,132,
B40A0249,002,1997/03/28 00:00:00,151,
B40A0249,002,1997/04/14 00:00:00,168,
B40A0249,002,1997/04/28 00:00:00,184,
B40A0249,002,1997/05/14 00:00:00,177,
B40A0249,002,1997/05/28 00:00:00,181,
B40A0249,002,1997/06/13 00:00:00,191,
B40A0249,002,1997/06/27 00:00:00,179,
B40A0249,002,1997/07/14 00:00:00,167,
B40A0249,002,1997/07/29 00:00:00,173,
B40A0249,002,1997/08/14 00:00:00,187,
B40A0249,002,1997/08/28 00:00:00,194,
B40A0249,002,1997/09/15 00:00:00,202,
B40A0249,002,1997/09/29 00:00:00,213,
B40A0249,002,1997/10/15 00:00:00,211,
B40A0249,002,1997/10/29 00:00:00,210,
B40A0249,002,1997/11/14 00:00:00,218,
B40A0249,002,1997/11/28 00:00:00,217,
B40A0249,002,1997/12/14 00:00:00,187,
B40A0249,002,1997/12/28 00:00:00,146,
B40A0249,002,1998/01/14 00:00:00,141,
B40A0249,002,1998/01/28 00:00:00,154,
B40A0249,002,1998/02/14 00:00:00,186,
B40A0249,002,1998/02/27 00:00:00,195,
B40A0249,002,1998/03/13 00:00:00,128,
B40A0249,002,1998/03/30 00:00:00,174,
B40A0249,002,1998/04/14 00:00:00,160,
B40A0249,002,1998/04/29 00:00:00,153,
B40A0249,002,1998/05/27 00:00:00,187,
B40A0249,002,1998/06/15 00:00:00,176,
B40A0249,002,1998/06/26 00:00:00,174,
B40A0249,002,1998/07/28 00:00:00,201,
B40A0249,002,1998/08/14 00:00:00,218,
