Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0198,001,40AB0198,184380,441500,922,,890,-78,-1078,1950/05/30,2000/10/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0198,001,1976/10/28 00:00:00,192,
B40A0198,001,1976/11/14 00:00:00,214,
B40A0198,001,1976/11/28 00:00:00,188,
B40A0198,001,1976/12/14 00:00:00,174,
B40A0198,001,1976/12/28 00:00:00,164,
B40A0198,001,1977/01/14 00:00:00,148,
B40A0198,001,1977/01/28 00:00:00,169,
B40A0198,001,1977/02/14 00:00:00,110,
B40A0198,001,1977/02/28 00:00:00,105,
B40A0198,001,1977/03/14 00:00:00,147,
B40A0198,001,1977/03/28 00:00:00,147,
B40A0198,001,1977/04/14 00:00:00,146,
B40A0198,001,1977/04/28 00:00:00,150,
B40A0198,001,1977/05/14 00:00:00,160,
B40A0198,001,1977/05/28 00:00:00,178,
B40A0198,001,1977/06/14 00:00:00,216,
B40A0198,001,1977/06/28 00:00:00,202,
B40A0198,001,1977/07/08 00:00:00,190,
B40A0198,001,1977/07/28 00:00:00,169,
B40A0198,001,1977/08/14 00:00:00,159,
B40A0198,001,1977/08/29 00:00:00,156,
B40A0198,001,1977/09/14 00:00:00,159,
B40A0198,001,1977/09/28 00:00:00,171,
B40A0198,001,1977/10/14 00:00:00,170,
B40A0198,001,1977/10/28 00:00:00,169,
B40A0198,001,1977/11/28 00:00:00,147,
B40A0198,001,1977/12/21 00:00:00,152,
B40A0198,001,1977/12/28 00:00:00,128,
B40A0198,001,1978/01/14 00:00:00,144,
B40A0198,001,1978/01/28 00:00:00,140,
B40A0198,001,1978/02/14 00:00:00,142,
B40A0198,001,1978/03/28 00:00:00,88,
B40A0198,001,1978/04/14 00:00:00,116,
B40A0198,001,1978/04/28 00:00:00,162,
B40A0198,001,1978/05/13 00:00:00,134,
B40A0198,001,1978/05/29 00:00:00,114,
B40A0198,001,1978/06/14 00:00:00,139,
B40A0198,001,1978/06/28 00:00:00,137,
B40A0198,001,1978/07/14 00:00:00,134,
B40A0198,001,1978/07/28 00:00:00,150,
B40A0198,001,1978/08/14 00:00:00,145,
B40A0198,001,1978/08/28 00:00:00,160,
B40A0198,001,1978/09/14 00:00:00,149,
B40A0198,001,1978/09/28 00:00:00,151,
B40A0198,001,1978/10/13 00:00:00,169,
B40A0198,001,1978/10/28 00:00:00,175,
B40A0198,001,1978/11/14 00:00:00,153,
B40A0198,001,1978/11/28 00:00:00,138,
B40A0198,001,1978/12/14 00:00:00,133,
B40A0198,001,1979/02/28 00:00:00,112,
B40A0198,001,1979/03/05 00:00:00,119,
B40A0198,001,1979/03/28 00:00:00,113,
B40A0198,001,1979/12/17 00:00:00,91,
B40A0198,001,1980/04/28 00:00:00,160,
B40A0198,001,1980/05/14 00:00:00,155,
B40A0198,001,1980/05/28 00:00:00,141,
B40A0198,001,1980/06/13 00:00:00,130,
B40A0198,001,1980/06/28 00:00:00,143,
B40A0198,001,1980/07/13 00:00:00,88,
B40A0198,001,1980/07/28 00:00:00,99,
B40A0198,001,1981/02/14 00:00:00,94,
B40A0198,001,1981/03/27 00:00:00,102,
B40A0198,001,1981/04/14 00:00:00,149,
B40A0198,001,1981/05/14 00:00:00,155,
B40A0198,001,1981/06/15 00:00:00,166,
B40A0198,001,1981/06/29 00:00:00,150,
B40A0198,001,1981/07/14 00:00:00,160,
B40A0198,001,1981/08/14 00:00:00,166,
B40A0198,001,1981/10/14 00:00:00,93,
B40A0198,001,1981/11/13 00:00:00,137,
B40A0198,001,1981/11/27 00:00:00,132,
B40A0198,001,1982/02/15 00:00:00,112,
B40A0198,001,1982/03/29 00:00:00,157,
B40A0198,001,1982/04/28 00:00:00,162,
B40A0198,001,1982/09/28 00:00:00,172,
B40A0198,001,1982/11/29 00:00:00,156,
B40A0198,001,1982/12/12 00:00:00,134,
B40A0198,001,1982/12/28 00:00:00,118,
B40A0198,001,1983/01/14 00:00:00,109,
B40A0198,001,1983/01/28 00:00:00,132,
B40A0198,001,1983/02/14 00:00:00,128,
B40A0198,001,1983/02/28 00:00:00,164,
B40A0198,001,1983/03/14 00:00:00,159,
B40A0198,001,1983/03/28 00:00:00,111,
B40A0198,001,1983/04/14 00:00:00,83,
B40A0198,001,1983/04/28 00:00:00,117,
B40A0198,001,1983/05/13 00:00:00,118,
B40A0198,001,1983/05/27 00:00:00,64,
B40A0198,001,1983/06/14 00:00:00,123,
B40A0198,001,1983/06/28 00:00:00,151,
B40A0198,001,1983/07/14 00:00:00,174,
B40A0198,001,1983/07/28 00:00:00,168,
B40A0198,001,1983/08/15 00:00:00,169,
B40A0198,001,1983/08/29 00:00:00,167,
B40A0198,001,1983/09/14 00:00:00,140,
B40A0198,001,1983/09/28 00:00:00,164,
B40A0198,001,1983/10/14 00:00:00,215,
B40A0198,001,1983/10/28 00:00:00,167,
B40A0198,001,1983/11/14 00:00:00,184,
B40A0198,001,1983/11/28 00:00:00,143,
B40A0198,001,1983/12/14 00:00:00,169,
B40A0198,001,1983/12/28 00:00:00,183,
B40A0198,001,1984/01/13 00:00:00,134,
B40A0198,001,1984/01/27 00:00:00,133,
B40A0198,001,1984/02/14 00:00:00,118,
B40A0198,001,1984/02/28 00:00:00,142,
B40A0198,001,1984/03/14 00:00:00,147,
B40A0198,001,1984/03/28 00:00:00,223,
B40A0198,001,1984/04/13 00:00:00,128,
B40A0198,001,1984/04/27 00:00:00,153,
B40A0198,001,1984/05/14 00:00:00,121,
B40A0198,001,1984/05/28 00:00:00,48,
B40A0198,001,1984/06/14 00:00:00,154,
B40A0198,001,1984/06/28 00:00:00,166,
B40A0198,001,1984/07/13 00:00:00,111,
B40A0198,001,1984/07/27 00:00:00,157,
B40A0198,001,1984/08/14 00:00:00,169,
B40A0198,001,1984/08/28 00:00:00,179,
B40A0198,001,1984/09/14 00:00:00,147,
B40A0198,001,1984/09/28 00:00:00,158,
B40A0198,001,1984/10/15 00:00:00,168,
B40A0198,001,1984/10/29 00:00:00,154,
B40A0198,001,1984/11/14 00:00:00,164,
B40A0198,001,1984/11/28 00:00:00,111,
B40A0198,001,1984/12/14 00:00:00,154,
B40A0198,001,1985/01/28 00:00:00,168,
B40A0198,001,1985/02/14 00:00:00,200,
B40A0198,001,1985/02/28 00:00:00,152,
B40A0198,001,1985/03/14 00:00:00,171,
B40A0198,001,1985/03/28 00:00:00,154,
B40A0198,001,1985/04/15 00:00:00,132,
B40A0198,001,1985/04/26 00:00:00,252,
B40A0198,001,1985/05/14 00:00:00,141,
B40A0198,001,1985/05/29 00:00:00,156,
B40A0198,001,1985/06/14 00:00:00,163,
B40A0198,001,1985/06/28 00:00:00,134,
B40A0198,001,1985/07/29 00:00:00,157,
B40A0198,001,1985/08/14 00:00:00,157,
B40A0198,001,1985/08/28 00:00:00,151,
B40A0198,001,1985/09/13 00:00:00,153,
B40A0198,001,1985/10/05 00:00:00,172,
B40A0198,001,1985/10/14 00:00:00,177,
B40A0198,001,1985/10/28 00:00:00,194,
B40A0198,001,1985/11/28 00:00:00,177,
B40A0198,001,1985/12/13 00:00:00,141,
B40A0198,001,1985/12/27 00:00:00,95,
B40A0198,001,1986/01/14 00:00:00,83,
B40A0198,001,1986/02/14 00:00:00,151,
B40A0198,001,1986/03/14 00:00:00,173,
B40A0198,001,1986/03/27 00:00:00,108,
B40A0198,001,1986/04/18 00:00:00,232,
B40A0198,001,1986/04/28 00:00:00,118,
B40A0198,001,1986/05/28 00:00:00,167,
B40A0198,001,1986/07/14 00:00:00,183,
B40A0198,001,1986/07/28 00:00:00,166,
B40A0198,001,1986/08/14 00:00:00,173,
B40A0198,001,1986/08/28 00:00:00,191,
B40A0198,001,1986/09/15 00:00:00,162,
B40A0198,001,1986/09/29 00:00:00,178,
B40A0198,001,1986/10/14 00:00:00,183,
B40A0198,001,1986/10/28 00:00:00,148,
B40A0198,001,1986/11/14 00:00:00,183,
B40A0198,001,1986/12/15 00:00:00,168,
B40A0198,001,1986/12/29 00:00:00,139,
B40A0198,001,1987/01/28 00:00:00,154,
B40A0198,001,1987/02/18 00:00:00,154,
B40A0198,001,1987/02/27 00:00:00,138,
B40A0198,001,1987/03/13 00:00:00,127,
B40A0198,001,1987/03/27 00:00:00,118,
B40A0198,001,1987/04/13 00:00:00,159,
B40A0198,001,1987/04/28 00:00:00,173,
B40A0198,001,1987/05/18 00:00:00,154,
B40A0198,001,1987/06/01 00:00:00,139,
B40A0198,001,1987/06/15 00:00:00,129,
B40A0198,001,1987/06/29 00:00:00,99,
B40A0198,001,1987/07/14 00:00:00,157,
B40A0198,001,1987/08/14 00:00:00,132,
B40A0198,001,1987/08/28 00:00:00,152,
B40A0198,001,1987/09/28 00:00:00,163,
B40A0198,001,1987/10/13 00:00:00,152,
B40A0198,001,1987/10/28 00:00:00,172,
B40A0198,001,1987/11/27 00:00:00,126,
B40A0198,001,1987/12/14 00:00:00,165,
B40A0198,001,1987/12/28 00:00:00,134,
B40A0198,001,1988/01/16 00:00:00,136,
B40A0198,001,1988/02/15 00:00:00,104,
B40A0198,001,1988/02/29 00:00:00,138,
B40A0198,001,1988/03/14 00:00:00,99,
B40A0198,001,1988/03/29 00:00:00,50,
B40A0198,001,1988/04/19 00:00:00,115,
B40A0198,001,1988/04/28 00:00:00,91,
B40A0198,001,1988/05/27 00:00:00,144,
B40A0198,001,1988/06/14 00:00:00,165,
B40A0198,001,1988/06/28 00:00:00,176,
B40A0198,001,1988/07/14 00:00:00,164,
B40A0198,001,1988/08/15 00:00:00,162,
B40A0198,001,1988/08/29 00:00:00,160,
B40A0198,001,1988/09/28 00:00:00,161,
B40A0198,001,1988/10/14 00:00:00,164,
B40A0198,001,1988/10/28 00:00:00,157,
B40A0198,001,1988/11/14 00:00:00,190,
B40A0198,001,1988/11/30 00:00:00,188,
B40A0198,001,1988/12/28 00:00:00,111,
B40A0198,001,1989/01/13 00:00:00,134,
B40A0198,001,1989/01/27 00:00:00,197,
B40A0198,001,1989/02/14 00:00:00,175,
B40A0198,001,1989/02/28 00:00:00,135,
B40A0198,001,1989/03/14 00:00:00,125,
B40A0198,001,1989/04/14 00:00:00,148,
B40A0198,001,1989/04/28 00:00:00,121,
B40A0198,001,1989/05/29 00:00:00,167,
B40A0198,001,1989/06/14 00:00:00,167,
B40A0198,001,1989/06/28 00:00:00,182,
B40A0198,001,1989/08/16 00:00:00,182,
B40A0198,001,1989/08/30 00:00:00,181,
B40A0198,001,1989/09/18 00:00:00,167,
B40A0198,001,1989/09/28 00:00:00,182,
B40A0198,001,1989/10/13 00:00:00,191,
B40A0198,001,1989/11/28 00:00:00,192,
B40A0198,001,1989/12/14 00:00:00,157,
B40A0198,001,1989/12/27 00:00:00,127,
B40A0198,001,1990/01/15 16:45:00,172,
B40A0198,001,1990/01/29 16:40:00,146,
B40A0198,001,1990/02/16 18:00:00,132,
B40A0198,001,1990/02/28 17:00:00,97,
B40A0198,001,1990/03/14 17:00:00,152,
B40A0198,001,1990/03/29 18:00:00,172,
B40A0198,001,1990/04/12 18:00:00,162,
B40A0198,001,1990/04/27 18:00:00,162,
B40A0198,001,1990/05/14 18:00:00,172,
B40A0198,001,1990/05/28 18:45:00,182,
B40A0198,001,1990/06/14 17:40:00,197,
B40A0198,001,1990/06/28 17:00:00,165,
B40A0198,001,1990/07/13 17:00:00,197,
B40A0198,001,1990/07/27 15:30:00,207,
B40A0198,001,1990/08/14 18:00:00,227,
B40A0198,001,1990/08/28 17:35:00,187,
B40A0198,001,1990/09/14 11:45:00,192,
B40A0198,001,1990/09/28 17:10:00,207,
B40A0198,001,1990/10/15 17:00:00,182,
B40A0198,001,1990/10/29 16:55:00,207,
B40A0198,001,1990/11/14 17:00:00,172,
B40A0198,001,1990/11/28 15:00:00,142,
B40A0198,001,1990/12/14 16:04:00,152,
B40A0198,001,1990/12/28 16:30:00,147,
B40A0198,001,1991/01/15 17:30:00,122,
B40A0198,001,1991/01/28 16:30:00,157,
B40A0198,001,1991/02/14 18:00:00,177,
B40A0198,001,1991/02/28 14:50:00,229,
B40A0198,001,1991/03/14 17:20:00,157,
B40A0198,001,1991/03/28 11:30:00,202,
B40A0198,001,1991/04/15 17:30:00,212,
B40A0198,001,1991/04/29 17:00:00,192,
B40A0198,001,1991/05/14 18:50:00,212,
B40A0198,001,1991/05/29 17:45:00,182,
B40A0198,001,1991/06/15 11:40:00,159,
B40A0198,001,1991/06/28 17:50:00,147,
B40A0198,001,1991/07/15 18:45:00,167,
B40A0198,001,1991/07/29 16:55:00,185,
B40A0198,001,1991/08/20 16:30:00,228,
B40A0198,001,1991/08/28 17:00:00,257,
B40A0198,001,1991/09/27 15:35:00,232,
B40A0198,001,1991/10/14 17:00:00,182,
B40A0198,001,1991/10/28 16:40:00,182,
B40A0198,001,1991/11/14 16:45:00,147,
B40A0198,001,1991/11/28 16:35:00,172,
B40A0198,001,1991/12/13 16:50:00,167,
B40A0198,001,1991/12/27 16:30:00,132,
B40A0198,001,1992/01/14 16:40:00,167,
B40A0198,001,1992/01/28 16:35:00,182,
B40A0198,001,1992/02/14 11:45:00,177,
B40A0198,001,1992/02/28 14:00:00,179,
B40A0198,001,1992/03/13 17:45:00,187,
B40A0198,001,1992/03/27 12:00:00,137,
B40A0198,001,1992/04/14 18:10:00,142,
B40A0198,001,1992/04/28 17:55:00,172,
B40A0198,001,1992/05/14 17:00:00,177,
B40A0198,001,1992/05/27 18:20:00,197,
B40A0198,001,1992/06/15 17:00:00,142,
B40A0198,001,1992/06/29 10:00:00,157,
B40A0198,001,1992/07/14 18:50:00,174,
B40A0198,001,1992/07/28 19:55:00,182,
B40A0198,001,1992/08/14 13:30:00,182,
B40A0198,001,1992/08/28 13:47:00,172,
B40A0198,001,1992/09/14 16:40:00,172,
B40A0198,001,1992/09/28 17:05:00,182,
B40A0198,001,1992/10/14 14:00:00,167,
B40A0198,001,1992/10/28 16:45:00,172,
B40A0198,001,1992/11/13 18:00:00,172,
B40A0198,001,1992/11/27 11:30:00,102,
B40A0198,001,1992/12/14 17:10:00,112,
B40A0198,001,1992/12/28 14:00:00,142,
B40A0198,001,1993/01/14 16:35:00,132,
B40A0198,001,1993/01/28 16:40:00,127,
B40A0198,001,1993/02/15 16:45:00,162,
B40A0198,001,1993/03/01 16:30:00,172,
B40A0198,001,1993/03/15 16:35:00,182,
B40A0198,001,1993/03/29 17:00:00,212,
B40A0198,001,1993/04/14 17:00:00,184,
B40A0198,001,1993/04/28 14:45:00,182,
B40A0198,001,1993/05/15 14:00:00,142,
B40A0198,001,1993/06/14 16:30:00,142,
B40A0198,001,1993/06/28 16:40:00,177,
B40A0198,001,1993/07/16 16:03:00,167,
B40A0198,001,1993/07/28 16:40:00,137,
B40A0198,001,1993/08/13 12:40:00,162,
B40A0198,001,1993/08/30 10:20:00,177,
B40A0198,001,1993/09/17 18:10:00,137,
B40A0198,001,1993/09/28 18:00:00,142,
B40A0198,001,1993/10/14 16:45:00,127,
B40A0198,001,1993/10/28 17:25:00,152,
B40A0198,001,1993/11/15 16:35:00,142,
B40A0198,001,1993/11/30 16:00:00,157,
B40A0198,001,1993/12/14 16:40:00,147,
B40A0198,001,1993/12/29 17:00:00,42,
B40A0198,001,1994/01/15 10:20:00,142,
B40A0198,001,1994/01/29 15:10:00,127,
B40A0198,001,1994/02/14 16:35:00,132,
B40A0198,001,1994/02/28 16:40:00,157,
B40A0198,001,1994/03/14 16:40:00,144,
B40A0198,001,1994/03/28 16:35:00,112,
B40A0198,001,1994/04/14 16:35:00,122,
B40A0198,001,1994/04/28 16:40:00,132,
B40A0198,001,1994/05/16 17:10:00,139,
B40A0198,001,1994/05/29 17:00:00,139,
B40A0198,001,1994/06/15 16:35:00,127,
B40A0198,001,1994/06/28 16:35:00,152,
B40A0198,001,1994/07/16 12:00:00,172,
B40A0198,001,1994/07/28 16:35:00,172,
B40A0198,001,1994/08/18 08:30:00,174,
B40A0198,001,1994/08/29 10:05:00,182,
B40A0198,001,1994/09/15 17:00:00,132,
B40A0198,001,1994/09/28 16:35:00,162,
B40A0198,001,1994/10/15 09:10:00,157,
B40A0198,001,1994/10/29 18:00:00,134,
B40A0198,001,1994/11/16 17:00:00,152,
B40A0198,001,1994/11/29 19:00:00,152,
B40A0198,001,1994/12/14 17:30:00,132,
B40A0198,001,1994/12/29 19:00:00,122,
B40A0198,001,1995/01/13 13:40:00,135,
B40A0198,001,1995/01/28 13:00:00,62,
B40A0198,001,1995/02/14 16:35:00,102,
B40A0198,001,1995/02/28 16:50:00,102,
B40A0198,001,1995/03/14 16:15:00,122,
B40A0198,001,1995/03/29 17:00:00,133,
B40A0198,001,1995/04/13 16:35:00,142,
B40A0198,001,1995/04/28 17:10:00,132,
B40A0198,001,1995/05/15 16:15:00,139,
B40A0198,001,1995/05/29 16:40:00,109,
B40A0198,001,1995/06/14 16:40:00,207,
B40A0198,001,1995/06/29 17:00:00,172,
B40A0198,001,1995/07/14 18:00:00,212,
B40A0198,001,1995/07/28 16:20:00,147,
B40A0198,001,1995/08/14 16:45:00,170,
B40A0198,001,1995/08/28 09:05:00,169,
B40A0198,001,1995/09/14 13:00:00,170,
B40A0198,001,1995/09/29 17:00:00,139,
B40A0198,001,1995/10/13 18:30:00,132,
B40A0198,001,1995/10/28 17:10:00,169,
B40A0198,001,1995/11/17 17:00:00,175,
B40A0198,001,1995/12/01 18:00:00,161,
B40A0198,001,1995/12/16 17:10:00,175,
B40A0198,001,1995/12/28 17:00:00,175,
B40A0198,001,1996/01/15 16:30:00,167,
B40A0198,001,1996/01/29 18:00:00,177,
B40A0198,001,1996/02/14 19:00:00,169,
B40A0198,001,1996/02/28 16:35:00,167,
B40A0198,001,1996/03/14 18:00:00,179,
B40A0198,001,1996/03/28 16:00:00,185,
B40A0198,001,1996/04/15 18:00:00,192,
B40A0198,001,1996/04/30 17:10:00,180,
B40A0198,001,1996/05/13 09:00:00,189,
B40A0198,001,1996/05/28 16:35:00,174,
B40A0198,001,1996/06/14 16:35:00,169,
B40A0198,001,1996/06/28 10:00:00,190,
B40A0198,001,1996/07/15 13:00:00,169,
B40A0198,001,1996/07/29 16:35:00,170,
B40A0198,001,1996/08/15 12:50:00,159,
B40A0198,001,1996/08/28 17:10:00,162,
B40A0198,001,1996/09/13 16:40:00,167,
B40A0198,001,1996/09/28 14:45:00,167,
B40A0198,001,1996/10/15 16:40:00,179,
B40A0198,001,1996/10/28 16:35:00,167,
B40A0198,001,1996/11/14 16:35:00,162,
B40A0198,001,1996/11/28 16:35:00,147,
B40A0198,001,1996/12/14 09:10:00,163,
B40A0198,001,1996/12/27 14:10:00,159,
B40A0198,001,1997/01/14 13:00:00,159,
B40A0198,001,1997/01/28 16:45:00,182,
B40A0198,001,1997/02/14 18:00:00,152,
B40A0198,001,1997/02/28 17:00:00,166,
B40A0198,001,1997/03/14 15:40:00,187,
B40A0198,001,1997/03/29 11:00:00,161,
B40A0198,001,1997/04/16 17:00:00,169,
B40A0198,001,1997/04/28 16:45:00,207,
B40A0198,001,1997/05/15 20:00:00,171,
B40A0198,001,1997/05/31 19:00:00,163,
B40A0198,001,1997/06/13 12:30:00,174,
B40A0198,001,1997/06/27 19:20:00,174,
B40A0198,001,1997/07/14 18:10:00,149,
B40A0198,001,1997/08/01 17:00:00,169,
B40A0198,001,1997/08/14 10:00:00,179,
B40A0198,001,1997/09/03 12:00:00,169,
B40A0198,001,1997/09/15 16:40:00,129,
B40A0198,001,1997/09/30 17:00:00,172,
B40A0198,001,1997/10/14 17:00:00,172,
B40A0198,001,1997/10/28 16:35:00,180,
B40A0198,001,1997/11/15 12:00:00,159,
B40A0198,001,1997/11/29 13:00:00,159,
B40A0198,001,1997/12/16 17:30:00,159,
B40A0198,001,1997/12/29 16:35:00,142,
B40A0198,001,1998/01/16 14:00:00,159,
B40A0198,001,1998/01/28 14:00:00,142,
B40A0198,001,1998/02/14 11:30:00,159,
B40A0198,001,1998/02/28 12:30:00,183,
B40A0198,001,1998/03/15 16:00:00,159,
B40A0198,001,1998/03/28 17:00:00,161,
B40A0198,001,1998/04/15 17:00:00,159,
B40A0198,001,1998/04/28 16:55:00,152,
B40A0198,001,1998/05/23 10:00:00,166,
B40A0198,001,1998/05/31 17:00:00,155,
B40A0198,001,1998/06/15 16:35:00,183,
B40A0198,001,1998/07/01 13:00:00,159,
B40A0198,001,1998/07/14 16:35:00,184,
B40A0198,001,1998/07/29 18:00:00,157,
B40A0198,001,1998/08/15 16:00:00,164,
B40A0198,001,1998/08/29 11:00:00,159,
B40A0198,001,1998/09/15 17:00:00,127,
B40A0198,001,1998/09/29 18:00:00,146,
B40A0198,001,1998/10/15 16:50:00,119,
B40A0198,001,1998/10/28 16:35:00,67,
B40A0198,001,1998/11/14 13:00:00,77,
B40A0198,001,1998/12/14 15:45:00,142,
B40A0198,001,1998/12/28 16:40:00,107,
B40A0198,001,1999/01/14 11:30:00,132,
B40A0198,001,1999/01/30 17:00:00,149,
B40A0198,001,1999/02/16 17:00:00,149,
B40A0198,001,1999/03/01 16:40:00,82,
B40A0198,001,1999/03/15 16:40:00,102,
B40A0198,001,1999/03/31 17:00:00,144,
B40A0198,001,1999/04/15 09:00:00,167,
B40A0198,001,1999/04/28 16:50:00,131,
B40A0198,001,1999/05/15 13:00:00,133,
B40A0198,001,1999/05/29 10:00:00,149,
B40A0198,001,1999/06/15 17:00:00,159,
B40A0198,001,1999/07/14 13:00:00,159,
B40A0198,001,1999/07/29 14:00:00,159,
B40A0198,001,1999/08/14 14:00:00,145,
B40A0198,001,1999/08/28 14:00:00,149,
B40A0198,001,1999/09/16 12:00:00,155,
B40A0198,001,1999/10/05 11:00:00,159,
B40A0198,001,1999/10/15 14:00:00,159,
B40A0198,001,1999/10/29 16:35:00,152,
B40A0198,001,1999/11/17 11:45:00,156,
B40A0198,001,1999/11/30 18:00:00,182,
B40A0198,001,1999/12/28 18:00:00,107,
B40A0198,001,2000/01/29 13:00:00,147,
B40A0198,001,2000/02/15 17:00:00,159,
B40A0198,001,2000/03/02 18:00:00,149,
B40A0198,001,2000/03/15 18:00:00,136,
B40A0198,001,2000/03/27 18:00:00,133,
B40A0198,001,2000/04/15 18:00:00,163,
B40A0198,001,2000/05/01 10:20:00,166,
B40A0198,001,2000/05/23 13:00:00,159,
B40A0198,001,2000/05/29 18:45:00,149,
B40A0198,001,2000/07/28 18:30:00,180,
B40A0198,001,2000/08/28 17:15:00,162,
B40A0198,001,2000/09/14 18:00:00,167,
