Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3162,001,,188050,430215,1060,,1055,1000,900,2009/03/20,2017/11/30

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3162,001,2017/04/06 12:00:00,321,
B40C3162,001,2017/04/07 12:00:00,323,
B40C3162,001,2017/04/08 12:00:00,327,
B40C3162,001,2017/04/09 12:00:00,330,
B40C3162,001,2017/04/10 12:00:00,334,
B40C3162,001,2017/04/11 12:00:00,337,
B40C3162,001,2017/04/12 12:00:00,339,
B40C3162,001,2017/04/13 12:00:00,344,
B40C3162,001,2017/04/14 12:00:00,348,
B40C3162,001,2017/04/15 12:00:00,351,
B40C3162,001,2017/04/16 12:00:00,355,
B40C3162,001,2017/04/17 12:00:00,357,
B40C3162,001,2017/04/18 12:00:00,360,
B40C3162,001,2017/04/19 12:00:00,362,
B40C3162,001,2017/04/20 12:00:00,362,
B40C3162,001,2017/04/21 12:00:00,361,
B40C3162,001,2017/04/22 12:00:00,360,
B40C3162,001,2017/04/23 12:00:00,361,
B40C3162,001,2017/04/24 12:00:00,361,
B40C3162,001,2017/04/25 12:00:00,365,
B40C3162,001,2017/04/26 12:00:00,367,
B40C3162,001,2017/04/27 12:00:00,368,
B40C3162,001,2017/04/28 12:00:00,370,
B40C3162,001,2017/04/29 12:00:00,372,
B40C3162,001,2017/04/30 12:00:00,369,
B40C3162,001,2017/05/01 12:00:00,364,
B40C3162,001,2017/05/02 12:00:00,358,
B40C3162,001,2017/05/03 12:00:00,352,
B40C3162,001,2017/05/04 12:00:00,347,
B40C3162,001,2017/05/05 12:00:00,329,
B40C3162,001,2017/05/06 12:00:00,326,
B40C3162,001,2017/05/07 12:00:00,335,
B40C3162,001,2017/05/08 12:00:00,335,
B40C3162,001,2017/05/09 12:00:00,323,
B40C3162,001,2017/05/10 12:00:00,333,
B40C3162,001,2017/05/11 12:00:00,330,
B40C3162,001,2017/05/12 12:00:00,327,
B40C3162,001,2017/05/13 12:00:00,325,
B40C3162,001,2017/05/14 12:00:00,325,
B40C3162,001,2017/05/15 12:00:00,327,
B40C3162,001,2017/05/16 12:00:00,317,
B40C3162,001,2017/05/17 12:00:00,315,
B40C3162,001,2017/05/18 12:00:00,328,
B40C3162,001,2017/05/19 12:00:00,316,
B40C3162,001,2017/05/20 12:00:00,317,
B40C3162,001,2017/05/21 12:00:00,331,
B40C3162,001,2017/05/22 12:00:00,328,
B40C3162,001,2017/05/23 12:00:00,329,
B40C3162,001,2017/05/24 12:00:00,329,
B40C3162,001,2017/05/25 12:00:00,330,
B40C3162,001,2017/05/26 12:00:00,316,
B40C3162,001,2017/05/27 12:00:00,334,
B40C3162,001,2017/05/28 12:00:00,338,
B40C3162,001,2017/05/29 12:00:00,341,
B40C3162,001,2017/05/30 12:00:00,347,
B40C3162,001,2017/05/31 12:00:00,351,
B40C3162,001,2017/06/01 12:00:00,353,
B40C3162,001,2017/06/02 12:00:00,326,
B40C3162,001,2017/06/03 12:00:00,355,
B40C3162,001,2017/06/04 12:00:00,327,
B40C3162,001,2017/06/05 12:00:00,328,
B40C3162,001,2017/06/06 12:00:00,348,
B40C3162,001,2017/06/07 12:00:00,328,
B40C3162,001,2017/06/08 12:00:00,337,
B40C3162,001,2017/06/09 12:00:00,324,
B40C3162,001,2017/06/10 12:00:00,336,
B40C3162,001,2017/06/11 12:00:00,335,
B40C3162,001,2017/06/12 12:00:00,322,
B40C3162,001,2017/06/13 12:00:00,338,
B40C3162,001,2017/06/14 12:00:00,322,
B40C3162,001,2017/06/15 12:00:00,344,
B40C3162,001,2017/06/16 12:00:00,351,
B40C3162,001,2017/06/17 12:00:00,355,
B40C3162,001,2017/06/18 12:00:00,329,
B40C3162,001,2017/06/19 12:00:00,330,
B40C3162,001,2017/06/20 12:00:00,364,
B40C3162,001,2017/06/21 12:00:00,364,
B40C3162,001,2017/06/22 12:00:00,367,
B40C3162,001,2017/06/23 12:00:00,334,
B40C3162,001,2017/06/24 12:00:00,370,
B40C3162,001,2017/06/25 12:00:00,336,
B40C3162,001,2017/06/26 12:00:00,372,
B40C3162,001,2017/06/27 12:00:00,373,
B40C3162,001,2017/06/28 12:00:00,338,
B40C3162,001,2017/06/29 12:00:00,375,
B40C3162,001,2017/06/30 12:00:00,339,
B40C3162,001,2017/07/01 12:00:00,375,
B40C3162,001,2017/07/02 12:00:00,373,
B40C3162,001,2017/07/03 12:00:00,367,
B40C3162,001,2017/07/04 12:00:00,363,
B40C3162,001,2017/07/05 12:00:00,365,
B40C3162,001,2017/07/06 12:00:00,339,
B40C3162,001,2017/07/07 12:00:00,339,
B40C3162,001,2017/07/08 12:00:00,340,
B40C3162,001,2017/07/09 12:00:00,373,
B40C3162,001,2017/07/10 12:00:00,341,
B40C3162,001,2017/07/11 12:00:00,342,
B40C3162,001,2017/07/12 12:00:00,377,
B40C3162,001,2017/07/13 12:00:00,375,
B40C3162,001,2017/07/14 12:00:00,370,
B40C3162,001,2017/07/15 12:00:00,342,
B40C3162,001,2017/07/16 12:00:00,369,
B40C3162,001,2017/07/17 12:00:00,371,
B40C3162,001,2017/07/18 12:00:00,373,
B40C3162,001,2017/07/19 12:00:00,377,
B40C3162,001,2017/07/20 12:00:00,381,
B40C3162,001,2017/07/21 12:00:00,379,
B40C3162,001,2017/07/22 12:00:00,381,
B40C3162,001,2017/07/23 12:00:00,344,
B40C3162,001,2017/07/24 12:00:00,382,
B40C3162,001,2017/07/25 12:00:00,344,
B40C3162,001,2017/07/26 12:00:00,344,
B40C3162,001,2017/07/27 12:00:00,369,
B40C3162,001,2017/07/28 12:00:00,366,
B40C3162,001,2017/07/29 12:00:00,361,
B40C3162,001,2017/07/30 12:00:00,352,
B40C3162,001,2017/07/31 12:00:00,336,
B40C3162,001,2017/08/01 12:00:00,348,
B40C3162,001,2017/08/02 12:00:00,333,
B40C3162,001,2017/08/03 12:00:00,348,
B40C3162,001,2017/08/04 12:00:00,331,
B40C3162,001,2017/08/05 12:00:00,330,
B40C3162,001,2017/08/06 12:00:00,330,
B40C3162,001,2017/08/07 12:00:00,350,
B40C3162,001,2017/08/08 12:00:00,353,
B40C3162,001,2017/08/09 12:00:00,332,
B40C3162,001,2017/08/10 12:00:00,363,
B40C3162,001,2017/08/11 12:00:00,366,
B40C3162,001,2017/08/12 12:00:00,336,
B40C3162,001,2017/08/13 12:00:00,336,
B40C3162,001,2017/08/14 12:00:00,356,
B40C3162,001,2017/08/15 12:00:00,332,
B40C3162,001,2017/08/16 12:00:00,342,
B40C3162,001,2017/08/17 12:00:00,342,
B40C3162,001,2017/08/18 12:00:00,328,
B40C3162,001,2017/08/19 12:00:00,327,
B40C3162,001,2017/08/20 12:00:00,327,
B40C3162,001,2017/08/21 12:00:00,326,
B40C3162,001,2017/08/22 12:00:00,344,
B40C3162,001,2017/08/23 12:00:00,324,
B40C3162,001,2017/08/24 12:00:00,347,
B40C3162,001,2017/08/25 12:00:00,350,
B40C3162,001,2017/08/26 12:00:00,354,
B40C3162,001,2017/08/27 12:00:00,359,
B40C3162,001,2017/08/28 12:00:00,322,
B40C3162,001,2017/08/29 12:00:00,361,
B40C3162,001,2017/08/30 12:00:00,320,
B40C3162,001,2017/08/31 12:00:00,364,
B40C3162,001,2017/09/01 12:00:00,366,
B40C3162,001,2017/09/02 12:00:00,322,
B40C3162,001,2017/09/03 12:00:00,322,
B40C3162,001,2017/09/04 12:00:00,324,
B40C3162,001,2017/09/05 12:00:00,369,
B40C3162,001,2017/09/06 12:00:00,325,
B40C3162,001,2017/09/07 12:00:00,351,
B40C3162,001,2017/09/08 12:00:00,319,
B40C3162,001,2017/09/09 12:00:00,317,
B40C3162,001,2017/09/10 12:00:00,315,
B40C3162,001,2017/09/11 12:00:00,341,
B40C3162,001,2017/09/12 12:00:00,344,
B40C3162,001,2017/09/13 12:00:00,346,
B40C3162,001,2017/09/14 12:00:00,347,
B40C3162,001,2017/09/15 12:00:00,315,
B40C3162,001,2017/09/16 12:00:00,315,
B40C3162,001,2017/09/17 12:00:00,331,
B40C3162,001,2017/09/18 12:00:00,331,
B40C3162,001,2017/09/19 12:00:00,330,
B40C3162,001,2017/09/20 12:00:00,331,
B40C3162,001,2017/09/21 12:00:00,333,
B40C3162,001,2017/09/22 12:00:00,312,
B40C3162,001,2017/09/23 12:00:00,313,
B40C3162,001,2017/09/24 12:00:00,339,
B40C3162,001,2017/09/25 12:00:00,342,
B40C3162,001,2017/09/26 12:00:00,345,
B40C3162,001,2017/09/27 12:00:00,315,
B40C3162,001,2017/09/28 12:00:00,351,
B40C3162,001,2017/09/29 12:00:00,318,
B40C3162,001,2017/09/30 12:00:00,357,
B40C3162,001,2017/10/01 12:00:00,356,
B40C3162,001,2017/10/02 12:00:00,356,
B40C3162,001,2017/10/03 12:00:00,321,
B40C3162,001,2017/10/04 12:00:00,358,
B40C3162,001,2017/10/05 12:00:00,322,
B40C3162,001,2017/10/06 12:00:00,322,
B40C3162,001,2017/10/07 12:00:00,320,
B40C3162,001,2017/10/08 12:00:00,341,
B40C3162,001,2017/10/09 12:00:00,314,
B40C3162,001,2017/10/10 12:00:00,312,
B40C3162,001,2017/10/11 12:00:00,334,
B40C3162,001,2017/10/12 12:00:00,313,
B40C3162,001,2017/10/13 12:00:00,333,
B40C3162,001,2017/10/14 12:00:00,311,
B40C3162,001,2017/10/15 12:00:00,334,
B40C3162,001,2017/10/16 12:00:00,310,
B40C3162,001,2017/10/17 12:00:00,312,
B40C3162,001,2017/10/18 12:00:00,311,
B40C3162,001,2017/10/19 12:00:00,346,
B40C3162,001,2017/10/20 12:00:00,311,
B40C3162,001,2017/10/21 12:00:00,313,
B40C3162,001,2017/10/22 12:00:00,358,
B40C3162,001,2017/10/23 12:00:00,317,
B40C3162,001,2017/10/24 12:00:00,318,
B40C3162,001,2017/10/25 12:00:00,320,
B40C3162,001,2017/10/26 12:00:00,366,
B40C3162,001,2017/10/27 12:00:00,368,
B40C3162,001,2017/10/28 12:00:00,369,
B40C3162,001,2017/10/29 12:00:00,324,
B40C3162,001,2017/10/30 12:00:00,371,
B40C3162,001,2017/10/31 12:00:00,371,
B40C3162,001,2017/11/01 12:00:00,369,
B40C3162,001,2017/11/02 12:00:00,369,
B40C3162,001,2017/11/03 12:00:00,368,
B40C3162,001,2017/11/04 12:00:00,326,
B40C3162,001,2017/11/05 12:00:00,370,
B40C3162,001,2017/11/06 12:00:00,329,
B40C3162,001,2017/11/07 12:00:00,370,
B40C3162,001,2017/11/08 12:00:00,369,
B40C3162,001,2017/11/09 12:00:00,369,
B40C3162,001,2017/11/10 12:00:00,366,
B40C3162,001,2017/11/11 12:00:00,363,
B40C3162,001,2017/11/12 12:00:00,361,
B40C3162,001,2017/11/13 12:00:00,327,
B40C3162,001,2017/11/14 12:00:00,359,
B40C3162,001,2017/11/15 12:00:00,346,
B40C3162,001,2017/11/16 12:00:00,321,
B40C3162,001,2017/11/17 12:00:00,305,
B40C3162,001,2017/11/18 12:00:00,304,
B40C3162,001,2017/11/19 12:00:00,309,
B40C3162,001,2017/11/20 12:00:00,314,
B40C3162,001,2017/11/21 12:00:00,301,
B40C3162,001,2017/11/22 12:00:00,316,
B40C3162,001,2017/11/23 12:00:00,314,
B40C3162,001,2017/11/24 12:00:00,312,
B40C3162,001,2017/11/25 12:00:00,310,
B40C3162,001,2017/11/26 12:00:00,298,
B40C3162,001,2017/11/27 12:00:00,297,
B40C3162,001,2017/11/28 12:00:00,304,
B40C3162,001,2017/11/29 12:00:00,295,
B40C3162,001,2017/11/30 12:00:00,292,
