Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0414,005,40CP0414,184710,435500,847,,828,-7053,-7153,1977/03/01,1999/04/01
B40C0414,005,40CP0414,184710,435500,847,,827,-7053,-7153,1999/04/01,2019/10/18

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0414,005,2001/10/15 00:00:00,131,
B40C0414,005,2001/10/29 00:00:00,146,
B40C0414,005,2001/11/13 00:00:00,142,
B40C0414,005,2001/11/28 00:00:00,137,
B40C0414,005,2001/12/14 00:00:00,130,
B40C0414,005,2001/12/28 00:00:00,97,
B40C0414,005,2002/01/14 00:00:00,132,
B40C0414,005,2002/01/28 00:00:00,99,
B40C0414,005,2002/02/14 00:00:00,106,
B40C0414,005,2002/02/28 00:00:00,99,
B40C0414,005,2002/03/14 00:00:00,125,
B40C0414,005,2002/03/28 00:00:00,125,
B40C0414,005,2002/04/15 00:00:00,141,
B40C0414,005,2002/05/01 00:00:00,142,
B40C0414,005,2002/05/14 00:00:00,133,
B40C0414,005,2002/05/28 00:00:00,144,
B40C0414,005,2002/06/14 00:00:00,149,
B40C0414,005,2002/06/28 00:00:00,150,
B40C0414,005,2002/07/15 00:00:00,155,
B40C0414,005,2002/07/26 00:00:00,156,
B40C0414,005,2002/08/14 00:00:00,160,
B40C0414,005,2002/08/28 00:00:00,148,
B40C0414,005,2002/10/14 00:00:00,160,
B40C0414,005,2002/10/28 00:00:00,151,
B40C0414,005,2002/11/14 00:00:00,108,
B40C0414,005,2002/11/28 00:00:00,128,
B40C0414,005,2002/12/13 00:00:00,138,
B40C0414,005,2002/12/28 00:00:00,102,
B40C0414,005,2003/01/14 00:00:00,121,
B40C0414,005,2003/01/29 00:00:00,125,
B40C0414,005,2003/02/14 00:00:00,130,
B40C0414,005,2003/02/27 00:00:00,147,
B40C0414,005,2003/03/17 00:00:00,145,
B40C0414,005,2003/03/27 00:00:00,149,
B40C0414,005,2003/04/28 00:00:00,150,
B40C0414,005,2003/05/14 00:00:00,148,
B40C0414,005,2003/05/28 00:00:00,135,
B40C0414,005,2003/06/12 00:00:00,153,
B40C0414,005,2003/06/25 00:00:00,166,
B40C0414,005,2003/07/14 00:00:00,170,
B40C0414,005,2003/07/28 00:00:00,177,
B40C0414,005,2003/08/14 00:00:00,187,
B40C0414,005,2003/08/28 00:00:00,191,
B40C0414,005,2003/09/16 00:00:00,187,
B40C0414,005,2003/09/26 00:00:00,189,
B40C0414,005,2003/10/13 00:00:00,182,
B40C0414,005,2003/10/27 00:00:00,180,
B40C0414,005,2003/11/26 00:00:00,180,
B40C0414,005,2003/12/15 00:00:00,155,
B40C0414,005,2003/12/29 00:00:00,140,
B40C0414,005,2004/01/19 00:00:00,116,
B40C0414,005,2004/01/28 00:00:00,125,
B40C0414,005,2004/02/19 00:00:00,116,
B40C0414,005,2004/02/27 00:00:00,137,
B40C0414,005,2004/03/15 00:00:00,157,
B40C0414,005,2004/03/30 00:00:00,141,
B40C0414,005,2004/04/15 00:00:00,,N
B40C0414,005,2004/04/19 00:00:00,160,
B40C0414,005,2004/05/14 00:00:00,150,
B40C0414,005,2004/05/27 00:00:00,156,
B40C0414,005,2004/06/14 00:00:00,159,
B40C0414,005,2004/06/28 00:00:00,164,
B40C0414,005,2004/07/08 00:00:00,,N
B40C0414,005,2004/07/12 00:00:00,162,
B40C0414,005,2004/10/25 10:00:00,157,
B40C0414,005,2005/01/05 09:00:00,141,
B40C0414,005,2005/04/13 08:02:00,148,
B40C0414,005,2005/10/31 08:35:00,166,
B40C0414,005,2006/01/06 13:04:00,152,
B40C0414,005,2006/06/27 07:33:00,159,
B40C0414,005,2006/10/31 09:02:00,170,
B40C0414,005,2007/04/18 12:22:00,153,
B40C0414,005,2007/06/15 09:13:00,156,
B40C0414,005,2007/09/25 07:50:00,154,
B40C0414,005,2008/01/08 09:08:00,149,
B40C0414,005,2008/04/21 08:15:00,140,
B40C0414,005,2008/07/04 08:35:00,160,
B40C0414,005,2008/11/04 08:58:00,162,
B40C0414,005,2009/02/05 08:43:00,152,
B40C0414,005,2009/05/15 09:20:00,161,
B40C0414,005,2009/07/14 10:28:00,158,
B40C0414,005,2009/11/17 09:01:00,161,
B40C0414,005,2010/02/15 12:20:00,145,
B40C0414,005,2010/04/23 07:25:00,164,
B40C0414,005,2010/06/28 07:15:00,178,
B40C0414,005,2010/08/24 10:53:00,174,
B40C0414,005,2011/02/01 10:42:00,125,
B40C0414,005,2011/04/21 07:37:00,164,
B40C0414,005,2011/07/05 09:01:00,169,
B40C0414,005,2011/09/21 07:22:00,155,
B40C0414,005,2012/01/25 08:25:00,113,
B40C0414,005,2012/05/07 08:55:00,160,
B40C0414,005,2012/07/12 10:44:00,165,
B40C0414,005,2013/01/15 09:10:00,128,
B40C0414,005,2013/03/21 13:13:00,146,
B40C0414,005,2013/05/28 07:42:00,151,
B40C0414,005,2015/07/20 08:40:00,172,
B40C0414,005,2015/09/28 08:00:00,153,
B40C0414,005,2016/02/03 11:28:25,121,
B40C0414,005,2016/04/26 07:47:56,148,
B40C0414,005,2016/07/13 07:36:02,138,
B40C0414,005,2016/10/06 08:16:44,175,
B40C0414,005,2017/01/26 10:51:27,161,
B40C0414,005,2017/04/03 07:13:09,146,
B40C0414,005,2017/07/10 10:03:42,167,
B40C0414,005,2017/10/26 07:56:10,157,
B40C0414,005,2018/01/24 10:25:05,115,
B40C0414,005,2018/05/23 08:00:57,154,
B40C0414,005,2018/08/21 08:47:00,186,
B40C0414,005,2018/11/23 09:41:49,196,
B40C0414,005,2019/01/29 13:02:28,144,
B40C0414,005,2019/04/09 07:17:11,145,
B40C0414,005,2019/07/17 09:08:24,177,
B40C0414,005,2019/10/18 10:04:32,158,
