Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0027,001,40CB0027,188053,436760,885,,885,253,-719,1951/03/01,1976/07/14
B40C0027,001,40CB0027,188053,436760,885,,870,253,-719,1976/07/14,2000/09/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0027,001,1981/02/13 00:00:00,94,
B40C0027,001,1981/02/27 00:00:00,113,
B40C0027,001,1981/03/13 00:00:00,51,
B40C0027,001,1981/03/27 00:00:00,86,
B40C0027,001,1981/04/14 00:00:00,111,
B40C0027,001,1981/04/28 00:00:00,109,
B40C0027,001,1981/05/14 00:00:00,109,
B40C0027,001,1981/05/27 00:00:00,113,
B40C0027,001,1981/06/15 00:00:00,112,
B40C0027,001,1981/06/29 00:00:00,125,
B40C0027,001,1981/07/14 00:00:00,125,
B40C0027,001,1981/07/28 00:00:00,121,
B40C0027,001,1981/08/14 00:00:00,124,
B40C0027,001,1981/08/28 00:00:00,128,
B40C0027,001,1981/09/14 00:00:00,121,
B40C0027,001,1981/09/28 00:00:00,126,
B40C0027,001,1981/10/14 00:00:00,101,
B40C0027,001,1981/10/28 00:00:00,101,
B40C0027,001,1981/11/13 00:00:00,106,
B40C0027,001,1981/11/27 00:00:00,95,
B40C0027,001,1981/12/28 00:00:00,101,
B40C0027,001,1982/01/14 00:00:00,,Y
B40C0027,001,1982/01/28 00:00:00,89,
B40C0027,001,1982/02/15 00:00:00,100,
B40C0027,001,1982/03/01 00:00:00,117,
B40C0027,001,1982/03/15 00:00:00,94,
B40C0027,001,1982/03/29 00:00:00,112,
B40C0027,001,1982/04/14 00:00:00,120,
B40C0027,001,1982/04/28 00:00:00,107,
B40C0027,001,1982/05/14 00:00:00,111,
B40C0027,001,1982/05/28 00:00:00,110,
B40C0027,001,1982/06/14 00:00:00,110,
B40C0027,001,1982/06/28 00:00:00,109,
B40C0027,001,1982/07/14 00:00:00,117,
B40C0027,001,1982/07/28 00:00:00,124,
B40C0027,001,1982/08/13 00:00:00,126,
B40C0027,001,1982/08/26 00:00:00,118,
B40C0027,001,1982/09/14 00:00:00,123,
B40C0027,001,1982/09/28 00:00:00,125,
B40C0027,001,1982/10/14 00:00:00,108,
B40C0027,001,1982/10/28 00:00:00,115,
B40C0027,001,1982/11/15 00:00:00,119,
B40C0027,001,1982/11/29 00:00:00,109,
B40C0027,001,1982/12/14 00:00:00,97,
B40C0027,001,1982/12/28 00:00:00,94,
B40C0027,001,1983/01/14 00:00:00,91,
B40C0027,001,1983/01/28 00:00:00,102,
B40C0027,001,1983/02/14 00:00:00,,Y
B40C0027,001,1983/02/28 00:00:00,115,
B40C0027,001,1983/03/14 00:00:00,123,
B40C0027,001,1983/03/28 00:00:00,85,
B40C0027,001,1983/04/14 00:00:00,91,
B40C0027,001,1983/04/28 00:00:00,101,
B40C0027,001,1983/05/13 00:00:00,100,
B40C0027,001,1983/05/27 00:00:00,60,
B40C0027,001,1983/06/14 00:00:00,92,
B40C0027,001,1983/06/28 00:00:00,110,
B40C0027,001,1983/07/14 00:00:00,115,
B40C0027,001,1983/07/28 00:00:00,119,
B40C0027,001,1983/08/15 00:00:00,124,
B40C0027,001,1983/08/29 00:00:00,123,
B40C0027,001,1983/09/14 00:00:00,103,
B40C0027,001,1983/09/28 00:00:00,112,
B40C0027,001,1983/10/14 00:00:00,120,
B40C0027,001,1983/10/28 00:00:00,129,
B40C0027,001,1983/11/14 00:00:00,138,
B40C0027,001,1983/11/28 00:00:00,85,
B40C0027,001,1983/12/14 00:00:00,,Y
B40C0027,001,1983/12/28 00:00:00,84,
B40C0027,001,1984/01/13 00:00:00,82,
B40C0027,001,1984/01/27 00:00:00,,Y
B40C0027,001,1984/02/14 00:00:00,83,
B40C0027,001,1984/02/28 00:00:00,105,
B40C0027,001,1984/03/14 00:00:00,106,
B40C0027,001,1984/03/28 00:00:00,115,
B40C0027,001,1984/04/13 00:00:00,116,
B40C0027,001,1984/04/27 00:00:00,107,
B40C0027,001,1984/05/14 00:00:00,107,
B40C0027,001,1984/05/28 00:00:00,101,
B40C0027,001,1984/06/14 00:00:00,96,
B40C0027,001,1984/06/28 00:00:00,104,
B40C0027,001,1984/07/13 00:00:00,112,
B40C0027,001,1984/07/27 00:00:00,114,
B40C0027,001,1984/08/14 00:00:00,121,
B40C0027,001,1984/08/28 00:00:00,124,
B40C0027,001,1984/09/14 00:00:00,105,
B40C0027,001,1984/09/28 00:00:00,86,
B40C0027,001,1984/10/15 00:00:00,88,
B40C0027,001,1984/10/29 00:00:00,78,
B40C0027,001,1984/11/14 00:00:00,101,
B40C0027,001,1984/11/28 00:00:00,86,
B40C0027,001,1984/12/14 00:00:00,115,
B40C0027,001,1984/12/28 00:00:00,105,
B40C0027,001,1985/01/14 00:00:00,,Y
B40C0027,001,1985/01/28 00:00:00,,Y
B40C0027,001,1985/02/14 00:00:00,,Y
B40C0027,001,1985/02/28 00:00:00,118,
B40C0027,001,1985/03/14 00:00:00,117,
B40C0027,001,1985/03/28 00:00:00,105,
B40C0027,001,1985/04/15 00:00:00,74,
B40C0027,001,1985/04/29 00:00:00,95,
B40C0027,001,1985/05/14 00:00:00,93,
B40C0027,001,1985/05/28 00:00:00,97,
B40C0027,001,1985/06/14 00:00:00,95,
B40C0027,001,1985/06/28 00:00:00,57,
B40C0027,001,1985/07/15 00:00:00,69,
B40C0027,001,1985/07/29 00:00:00,103,
B40C0027,001,1985/08/14 00:00:00,97,
B40C0027,001,1985/08/28 00:00:00,103,
B40C0027,001,1985/09/13 00:00:00,93,
B40C0027,001,1985/09/27 00:00:00,105,
B40C0027,001,1985/10/14 00:00:00,111,
B40C0027,001,1985/10/28 00:00:00,116,
B40C0027,001,1985/11/14 00:00:00,88,
B40C0027,001,1985/11/28 00:00:00,116,
B40C0027,001,1985/12/13 00:00:00,107,
B40C0027,001,1985/12/24 00:00:00,104,
B40C0027,001,1986/01/14 00:00:00,55,
B40C0027,001,1986/01/28 00:00:00,66,
B40C0027,001,1986/02/14 00:00:00,93,
B40C0027,001,1986/02/28 00:00:00,114,
B40C0027,001,1986/03/14 00:00:00,135,
B40C0027,001,1986/03/28 00:00:00,89,
B40C0027,001,1986/04/14 00:00:00,106,
B40C0027,001,1986/04/28 00:00:00,100,
B40C0027,001,1986/05/14 00:00:00,110,
B40C0027,001,1986/05/28 00:00:00,116,
B40C0027,001,1986/06/13 00:00:00,118,
B40C0027,001,1986/06/27 00:00:00,120,
B40C0027,001,1986/07/14 00:00:00,119,
B40C0027,001,1986/07/28 00:00:00,113,
B40C0027,001,1986/08/14 00:00:00,112,
B40C0027,001,1986/08/28 00:00:00,106,
B40C0027,001,1986/09/15 00:00:00,105,
B40C0027,001,1986/09/29 00:00:00,123,
B40C0027,001,1986/10/14 00:00:00,133,
B40C0027,001,1986/10/28 00:00:00,116,
B40C0027,001,1986/11/14 00:00:00,116,
B40C0027,001,1986/11/28 00:00:00,105,
B40C0027,001,1986/12/15 00:00:00,106,
B40C0027,001,1986/12/29 00:00:00,79,
B40C0027,001,1987/04/10 00:00:00,109,
B40C0027,001,1987/04/28 00:00:00,114,
B40C0027,001,1987/05/27 00:00:00,110,
B40C0027,001,1987/07/07 00:00:00,111,
B40C0027,001,1987/07/28 00:00:00,76,
B40C0027,001,1987/08/29 00:00:00,96,
B40C0027,001,1987/09/28 00:00:00,101,
B40C0027,001,1987/10/29 00:00:00,103,
B40C0027,001,1987/11/27 00:00:00,87,
B40C0027,001,1987/12/29 00:00:00,104,
B40C0027,001,1988/01/29 00:00:00,62,
B40C0027,001,1988/02/29 00:00:00,97,
B40C0027,001,1988/03/29 00:00:00,63,
B40C0027,001,1988/04/28 00:00:00,104,
B40C0027,001,1988/05/27 00:00:00,114,
B40C0027,001,1988/06/28 00:00:00,117,
B40C0027,001,1988/07/30 00:00:00,93,
B40C0027,001,1988/08/29 00:00:00,109,
B40C0027,001,1988/09/28 00:00:00,93,
B40C0027,001,1988/10/28 00:00:00,109,
B40C0027,001,1988/11/28 00:00:00,130,
B40C0027,001,1988/12/28 00:00:00,99,
B40C0027,001,1989/01/27 00:00:00,120,
B40C0027,001,1989/02/28 00:00:00,109,
B40C0027,001,1989/03/28 00:00:00,94,
B40C0027,001,1989/04/28 00:00:00,106,
B40C0027,001,1989/05/30 00:00:00,119,
B40C0027,001,1989/06/28 00:00:00,126,
B40C0027,001,1989/07/28 00:00:00,126,
B40C0027,001,1989/08/28 00:00:00,127,
B40C0027,001,1989/09/28 00:00:00,132,
B40C0027,001,1989/10/27 00:00:00,118,
B40C0027,001,1989/11/28 00:00:00,159,
B40C0027,001,1989/12/28 00:00:00,121,
B40C0027,001,1990/01/29 00:00:00,72,
B40C0027,001,1990/02/28 00:00:00,83,
B40C0027,001,1990/03/28 00:00:00,113,
B40C0027,001,1990/04/27 00:00:00,87,
B40C0027,001,1990/05/28 00:00:00,123,
B40C0027,001,1990/06/28 00:00:00,144,
B40C0027,001,1990/07/27 00:00:00,140,
B40C0027,001,1990/08/28 00:00:00,145,
B40C0027,001,1990/09/28 00:00:00,144,
B40C0027,001,1990/10/29 09:00:00,127,
B40C0027,001,1990/11/28 00:00:00,113,
B40C0027,001,1990/12/27 10:30:00,87,
B40C0027,001,1991/01/28 00:00:00,112,
B40C0027,001,1991/02/28 00:00:00,118,
B40C0027,001,1991/03/28 00:00:00,131,
B40C0027,001,1991/04/29 00:00:00,119,
B40C0027,001,1991/05/28 00:00:00,91,
B40C0027,001,1991/06/28 00:00:00,93,
B40C0027,001,1991/07/29 00:00:00,115,
B40C0027,001,1991/08/28 00:00:00,141,
B40C0027,001,1991/09/27 00:00:00,129,
B40C0027,001,1991/10/28 00:00:00,103,
B40C0027,001,1991/11/28 00:00:00,113,
B40C0027,001,1991/12/27 00:00:00,83,
B40C0027,001,1992/01/28 00:00:00,123,
B40C0027,001,1992/02/28 00:00:00,119,
B40C0027,001,1992/03/27 00:00:00,93,
B40C0027,001,1992/04/28 00:00:00,87,
B40C0027,001,1992/05/27 00:00:00,110,
B40C0027,001,1992/06/29 00:00:00,123,
B40C0027,001,1992/07/28 00:00:00,93,
B40C0027,001,1992/08/28 00:00:00,120,
B40C0027,001,1992/09/28 13:30:00,132,
B40C0027,001,1992/10/28 00:00:00,111,
B40C0027,001,1992/11/28 00:00:00,80,
B40C0027,001,1992/12/28 11:50:00,67,
B40C0027,001,1993/01/28 10:00:00,93,
B40C0027,001,1993/03/01 12:32:00,112,
B40C0027,001,1993/03/29 07:30:00,129,
B40C0027,001,1993/04/28 00:00:00,119,
B40C0027,001,1993/05/28 00:00:00,127,
B40C0027,001,1993/06/28 00:00:00,127,
B40C0027,001,1993/07/28 00:00:00,87,
B40C0027,001,1993/09/28 00:00:00,64,
B40C0027,001,1993/10/28 00:00:00,89,
B40C0027,001,1993/11/29 00:00:00,122,
B40C0027,001,1993/12/28 00:00:00,65,
B40C0027,001,1994/01/28 00:00:00,27,
B40C0027,001,1994/02/28 00:00:00,103,
B40C0027,001,1994/03/28 00:00:00,85,
B40C0027,001,1994/04/28 00:00:00,107,
B40C0027,001,1994/05/27 00:00:00,107,
B40C0027,001,1994/06/28 00:00:00,106,
B40C0027,001,1994/07/28 00:00:00,127,
B40C0027,001,1994/08/29 00:00:00,127,
B40C0027,001,1994/09/28 00:00:00,91,
B40C0027,001,1994/10/28 00:00:00,113,
B40C0027,001,1994/11/28 00:00:00,109,
B40C0027,001,1994/12/28 00:00:00,111,
B40C0027,001,1995/01/27 00:00:00,15,
B40C0027,001,1995/02/28 00:00:00,90,
B40C0027,001,1997/04/22 00:00:00,108,
B40C0027,001,1997/05/13 00:00:00,132,
B40C0027,001,1997/05/28 00:00:00,129,
B40C0027,001,1997/06/27 00:00:00,121,
B40C0027,001,1997/07/14 00:00:00,123,
B40C0027,001,1997/07/28 00:00:00,131,
B40C0027,001,1997/08/14 00:00:00,141,
B40C0027,001,1997/08/28 00:00:00,129,
B40C0027,001,1997/09/15 00:00:00,145,
B40C0027,001,1997/09/29 00:00:00,146,
B40C0027,001,1997/10/14 00:00:00,128,
B40C0027,001,1997/10/28 00:00:00,149,
B40C0027,001,1997/11/17 00:00:00,152,
B40C0027,001,1997/11/28 00:00:00,160,
B40C0027,001,1997/12/01 00:00:00,156,
B40C0027,001,1997/12/15 00:00:00,132,
B40C0027,001,1997/12/29 00:00:00,129,
B40C0027,001,1998/01/15 00:00:00,114,
B40C0027,001,1998/02/16 00:00:00,136,
B40C0027,001,1998/02/27 00:00:00,145,
B40C0027,001,1998/03/13 00:00:00,102,
B40C0027,001,1998/03/27 00:00:00,126,
B40C0027,001,1998/04/17 00:00:00,116,
B40C0027,001,1998/04/28 00:00:00,110,
B40C0027,001,1998/05/14 00:00:00,126,
B40C0027,001,1998/05/28 00:00:00,129,
B40C0027,001,1998/06/15 00:00:00,107,
B40C0027,001,1998/06/29 00:00:00,125,
B40C0027,001,1998/07/14 00:00:00,124,
B40C0027,001,1998/07/28 00:00:00,120,
B40C0027,001,1998/08/14 00:00:00,139,
B40C0027,001,1998/08/28 00:00:00,135,
B40C0027,001,1998/09/14 00:00:00,54,
B40C0027,001,1998/09/28 00:00:00,115,
B40C0027,001,1998/10/14 00:00:00,100,
B40C0027,001,1998/10/28 00:00:00,15,
B40C0027,001,1998/11/13 00:00:00,85,
B40C0027,001,1998/11/30 00:00:00,100,
B40C0027,001,1998/12/14 00:00:00,99,
B40C0027,001,1998/12/28 00:00:00,101,
B40C0027,001,1999/01/14 00:00:00,104,
B40C0027,001,1999/01/28 00:00:00,104,
B40C0027,001,1999/02/15 00:00:00,101,
B40C0027,001,1999/03/01 00:00:00,122,
B40C0027,001,1999/03/15 00:00:00,120,
B40C0027,001,1999/03/29 00:00:00,122,
B40C0027,001,1999/04/14 00:00:00,115,
B40C0027,001,1999/04/27 00:00:00,124,
B40C0027,001,1999/05/17 00:00:00,120,
B40C0027,001,1999/05/28 00:00:00,133,
B40C0027,001,1999/06/14 00:00:00,131,
B40C0027,001,1999/06/28 00:00:00,130,
B40C0027,001,1999/07/14 00:00:00,135,
B40C0027,001,1999/07/28 00:00:00,142,
B40C0027,001,1999/08/13 00:00:00,149,
B40C0027,001,1999/08/30 00:00:00,138,
B40C0027,001,1999/09/14 00:00:00,147,
B40C0027,001,1999/09/28 00:00:00,145,
B40C0027,001,1999/10/15 00:00:00,144,
B40C0027,001,1999/10/28 00:00:00,145,
B40C0027,001,1999/11/15 00:00:00,149,
B40C0027,001,1999/11/29 00:00:00,154,
B40C0027,001,1999/12/14 00:00:00,122,
B40C0027,001,1999/12/28 00:00:00,100,
B40C0027,001,2000/01/14 00:00:00,113,
B40C0027,001,2000/01/28 00:00:00,111,
B40C0027,001,2000/02/14 00:00:00,60,
B40C0027,001,2000/02/28 00:00:00,94,
B40C0027,001,2000/03/14 00:00:00,100,
B40C0027,001,2000/03/29 00:00:00,119,
B40C0027,001,2000/04/14 00:00:00,119,
B40C0027,001,2000/04/28 00:00:00,108,
B40C0027,001,2000/05/29 00:00:00,108,
B40C0027,001,2000/06/15 00:00:00,114,
B40C0027,001,2000/06/28 00:00:00,125,
B40C0027,001,2000/07/14 00:00:00,132,
B40C0027,001,2000/07/28 00:00:00,120,
B40C0027,001,2000/08/14 00:00:00,125,
B40C0027,001,2000/08/28 00:00:00,124,
B40C0027,001,2000/09/14 00:00:00,149,
