Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39H0187,001,1998/05/14 00:00:00,133,
B39H0187,001,1998/06/03 00:00:00,159,
B39H0187,001,1998/06/18 00:00:00,131,
B39H0187,001,1998/07/01 00:00:00,153,
B39H0187,001,1998/07/17 00:00:00,165,
B39H0187,001,1998/08/04 00:00:00,179,
B39H0187,001,1998/08/19 00:00:00,193,
B39H0187,001,1998/09/01 00:00:00,203,
B39H0187,001,1998/09/16 00:00:00,115,
B39H0187,001,1998/09/25 00:00:00,113,
B39H0187,001,1998/10/16 00:00:00,104,
B39H0187,001,1998/10/30 00:00:00,63,
B39H0187,001,1998/11/13 00:00:00,51,
B39H0187,001,1998/11/27 00:00:00,76,
B39H0187,001,1998/12/16 00:00:00,83,
B39H0187,001,1999/01/08 00:00:00,93,
B39H0187,001,1999/01/19 00:00:00,83,
B39H0187,001,1999/01/29 00:00:00,93,
B39H0187,001,1999/02/18 00:00:00,101,
B39H0187,001,1999/03/01 00:00:00,63,
B39H0187,001,1999/03/22 00:00:00,76,
B39H0187,001,1999/04/16 00:00:00,84,
B39H0187,001,1999/04/23 00:00:00,83,
B39H0187,001,1999/05/12 00:00:00,103,
B39H0187,001,1999/05/15 00:00:00,134,
B39H0187,001,1999/05/31 00:00:00,91,
B39H0187,001,1999/06/07 00:00:00,107,
B39H0187,001,1999/07/14 00:00:00,118,
B39H0187,001,1999/07/30 00:00:00,139,
B39H0187,001,1999/08/13 00:00:00,155,
B39H0187,001,1999/08/27 00:00:00,163,
B39H0187,001,1999/09/14 00:00:00,173,
B39H0187,001,1999/09/23 00:00:00,184,
B39H0187,001,1999/10/18 00:00:00,168,
B39H0187,001,1999/10/28 00:00:00,173,
B39H0187,001,1999/11/19 00:00:00,173,
B39H0187,001,1999/11/22 00:00:00,173,
B39H0187,001,1999/11/29 00:00:00,178,
B39H0187,001,1999/12/15 00:00:00,134,
B39H0187,001,2000/01/03 00:00:00,63,
B39H0187,001,2000/01/14 00:00:00,91,
B39H0187,001,2000/01/16 00:00:00,88,
B39H0187,001,2000/01/28 00:00:00,118,
B39H0187,001,2000/01/29 00:00:00,83,
B39H0187,001,2000/02/16 00:00:00,83,
B39H0187,001,2000/02/28 00:00:00,73,
B39H0187,001,2000/03/14 00:00:00,78,
B39H0187,001,2000/03/28 00:00:00,92,
B39H0187,001,2000/04/14 00:00:00,103,
B39H0187,001,2000/04/27 00:00:00,118,
B39H0187,001,2000/06/15 00:00:00,128,
B39H0187,001,2000/06/30 00:00:00,152,
B39H0187,001,2000/07/14 00:00:00,155,
B39H0187,001,2000/07/31 00:00:00,195,
B39H0187,001,2000/08/11 00:00:00,133,
B39H0187,001,2000/08/29 00:00:00,148,
B39H0187,001,2000/09/15 00:00:00,163,
B39H0187,001,2000/10/02 00:00:00,145,
B39H0187,001,2000/10/13 00:00:00,142,
B39H0187,001,2000/10/31 00:00:00,133,
B39H0187,001,2000/12/01 00:00:00,112,
B39H0187,001,2000/12/15 00:00:00,105,
B39H0187,001,2001/01/02 00:00:00,91,
B39H0187,001,2001/02/16 00:00:00,81,
B39H0187,001,2001/03/13 00:00:00,101,
B39H0187,001,2001/04/11 00:00:00,75,
B39H0187,001,2001/04/26 00:00:00,73,
B39H0187,001,2001/05/18 00:00:00,96,
B39H0187,001,2001/06/01 00:00:00,117,
B39H0187,001,2001/06/15 00:00:00,125,
B39H0187,001,2001/06/26 00:00:00,123,
B39H0187,001,2001/07/13 00:00:00,133,
B39H0187,001,2001/07/27 00:00:00,128,
B39H0187,001,2001/08/14 00:00:00,128,
B39H0187,001,2001/08/28 00:00:00,144,
B39H0187,001,2001/09/14 00:00:00,143,
B39H0187,001,2001/09/27 00:00:00,107,
B39H0187,001,2001/10/24 00:00:00,135,
B39H0187,001,2001/11/13 00:00:00,205,
B39H0187,001,2001/12/03 00:00:00,103,
B39H0187,001,2002/01/03 00:00:00,101,
B39H0187,001,2002/01/16 00:00:00,108,
B39H0187,001,2002/01/31 00:00:00,71,
B39H0187,001,2002/03/01 00:00:00,48,
B39H0187,001,2002/03/15 00:00:00,83,
B39H0187,001,2002/04/04 00:00:00,71,
B39H0187,001,2002/04/16 00:00:00,108,
B39H0187,001,2002/04/25 00:00:00,133,
B39H0187,001,2002/05/16 00:00:00,123,
B39H0187,001,2003/10/15 12:00:00,,N
B39H0187,001,2003/10/16 12:00:00,,N
B39H0187,001,2003/10/17 12:00:00,,N
B39H0187,001,2003/10/18 12:00:00,,N
B39H0187,001,2003/10/19 12:00:00,,N
B39H0187,001,2003/10/20 12:00:00,,N
B39H0187,001,2003/10/21 12:00:00,,N
B39H0187,001,2003/10/22 12:00:00,,N
B39H0187,001,2003/10/23 12:00:00,,N
B39H0187,001,2003/10/24 12:00:00,,N
B39H0187,001,2003/10/25 12:00:00,,N
B39H0187,001,2003/10/26 12:00:00,,N
B39H0187,001,2003/10/27 12:00:00,,N
B39H0187,001,2003/10/28 12:00:00,,N
B39H0187,001,2003/10/29 12:00:00,,N
B39H0187,001,2003/10/30 12:00:00,,N
B39H0187,001,2003/10/31 12:00:00,,N
B39H0187,001,2003/11/01 12:00:00,,N
B39H0187,001,2003/11/02 12:00:00,,N
B39H0187,001,2003/11/03 12:00:00,,N
B39H0187,001,2003/11/04 12:00:00,,N
B39H0187,001,2003/11/05 12:00:00,,N
B39H0187,001,2003/11/06 12:00:00,,N
B39H0187,001,2003/11/07 12:00:00,205,
B39H0187,001,2003/11/08 12:00:00,206,
B39H0187,001,2003/11/09 12:00:00,208,
B39H0187,001,2003/11/10 12:00:00,208,
B39H0187,001,2003/11/11 12:00:00,208,
B39H0187,001,2003/11/12 12:00:00,209,
B39H0187,001,2003/11/13 12:00:00,210,
B39H0187,001,2003/11/14 12:00:00,211,
B39H0187,001,2003/11/15 12:00:00,211,
B39H0187,001,2003/11/16 12:00:00,214,
B39H0187,001,2003/11/17 12:00:00,214,
B39H0187,001,2003/11/18 12:00:00,215,
B39H0187,001,2003/11/19 12:00:00,216,
B39H0187,001,2003/11/20 12:00:00,217,
B39H0187,001,2003/11/21 12:00:00,218,
B39H0187,001,2003/11/22 12:00:00,218,
B39H0187,001,2003/11/23 12:00:00,219,
B39H0187,001,2003/11/24 12:00:00,220,
B39H0187,001,2003/11/25 12:00:00,220,
B39H0187,001,2003/11/26 12:00:00,220,
B39H0187,001,2003/11/27 12:00:00,220,
B39H0187,001,2003/11/28 12:00:00,221,
B39H0187,001,2003/11/29 12:00:00,222,
B39H0187,001,2003/11/30 12:00:00,222,
B39H0187,001,2003/12/01 12:00:00,221,
B39H0187,001,2003/12/02 12:00:00,220,
B39H0187,001,2003/12/03 12:00:00,221,
B39H0187,001,2003/12/04 12:00:00,222,
B39H0187,001,2003/12/05 12:00:00,222,
B39H0187,001,2003/12/06 12:00:00,222,
B39H0187,001,2003/12/07 12:00:00,222,
B39H0187,001,2003/12/08 12:00:00,222,
B39H0187,001,2003/12/09 12:00:00,223,
B39H0187,001,2003/12/10 12:00:00,223,
B39H0187,001,2003/12/11 12:00:00,224,
B39H0187,001,2003/12/12 12:00:00,225,
B39H0187,001,2003/12/13 12:00:00,218,
B39H0187,001,2003/12/14 12:00:00,186,
B39H0187,001,2003/12/15 12:00:00,171,
B39H0187,001,2003/12/16 12:00:00,179,
B39H0187,001,2003/12/17 12:00:00,183,
B39H0187,001,2003/12/18 12:00:00,187,
B39H0187,001,2003/12/19 12:00:00,189,
B39H0187,001,2003/12/20 12:00:00,189,
B39H0187,001,2003/12/21 12:00:00,186,
B39H0187,001,2003/12/22 12:00:00,183,
B39H0187,001,2003/12/23 12:00:00,180,
B39H0187,001,2003/12/24 12:00:00,175,
B39H0187,001,2003/12/25 12:00:00,170,
B39H0187,001,2003/12/26 12:00:00,171,
B39H0187,001,2003/12/27 12:00:00,172,
B39H0187,001,2003/12/28 12:00:00,156,
B39H0187,001,2003/12/29 12:00:00,155,
B39H0187,001,2003/12/30 12:00:00,159,
B39H0187,001,2003/12/31 12:00:00,165,
B39H0187,001,2004/01/01 12:00:00,164,
B39H0187,001,2004/01/02 12:00:00,169,
B39H0187,001,2004/01/03 12:00:00,170,
B39H0187,001,2004/01/04 12:00:00,171,
B39H0187,001,2004/01/05 12:00:00,174,
B39H0187,001,2004/01/06 12:00:00,175,
B39H0187,001,2004/01/07 12:00:00,172,
B39H0187,001,2004/01/08 12:00:00,170,
B39H0187,001,2004/01/09 12:00:00,171,
B39H0187,001,2004/01/10 12:00:00,173,
B39H0187,001,2004/01/11 12:00:00,168,
B39H0187,001,2004/01/12 12:00:00,154,
B39H0187,001,2004/01/13 12:00:00,139,
B39H0187,001,2004/01/14 12:00:00,133,
B39H0187,001,2004/01/15 12:00:00,130,
B39H0187,001,2004/01/16 12:00:00,121,
B39H0187,001,2004/01/17 12:00:00,104,
B39H0187,001,2004/01/18 12:00:00,98,
B39H0187,001,2004/01/19 12:00:00,83,
B39H0187,001,2004/01/20 12:00:00,61,
B39H0187,001,2004/01/21 12:00:00,63,
B39H0187,001,2004/01/22 12:00:00,63,
B39H0187,001,2004/01/23 12:00:00,65,
B39H0187,001,2004/01/24 12:00:00,65,
B39H0187,001,2004/01/25 12:00:00,67,
B39H0187,001,2004/01/26 12:00:00,68,
B39H0187,001,2004/01/27 12:00:00,71,
B39H0187,001,2004/01/28 12:00:00,72,
B39H0187,001,2004/01/29 12:00:00,77,
B39H0187,001,2004/01/30 12:00:00,77,
B39H0187,001,2004/01/31 12:00:00,74,
B39H0187,001,2004/02/01 12:00:00,70,
B39H0187,001,2004/02/02 12:00:00,71,
