Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0312,001,40AP0312,182420,442370,1153,,1203,-147,-247,1962/10/01,1986/11/07
B40A0312,001,40AP0312,182420,442370,1153,,1206,-147,-247,1986/11/07,2000/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0312,001,1989/03/30 00:00:00,315,
B40A0312,001,1989/04/15 00:00:00,323,
B40A0312,001,1989/04/28 00:00:00,309,
B40A0312,001,1989/05/17 00:00:00,313,
B40A0312,001,1989/05/30 00:00:00,334,
B40A0312,001,1989/06/16 00:00:00,355,
B40A0312,001,1989/06/30 00:00:00,371,
B40A0312,001,1989/07/14 00:00:00,383,
B40A0312,001,1989/07/31 00:00:00,393,
B40A0312,001,1989/08/14 00:00:00,399,
B40A0312,001,1989/08/28 00:00:00,405,
B40A0312,001,1989/09/30 00:00:00,413,
B40A0312,001,1989/10/28 00:00:00,420,
B40A0312,001,1989/11/15 00:00:00,425,
B40A0312,001,1989/11/29 00:00:00,429,
B40A0312,001,1989/12/15 00:00:00,434,
B40A0312,001,1990/01/16 00:00:00,387,
B40A0312,001,1990/01/29 00:00:00,390,
B40A0312,001,1990/02/16 00:00:00,379,
B40A0312,001,1990/03/01 00:00:00,298,
B40A0312,001,1990/03/14 00:00:00,273,
B40A0312,001,1990/03/29 00:00:00,316,
B40A0312,001,1990/04/26 00:00:00,361,
B40A0312,001,1990/05/16 00:00:00,381,
B40A0312,001,1990/05/28 00:00:00,391,
B40A0312,001,1990/06/15 00:00:00,401,
B40A0312,001,1990/06/29 00:00:00,401,
B40A0312,001,1990/07/13 00:00:00,395,
B40A0312,001,1990/07/28 00:00:00,390,
B40A0312,001,1990/08/16 00:00:00,401,
B40A0312,001,1990/08/29 00:00:00,406,
B40A0312,001,1990/09/29 00:00:00,420,
B40A0312,001,1991/04/15 00:00:00,384,
B40A0312,001,1991/04/29 00:00:00,390,
B40A0312,001,1991/05/15 00:00:00,397,
B40A0312,001,1991/05/28 00:00:00,402,
B40A0312,001,1991/06/17 00:00:00,408,
B40A0312,001,1991/06/28 00:00:00,412,
B40A0312,001,1991/07/15 00:00:00,410,
B40A0312,001,1991/07/28 00:00:00,410,
B40A0312,001,1991/08/14 00:00:00,410,
B40A0312,001,1991/08/28 00:00:00,415,
B40A0312,001,1991/09/17 00:00:00,420,
B40A0312,001,1991/09/27 00:00:00,423,
B40A0312,001,1991/10/29 00:00:00,429,
B40A0312,001,1991/11/15 00:00:00,430,
B40A0312,001,1991/11/28 00:00:00,430,
B40A0312,001,1992/01/14 00:00:00,399,
B40A0312,001,1992/01/27 00:00:00,390,
B40A0312,001,1992/02/14 00:00:00,390,
B40A0312,001,1992/02/28 00:00:00,390,
B40A0312,001,1992/03/17 00:00:00,390,
B40A0312,001,1992/03/26 00:00:00,389,
B40A0312,001,1992/04/15 00:00:00,380,
B40A0312,001,1992/04/27 00:00:00,374,
B40A0312,001,1992/05/15 00:00:00,370,
B40A0312,001,1992/05/27 00:00:00,370,
B40A0312,001,1992/06/15 00:00:00,373,
B40A0312,001,1992/06/26 00:00:00,374,
B40A0312,001,1992/07/14 00:00:00,378,
B40A0312,001,1992/08/17 00:00:00,389,
B40A0312,001,1992/09/15 00:00:00,397,
B40A0312,001,1992/09/29 00:00:00,401,
B40A0312,001,1992/10/15 00:00:00,405,
B40A0312,001,1992/11/17 00:00:00,411,
B40A0312,001,1992/11/30 00:00:00,407,
B40A0312,001,1992/12/27 00:00:00,377,
B40A0312,001,1993/01/18 00:00:00,366,
B40A0312,001,1993/01/28 00:00:00,357,
B40A0312,001,1993/02/17 00:00:00,349,
B40A0312,001,1993/03/03 00:00:00,349,
B40A0312,001,1993/03/15 00:00:00,351,
B40A0312,001,1993/03/30 00:00:00,355,
B40A0312,001,1993/04/16 00:00:00,362,
B40A0312,001,1993/04/28 00:00:00,367,
B40A0312,001,1993/05/18 00:00:00,374,
B40A0312,001,1993/06/01 00:00:00,379,
B40A0312,001,1993/06/30 00:00:00,389,
B40A0312,001,1993/07/15 00:00:00,395,
B40A0312,001,1993/07/28 00:00:00,395,
B40A0312,001,1993/07/29 00:00:00,397,
B40A0312,001,1993/08/16 00:00:00,398,
B40A0312,001,1993/09/16 00:00:00,402,
B40A0312,001,1993/10/04 00:00:00,403,
B40A0312,001,1993/10/15 00:00:00,402,
B40A0312,001,1993/10/27 00:00:00,401,
B40A0312,001,1993/11/16 00:00:00,397,
B40A0312,001,1993/11/29 00:00:00,396,
B40A0312,001,1993/12/16 00:00:00,396,
B40A0312,001,1994/01/14 00:00:00,148,
B40A0312,001,1994/01/28 00:00:00,164,
B40A0312,001,1994/02/14 00:00:00,180,
B40A0312,001,1994/02/28 00:00:00,194,
B40A0312,001,1994/03/31 00:00:00,215,
B40A0312,001,1994/04/15 00:00:00,222,
B40A0312,001,1994/04/29 00:00:00,227,
B40A0312,001,1994/05/15 00:00:00,235,
B40A0312,001,1994/05/26 00:00:00,239,
B40A0312,001,1994/06/28 00:00:00,250,
B40A0312,001,1994/07/14 00:00:00,286,
B40A0312,001,1994/07/28 00:00:00,277,
B40A0312,001,1994/08/15 00:00:00,271,
B40A0312,001,1994/08/29 00:00:00,277,
B40A0312,001,1994/09/19 00:00:00,284,
B40A0312,001,1994/09/29 00:00:00,288,
B40A0312,001,1994/10/14 00:00:00,291,
B40A0312,001,1994/10/31 00:00:00,297,
B40A0312,001,1994/11/16 00:00:00,301,
B40A0312,001,1994/12/01 00:00:00,305,
B40A0312,001,1994/12/19 00:00:00,308,
B40A0312,001,1995/01/13 00:00:00,298,
B40A0312,001,1995/01/16 00:00:00,303,
B40A0312,001,1995/01/27 00:00:00,295,
B40A0312,001,1995/02/15 00:00:00,236,
B40A0312,001,1995/03/02 00:00:00,245,
B40A0312,001,1995/03/14 00:00:00,292,
B40A0312,001,1995/04/13 00:00:00,293,
B40A0312,001,1995/04/28 00:00:00,315,
B40A0312,001,1995/05/16 00:00:00,323,
B40A0312,001,1995/05/29 00:00:00,314,
B40A0312,001,1995/06/13 00:00:00,312,
B40A0312,001,1995/06/28 00:00:00,319,
B40A0312,001,1995/07/14 00:00:00,331,
B40A0312,001,1995/07/28 00:00:00,339,
B40A0312,001,1995/08/14 00:00:00,362,
B40A0312,001,1995/08/29 00:00:00,378,
B40A0312,001,1995/09/15 00:00:00,378,
B40A0312,001,1995/09/28 00:00:00,374,
B40A0312,001,1995/10/16 00:00:00,374,
B40A0312,001,1995/10/30 00:00:00,386,
B40A0312,001,1995/11/27 00:00:00,398,
B40A0312,001,1995/12/15 00:00:00,409,
B40A0312,001,1996/01/16 00:00:00,376,
B40A0312,001,1996/01/29 00:00:00,387,
B40A0312,001,1996/02/14 00:00:00,398,
B40A0312,001,1996/02/28 00:00:00,389,
B40A0312,001,1996/03/13 00:00:00,395,
B40A0312,001,1996/03/28 00:00:00,404,
B40A0312,001,1996/04/15 00:00:00,411,
B40A0312,001,1996/04/26 00:00:00,416,
B40A0312,001,1996/05/14 00:00:00,427,
B40A0312,001,1996/05/29 00:00:00,424,
B40A0312,001,1996/06/17 00:00:00,419,
B40A0312,001,1996/07/02 00:00:00,428,
B40A0312,001,1996/07/16 00:00:00,428,
B40A0312,001,1996/07/27 00:00:00,419,
B40A0312,001,1996/08/14 00:00:00,432,
B40A0312,001,1996/08/28 00:00:00,435,
B40A0312,001,1996/09/16 00:00:00,436,
B40A0312,001,1996/09/27 00:00:00,439,
B40A0312,001,1996/10/14 00:00:00,440,
B40A0312,001,1996/10/28 00:00:00,435,
B40A0312,001,1996/11/14 00:00:00,416,
B40A0312,001,1996/11/28 00:00:00,386,
B40A0312,001,1996/12/24 00:00:00,351,
B40A0312,001,1997/01/16 00:00:00,382,
B40A0312,001,1997/01/28 00:00:00,398,
B40A0312,001,1997/02/17 00:00:00,390,
B40A0312,001,1997/02/28 00:00:00,358,
B40A0312,001,1997/03/14 00:00:00,316,
B40A0312,001,1997/04/01 00:00:00,347,
B40A0312,001,1997/04/15 00:00:00,367,
B40A0312,001,1997/04/25 00:00:00,393,
B40A0312,001,1997/05/28 00:00:00,403,
B40A0312,001,1997/06/16 00:00:00,416,
B40A0312,001,1997/06/27 00:00:00,414,
B40A0312,001,1997/07/15 00:00:00,392,
B40A0312,001,1997/08/29 00:00:00,405,
B40A0312,001,1997/10/01 00:00:00,433,
B40A0312,001,1997/10/15 00:00:00,432,
B40A0312,001,1997/10/28 00:00:00,440,
B40A0312,001,1997/11/27 00:00:00,447,
B40A0312,001,1997/12/16 00:00:00,442,
B40A0312,001,1998/01/15 00:00:00,372,
B40A0312,001,1998/01/29 00:00:00,368,
B40A0312,001,1998/02/13 00:00:00,386,
B40A0312,001,1998/02/27 00:00:00,405,
B40A0312,001,1998/03/16 00:00:00,374,
B40A0312,001,1998/03/27 00:00:00,376,
B40A0312,001,1998/04/16 00:00:00,386,
B40A0312,001,1998/05/14 00:00:00,376,
B40A0312,001,1998/05/29 00:00:00,398,
B40A0312,001,1998/06/15 00:00:00,413,
B40A0312,001,1998/06/29 00:00:00,415,
B40A0312,001,1998/07/14 00:00:00,425,
B40A0312,001,1998/08/31 00:00:00,447,
B40A0312,001,1998/09/28 00:00:00,400,
B40A0312,001,1998/10/15 00:00:00,395,
B40A0312,001,1998/10/28 00:00:00,371,
B40A0312,001,1998/11/16 00:00:00,230,
B40A0312,001,1998/12/01 00:00:00,292,
B40A0312,001,1998/12/16 00:00:00,325,
B40A0312,001,1999/01/15 00:00:00,321,
B40A0312,001,1999/01/27 00:00:00,324,
B40A0312,001,1999/02/15 00:00:00,320,
B40A0312,001,1999/03/15 00:00:00,208,
B40A0312,001,1999/03/30 00:00:00,297,
B40A0312,001,1999/04/12 00:00:00,311,
B40A0312,001,1999/04/28 00:00:00,314,
B40A0312,001,1999/05/12 00:00:00,320,
B40A0312,001,1999/05/31 00:00:00,312,
B40A0312,001,1999/06/16 00:00:00,316,
B40A0312,001,1999/06/28 00:00:00,320,
B40A0312,001,1999/07/15 00:00:00,329,
B40A0312,001,1999/08/16 00:00:00,364,
B40A0312,001,1999/08/30 00:00:00,371,
B40A0312,001,1999/09/14 00:00:00,391,
B40A0312,001,1999/09/30 00:00:00,404,
B40A0312,001,1999/10/14 00:00:00,402,
B40A0312,001,1999/10/26 00:00:00,408,
B40A0312,001,1999/11/15 00:00:00,419,
B40A0312,001,1999/11/30 00:00:00,417,
B40A0312,001,1999/12/15 00:00:00,406,
B40A0312,001,2000/01/14 00:00:00,311,
B40A0312,001,2000/01/28 00:00:00,335,
B40A0312,001,2000/02/14 00:00:00,320,
B40A0312,001,2000/03/01 00:00:00,298,
B40A0312,001,2000/03/29 00:00:00,311,
B40A0312,001,2000/04/28 00:00:00,331,
B40A0312,001,2000/05/15 00:00:00,348,
B40A0312,001,2000/05/31 00:00:00,346,
B40A0312,001,2000/06/20 00:00:00,349,
B40A0312,001,2000/06/28 00:00:00,357,
B40A0312,001,2000/07/14 00:00:00,376,
B40A0312,001,2000/08/15 00:00:00,354,
B40A0312,001,2000/09/28 00:00:00,390,
B40A0312,001,2000/10/17 00:00:00,389,
B40A0312,001,2000/11/13 00:00:00,382,
B40A0312,001,2000/11/28 00:00:00,362,
