Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0530,001,40CP0032,188570,430920,975,,1026,420,342,1965/04/14,1991/06/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0530,001,1989/07/27 00:00:00,247,
B40C0530,001,1989/08/15 00:00:00,243,
B40C0530,001,1989/08/28 00:00:00,251,
B40C0530,001,1989/09/14 00:00:00,254,
B40C0530,001,1989/09/29 00:00:00,264,
B40C0530,001,1989/10/13 00:00:00,284,
B40C0530,001,1989/10/27 00:00:00,299,
B40C0530,001,1989/11/14 00:00:00,278,
B40C0530,001,1989/11/28 00:00:00,300,
B40C0530,001,1989/12/14 00:00:00,307,
B40C0530,001,1989/12/28 00:00:00,202,
B40C0530,001,1990/01/15 00:00:00,203,
B40C0530,001,1990/01/29 00:00:00,179,
B40C0530,001,1990/02/14 00:00:00,160,
B40C0530,001,1990/02/28 00:00:00,89,
B40C0530,001,1990/03/14 00:00:00,80,
B40C0530,001,1990/03/28 00:00:00,156,
B40C0530,001,1990/04/13 00:00:00,162,
B40C0530,001,1990/04/27 00:00:00,205,
B40C0530,001,1990/05/14 00:00:00,220,
B40C0530,001,1990/05/28 00:00:00,231,
B40C0530,001,1990/06/14 00:00:00,235,
B40C0530,001,1990/06/28 00:00:00,239,
B40C0530,001,1990/07/13 00:00:00,250,
B40C0530,001,1990/07/27 00:00:00,215,
B40C0530,001,1990/08/13 00:00:00,256,
B40C0530,001,1990/08/28 00:00:00,276,
B40C0530,001,1990/09/14 00:00:00,286,
B40C0530,001,1990/09/28 00:00:00,298,
B40C0530,001,1990/10/15 00:00:00,281,
B40C0530,001,1990/10/29 00:00:00,301,
B40C0530,001,1990/11/14 00:00:00,299,
B40C0530,001,1990/11/28 00:00:00,197,
B40C0530,001,1990/12/14 00:00:00,202,
B40C0530,001,1990/12/28 00:00:00,202,
B40C0530,001,1991/01/14 00:00:00,44,
B40C0530,001,1991/01/28 00:00:00,120,
B40C0530,001,1991/02/14 00:00:00,194,
B40C0530,001,1991/02/28 00:00:00,219,
B40C0530,001,1991/03/14 00:00:00,230,
B40C0530,001,1991/03/28 00:00:00,237,
B40C0530,001,1991/04/15 00:00:00,223,
B40C0530,001,1991/04/26 00:00:00,230,
B40C0530,001,1991/05/28 00:00:00,225,
