Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39E0348,001,39EL0030,169120,437980,610,,633,213,113,1954/03/15,2001/01/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39E0348,001,1970/03/26 00:00:00,41,
B39E0348,001,1970/04/14 00:00:00,42,
B39E0348,001,1970/04/28 00:00:00,41,
B39E0348,001,1970/05/13 00:00:00,44,
B39E0348,001,1970/05/28 00:00:00,36,
B39E0348,001,1970/06/15 00:00:00,52,
B39E0348,001,1970/06/29 00:00:00,49,
B39E0348,001,1970/07/14 00:00:00,48,
B39E0348,001,1970/07/28 00:00:00,50,
B39E0348,001,1970/08/14 00:00:00,59,
B39E0348,001,1970/08/28 00:00:00,57,
B39E0348,001,1970/09/14 00:00:00,55,
B39E0348,001,1970/09/29 00:00:00,75,
B39E0348,001,1970/10/14 00:00:00,65,
B39E0348,001,1970/10/28 00:00:00,59,
B39E0348,001,1970/11/13 00:00:00,61,
B39E0348,001,1970/11/26 00:00:00,64,
B39E0348,001,1970/12/14 00:00:00,62,
B39E0348,001,1971/01/04 00:00:00,66,
B39E0348,001,1971/01/14 00:00:00,68,
B39E0348,001,1971/01/27 00:00:00,55,
B39E0348,001,1971/02/15 00:00:00,75,
B39E0348,001,1971/03/01 00:00:00,76,
B39E0348,001,1971/03/15 00:00:00,78,
B39E0348,001,1971/03/29 00:00:00,77,
B39E0348,001,1971/04/14 00:00:00,71,
B39E0348,001,1971/04/28 00:00:00,79,
B39E0348,001,1971/05/14 00:00:00,77,
B39E0348,001,1971/05/27 00:00:00,75,
B39E0348,001,1971/06/14 00:00:00,67,
B39E0348,001,1971/06/28 00:00:00,69,
B39E0348,001,1971/07/14 00:00:00,60,
B39E0348,001,1971/07/28 00:00:00,66,
B39E0348,001,1971/08/13 00:00:00,67,
B39E0348,001,1971/08/27 00:00:00,68,
B39E0348,001,1971/09/14 00:00:00,72,
B39E0348,001,1971/09/28 00:00:00,73,
B39E0348,001,1971/10/14 00:00:00,75,
B39E0348,001,1971/10/27 00:00:00,78,
B39E0348,001,1971/11/15 00:00:00,83,
B39E0348,001,1971/11/29 00:00:00,77,
B39E0348,001,1971/12/14 00:00:00,94,
B39E0348,001,1971/12/28 00:00:00,90,
B39E0348,001,1972/01/14 00:00:00,78,
B39E0348,001,1972/01/28 00:00:00,79,
B39E0348,001,1972/02/14 00:00:00,78,
B39E0348,001,1972/02/28 00:00:00,94,
B39E0348,001,1972/03/14 00:00:00,100,
B39E0348,001,1972/03/28 00:00:00,102,
B39E0348,001,1972/04/14 00:00:00,69,
B39E0348,001,1972/04/27 00:00:00,61,
B39E0348,001,1972/05/15 00:00:00,54,
B39E0348,001,1972/05/29 00:00:00,59,
B39E0348,001,1972/06/14 00:00:00,60,
B39E0348,001,1972/06/28 00:00:00,59,
B39E0348,001,1972/07/13 00:00:00,61,
B39E0348,001,1972/07/27 00:00:00,60,
B39E0348,001,1972/08/14 00:00:00,61,
B39E0348,001,1972/08/28 00:00:00,64,
B39E0348,001,1972/09/14 00:00:00,63,
B39E0348,001,1972/09/28 00:00:00,71,
B39E0348,001,1972/10/16 00:00:00,90,
B39E0348,001,1972/10/30 00:00:00,78,
B39E0348,001,1972/11/14 00:00:00,59,
B39E0348,001,1972/11/28 00:00:00,55,
B39E0348,001,1972/12/14 00:00:00,74,
B39E0348,001,1973/01/15 00:00:00,95,
B39E0348,001,1973/01/29 00:00:00,101,
B39E0348,001,1973/02/15 00:00:00,76,
B39E0348,001,1973/02/28 00:00:00,81,
B39E0348,001,1973/03/14 00:00:00,71,
B39E0348,001,1973/03/28 00:00:00,73,
B39E0348,001,1973/04/16 00:00:00,64,
B39E0348,001,1973/04/26 00:00:00,70,
B39E0348,001,1973/05/14 00:00:00,62,
B39E0348,001,1973/05/28 00:00:00,67,
B39E0348,001,1973/07/13 00:00:00,76,
B39E0348,001,1973/07/30 00:00:00,69,
B39E0348,001,1973/08/14 00:00:00,73,
B39E0348,001,1973/08/28 00:00:00,75,
B39E0348,001,1973/09/17 00:00:00,75,
B39E0348,001,1973/10/01 00:00:00,76,
B39E0348,001,1973/10/15 00:00:00,74,
B39E0348,001,1973/10/29 00:00:00,75,
B39E0348,001,1973/11/14 00:00:00,79,
B39E0348,001,1973/11/28 00:00:00,74,
B39E0348,001,1973/12/14 00:00:00,73,
B39E0348,001,1974/01/02 00:00:00,72,
B39E0348,001,1974/01/14 00:00:00,65,
B39E0348,001,1974/01/28 00:00:00,71,
B39E0348,001,1974/02/14 00:00:00,57,
B39E0348,001,1974/02/27 00:00:00,74,
B39E0348,001,1974/03/14 00:00:00,79,
B39E0348,001,1974/03/28 00:00:00,76,
B39E0348,001,1974/04/16 00:00:00,69,
B39E0348,001,1974/04/29 00:00:00,75,
B39E0348,001,1974/05/14 00:00:00,83,
B39E0348,001,1974/05/28 00:00:00,86,
B39E0348,001,1974/06/13 00:00:00,75,
B39E0348,001,1974/06/27 00:00:00,76,
B39E0348,001,1974/07/15 00:00:00,64,
B39E0348,001,1974/07/29 00:00:00,75,
B39E0348,001,1974/08/14 00:00:00,65,
B39E0348,001,1974/08/28 00:00:00,65,
B39E0348,001,1974/09/13 00:00:00,73,
B39E0348,001,1974/09/27 00:00:00,78,
B39E0348,001,1974/10/14 00:00:00,76,
B39E0348,001,1974/10/28 00:00:00,56,
B39E0348,001,1974/11/14 00:00:00,73,
B39E0348,001,1974/11/28 00:00:00,71,
B39E0348,001,1974/12/13 00:00:00,55,
B39E0348,001,1974/12/27 00:00:00,58,
B39E0348,001,1975/01/14 00:00:00,59,
B39E0348,001,1975/01/28 00:00:00,73,
B39E0348,001,1975/02/14 00:00:00,75,
B39E0348,001,1975/02/28 00:00:00,79,
B39E0348,001,1975/03/14 00:00:00,75,
B39E0348,001,1975/03/26 00:00:00,76,
B39E0348,001,1975/04/14 00:00:00,79,
B39E0348,001,1975/04/28 00:00:00,77,
B39E0348,001,1975/05/14 00:00:00,79,
B39E0348,001,1975/05/29 00:00:00,86,
B39E0348,001,1975/06/13 00:00:00,74,
B39E0348,001,1975/06/27 00:00:00,73,
B39E0348,001,1975/07/14 00:00:00,75,
B39E0348,001,1975/07/28 00:00:00,79,
B39E0348,001,1975/08/14 00:00:00,77,
B39E0348,001,1975/08/28 00:00:00,76,
B39E0348,001,1975/09/15 00:00:00,80,
B39E0348,001,1975/09/29 00:00:00,80,
B39E0348,001,1975/10/14 00:00:00,86,
B39E0348,001,1975/10/28 00:00:00,83,
B39E0348,001,1975/11/14 00:00:00,89,
B39E0348,001,1975/11/28 00:00:00,90,
B39E0348,001,1975/12/15 00:00:00,93,
B39E0348,001,1976/01/14 00:00:00,50,
B39E0348,001,1976/01/28 00:00:00,48,
B39E0348,001,1976/02/13 00:00:00,60,
B39E0348,001,1976/03/01 00:00:00,66,
B39E0348,001,1976/03/15 00:00:00,80,
B39E0348,001,1976/03/29 00:00:00,82,
B39E0348,001,1976/04/14 00:00:00,77,
B39E0348,001,1976/04/28 00:00:00,81,
B39E0348,001,1976/05/14 00:00:00,82,
B39E0348,001,1976/05/28 00:00:00,83,
B39E0348,001,1976/06/15 00:00:00,79,
B39E0348,001,1976/06/28 00:00:00,81,
B39E0348,001,1976/07/14 00:00:00,75,
B39E0348,001,1976/07/28 00:00:00,74,
B39E0348,001,1976/08/13 00:00:00,82,
B39E0348,001,1976/08/27 00:00:00,84,
B39E0348,001,1976/09/14 00:00:00,84,
B39E0348,001,1976/09/28 00:00:00,82,
B39E0348,001,1976/10/14 00:00:00,80,
B39E0348,001,1976/10/28 00:00:00,81,
B39E0348,001,1976/11/15 00:00:00,76,
B39E0348,001,1976/11/29 00:00:00,81,
B39E0348,001,1976/12/14 00:00:00,76,
B39E0348,001,1976/12/28 00:00:00,81,
B39E0348,001,1977/01/14 00:00:00,72,
B39E0348,001,1977/01/31 00:00:00,66,
B39E0348,001,1977/02/14 00:00:00,50,
B39E0348,001,1977/02/28 00:00:00,55,
B39E0348,001,1977/03/14 00:00:00,62,
B39E0348,001,1977/03/28 00:00:00,66,
B39E0348,001,1977/04/14 00:00:00,65,
B39E0348,001,1977/04/28 00:00:00,63,
B39E0348,001,1977/05/13 00:00:00,65,
B39E0348,001,1977/06/14 00:00:00,60,
B39E0348,001,1977/06/28 00:00:00,63,
B39E0348,001,1977/07/14 00:00:00,67,
B39E0348,001,1977/07/28 00:00:00,65,
B39E0348,001,1977/08/15 00:00:00,64,
B39E0348,001,1977/08/29 00:00:00,58,
B39E0348,001,1977/09/14 00:00:00,72,
B39E0348,001,1977/09/28 00:00:00,78,
B39E0348,001,1977/10/14 00:00:00,83,
B39E0348,001,1977/10/28 00:00:00,90,
B39E0348,001,1977/11/14 00:00:00,73,
B39E0348,001,1977/11/28 00:00:00,44,
B39E0348,001,1977/12/14 00:00:00,79,
B39E0348,001,1978/01/13 00:00:00,75,
B39E0348,001,1978/02/14 00:00:00,75,
B39E0348,001,1978/02/28 00:00:00,69,
B39E0348,001,1978/03/14 00:00:00,73,
B39E0348,001,1978/03/28 00:00:00,32,
B39E0348,001,1978/04/28 00:00:00,79,
B39E0348,001,1978/05/16 00:00:00,77,
B39E0348,001,1978/05/29 00:00:00,37,
B39E0348,001,1978/06/14 00:00:00,67,
B39E0348,001,1978/06/28 00:00:00,79,
B39E0348,001,1978/07/14 00:00:00,73,
B39E0348,001,1978/07/27 00:00:00,79,
B39E0348,001,1978/08/14 00:00:00,80,
B39E0348,001,1978/08/28 00:00:00,83,
B39E0348,001,1978/09/14 00:00:00,85,
B39E0348,001,1978/09/28 00:00:00,79,
B39E0348,001,1978/10/13 00:00:00,82,
B39E0348,001,1978/10/27 00:00:00,83,
B39E0348,001,1978/11/14 00:00:00,95,
B39E0348,001,1978/11/28 00:00:00,97,
B39E0348,001,1978/12/14 00:00:00,107,
B39E0348,001,1979/01/15 00:00:00,89,
B39E0348,001,1979/02/28 00:00:00,63,
B39E0348,001,1979/03/14 00:00:00,66,
B39E0348,001,1979/03/28 00:00:00,45,
B39E0348,001,1979/04/17 00:00:00,80,
B39E0348,001,1979/04/27 00:00:00,79,
B39E0348,001,1979/05/14 00:00:00,85,
B39E0348,001,1979/05/28 00:00:00,76,
B39E0348,001,1979/06/14 00:00:00,80,
B39E0348,001,1979/06/28 00:00:00,82,
B39E0348,001,1979/07/13 00:00:00,83,
B39E0348,001,1979/07/27 00:00:00,89,
B39E0348,001,1979/08/28 00:00:00,79,
B39E0348,001,1979/09/14 00:00:00,86,
B39E0348,001,1979/09/28 00:00:00,89,
B39E0348,001,1979/10/15 00:00:00,81,
B39E0348,001,1979/10/29 00:00:00,79,
B39E0348,001,1979/11/14 00:00:00,79,
B39E0348,001,1979/11/28 00:00:00,83,
B39E0348,001,1979/12/14 00:00:00,76,
B39E0348,001,1980/01/14 00:00:00,77,
B39E0348,001,1980/01/28 00:00:00,89,
B39E0348,001,1980/02/14 00:00:00,50,
B39E0348,001,1980/02/28 00:00:00,78,
B39E0348,001,1980/03/14 00:00:00,77,
B39E0348,001,1980/03/28 00:00:00,80,
B39E0348,001,1980/04/14 00:00:00,79,
B39E0348,001,1980/04/28 00:00:00,79,
B39E0348,001,1980/05/14 00:00:00,80,
B39E0348,001,1980/05/28 00:00:00,85,
B39E0348,001,1980/06/16 00:00:00,79,
B39E0348,001,1980/06/27 00:00:00,78,
B39E0348,001,1980/07/14 00:00:00,67,
B39E0348,001,1980/07/28 00:00:00,77,
B39E0348,001,1980/08/14 00:00:00,79,
B39E0348,001,1980/08/28 00:00:00,81,
B39E0348,001,1980/09/15 00:00:00,77,
B39E0348,001,1980/09/29 00:00:00,85,
B39E0348,001,1980/10/15 00:00:00,82,
B39E0348,001,1980/10/28 00:00:00,81,
B39E0348,001,1980/11/14 00:00:00,95,
B39E0348,001,1980/11/28 00:00:00,89,
B39E0348,001,1980/12/15 00:00:00,80,
B39E0348,001,1981/01/15 00:00:00,76,
B39E0348,001,1981/01/28 00:00:00,79,
B39E0348,001,1981/02/13 00:00:00,58,
B39E0348,001,1981/02/27 00:00:00,78,
B39E0348,001,1981/03/13 00:00:00,50,
B39E0348,001,1981/03/26 00:00:00,75,
B39E0348,001,1981/04/14 00:00:00,77,
B39E0348,001,1981/04/28 00:00:00,78,
B39E0348,001,1981/05/14 00:00:00,76,
B39E0348,001,1981/05/28 00:00:00,79,
B39E0348,001,1981/06/15 00:00:00,85,
B39E0348,001,1981/06/29 00:00:00,81,
B39E0348,001,1981/07/14 00:00:00,79,
B39E0348,001,1981/07/28 00:00:00,85,
B39E0348,001,1981/08/14 00:00:00,86,
B39E0348,001,1981/08/28 00:00:00,78,
B39E0348,001,1981/09/14 00:00:00,82,
B39E0348,001,1981/09/28 00:00:00,86,
B39E0348,001,1981/10/14 00:00:00,73,
B39E0348,001,1981/10/28 00:00:00,72,
B39E0348,001,1981/11/13 00:00:00,75,
B39E0348,001,1981/11/27 00:00:00,78,
B39E0348,001,1981/12/14 00:00:00,56,
B39E0348,001,1982/01/15 00:00:00,47,
B39E0348,001,1982/01/28 00:00:00,72,
B39E0348,001,1982/02/15 00:00:00,78,
B39E0348,001,1982/03/01 00:00:00,73,
B39E0348,001,1982/03/15 00:00:00,77,
B39E0348,001,1982/03/29 00:00:00,91,
B39E0348,001,1982/04/14 00:00:00,83,
B39E0348,001,1982/04/28 00:00:00,89,
B39E0348,001,1982/05/14 00:00:00,89,
B39E0348,001,1982/05/28 00:00:00,86,
B39E0348,001,1982/06/14 00:00:00,86,
B39E0348,001,1982/06/28 00:00:00,87,
B39E0348,001,1982/07/14 00:00:00,90,
B39E0348,001,1982/07/28 00:00:00,90,
B39E0348,001,1982/08/16 00:00:00,82,
B39E0348,001,1982/08/26 00:00:00,83,
B39E0348,001,1982/09/28 00:00:00,87,
B39E0348,001,1982/10/14 00:00:00,81,
B39E0348,001,1982/10/28 00:00:00,79,
B39E0348,001,1982/11/15 00:00:00,88,
B39E0348,001,1982/11/29 00:00:00,80,
B39E0348,001,1982/12/14 00:00:00,76,
B39E0348,001,1983/01/14 00:00:00,75,
B39E0348,001,1983/01/28 00:00:00,81,
B39E0348,001,1983/02/14 00:00:00,78,
B39E0348,001,1983/02/28 00:00:00,79,
B39E0348,001,1983/03/14 00:00:00,75,
B39E0348,001,1983/03/28 00:00:00,73,
B39E0348,001,1983/04/14 00:00:00,49,
B39E0348,001,1983/04/28 00:00:00,60,
B39E0348,001,1983/05/11 00:00:00,71,
B39E0348,001,1983/05/30 00:00:00,53,
B39E0348,001,1983/06/14 00:00:00,73,
B39E0348,001,1983/06/28 00:00:00,79,
B39E0348,001,1983/07/14 00:00:00,86,
B39E0348,001,1983/07/28 00:00:00,91,
B39E0348,001,1983/08/15 00:00:00,92,
B39E0348,001,1983/08/29 00:00:00,98,
B39E0348,001,1983/09/14 00:00:00,89,
B39E0348,001,1983/09/29 00:00:00,90,
B39E0348,001,1983/10/28 00:00:00,93,
B39E0348,001,1983/11/28 00:00:00,93,
B39E0348,001,1984/01/30 00:00:00,70,
B39E0348,001,1984/02/29 00:00:00,79,
B39E0348,001,1984/03/28 00:00:00,91,
B39E0348,001,1984/04/27 00:00:00,85,
B39E0348,001,1984/05/28 00:00:00,84,
B39E0348,001,1984/06/28 00:00:00,87,
B39E0348,001,1984/07/27 00:00:00,88,
B39E0348,001,1984/08/28 00:00:00,90,
B39E0348,001,1984/09/28 00:00:00,89,
B39E0348,001,1984/11/28 00:00:00,80,
B39E0348,001,1985/01/28 00:00:00,78,
B39E0348,001,1985/02/28 00:00:00,86,
B39E0348,001,1985/03/28 00:00:00,85,
B39E0348,001,1985/04/26 00:00:00,84,
B39E0348,001,1985/05/28 00:00:00,83,
B39E0348,001,1985/06/28 00:00:00,83,
B39E0348,001,1985/07/29 00:00:00,90,
B39E0348,001,1985/08/28 00:00:00,90,
B39E0348,001,1985/09/30 00:00:00,99,
B39E0348,001,1985/10/28 00:00:00,101,
B39E0348,001,1985/12/02 00:00:00,100,
B39E0348,001,1986/01/29 00:00:00,51,
B39E0348,001,1986/02/27 00:00:00,103,
B39E0348,001,1986/04/01 00:00:00,72,
B39E0348,001,1986/04/29 00:00:00,67,
B39E0348,001,1986/05/28 00:00:00,75,
B39E0348,001,1986/06/30 00:00:00,79,
B39E0348,001,1986/07/28 00:00:00,90,
B39E0348,001,1986/08/28 00:00:00,92,
B39E0348,001,1986/09/29 00:00:00,91,
B39E0348,001,1986/10/29 00:00:00,83,
B39E0348,001,1986/11/27 00:00:00,86,
B39E0348,001,1987/01/28 00:00:00,89,
B39E0348,001,1987/02/27 00:00:00,90,
B39E0348,001,1987/03/27 00:00:00,66,
B39E0348,001,1987/04/28 00:00:00,79,
B39E0348,001,1987/05/27 00:00:00,81,
B39E0348,001,1987/06/29 00:00:00,76,
B39E0348,001,1987/07/30 00:00:00,71,
B39E0348,001,1987/08/28 00:00:00,85,
B39E0348,001,1987/09/28 00:00:00,89,
B39E0348,001,1987/10/28 00:00:00,86,
B39E0348,001,1987/11/27 00:00:00,80,
B39E0348,001,1988/01/28 00:00:00,64,
B39E0348,001,1988/02/29 00:00:00,68,
B39E0348,001,1988/03/28 00:00:00,73,
B39E0348,001,1988/04/27 00:00:00,78,
B39E0348,001,1988/05/27 00:00:00,91,
B39E0348,001,1988/06/28 00:00:00,90,
B39E0348,001,1988/07/28 00:00:00,88,
B39E0348,001,1988/08/29 00:00:00,85,
B39E0348,001,1988/09/28 00:00:00,88,
B39E0348,001,1988/10/28 00:00:00,90,
B39E0348,001,1988/11/29 00:00:00,96,
B39E0348,001,1989/01/27 00:00:00,98,
B39E0348,001,1989/02/28 00:00:00,97,
B39E0348,001,1989/03/01 00:00:00,50,
B39E0348,001,1989/03/28 00:00:00,93,
B39E0348,001,1989/04/28 00:00:00,78,
B39E0348,001,1989/05/29 00:00:00,93,
B39E0348,001,1989/06/28 00:00:00,97,
B39E0348,001,1989/07/28 00:00:00,96,
B39E0348,001,1989/08/28 00:00:00,106,
B39E0348,001,1989/09/28 00:00:00,69,
B39E0348,001,1989/10/27 00:00:00,74,
B39E0348,001,1989/11/29 00:00:00,76,
B39E0348,001,1990/01/02 00:00:00,63,
B39E0348,001,1990/01/29 00:00:00,64,
B39E0348,001,1990/02/28 00:00:00,60,
B39E0348,001,1990/03/28 00:00:00,66,
B39E0348,001,1990/04/27 00:00:00,65,
B39E0348,001,1990/05/28 00:00:00,71,
B39E0348,001,1990/06/28 00:00:00,40,
B39E0348,001,1990/07/27 00:00:00,43,
B39E0348,001,1990/08/29 00:00:00,67,
B39E0348,001,1990/09/28 00:00:00,66,
B39E0348,001,1990/10/29 00:00:00,65,
B39E0348,001,1990/11/28 00:00:00,63,
B39E0348,001,1991/01/28 00:00:00,64,
B39E0348,001,1991/02/28 00:00:00,68,
B39E0348,001,1991/03/28 00:00:00,67,
B39E0348,001,1991/04/26 00:00:00,64,
B39E0348,001,1991/05/28 00:00:00,63,
B39E0348,001,1991/06/28 00:00:00,36,
B39E0348,001,1991/07/29 00:00:00,62,
B39E0348,001,1991/08/30 00:00:00,76,
B39E0348,001,1991/09/30 00:00:00,73,
B39E0348,001,1991/10/28 00:00:00,75,
B39E0348,001,1991/11/28 00:00:00,74,
B39E0348,001,1992/01/06 00:00:00,69,
B39E0348,001,1992/01/28 00:00:00,75,
B39E0348,001,1992/02/28 00:00:00,73,
B39E0348,001,1992/03/28 00:00:00,40,
B39E0348,001,1992/04/28 00:00:00,48,
B39E0348,001,1992/05/27 00:00:00,50,
B39E0348,001,1992/06/29 00:00:00,55,
B39E0348,001,1992/07/28 00:00:00,55,
B39E0348,001,1992/08/28 00:00:00,56,
B39E0348,001,1992/09/28 00:00:00,58,
B39E0348,001,1992/10/28 00:00:00,56,
B39E0348,001,1992/11/27 00:00:00,48,
B39E0348,001,1992/12/18 00:00:00,45,
B39E0348,001,1993/01/28 00:00:00,45,
B39E0348,001,1993/03/01 00:00:00,65,
B39E0348,001,1993/03/29 00:00:00,68,
B39E0348,001,1993/04/28 00:00:00,53,
B39E0348,001,1993/05/27 00:00:00,66,
B39E0348,001,1993/06/28 00:00:00,60,
B39E0348,001,1993/07/28 00:00:00,31,
B39E0348,001,1993/08/30 00:00:00,60,
B39E0348,001,1993/09/28 00:00:00,31,
B39E0348,001,1993/10/28 07:45:00,43,
B39E0348,001,1993/11/29 16:15:00,60,
B39E0348,001,1993/12/27 00:00:00,8,
B39E0348,001,1994/01/31 14:10:00,23,
B39E0348,001,1994/02/28 14:40:00,48,
B39E0348,001,1994/03/28 15:20:00,27,
B39E0348,001,1994/04/29 00:00:00,36,
B39E0348,001,1994/05/27 07:45:00,36,
B39E0348,001,1994/06/28 08:45:00,45,
B39E0348,001,1994/07/28 00:00:00,61,
B39E0348,001,1994/08/29 00:00:00,63,
B39E0348,001,1994/09/28 00:00:00,53,
B39E0348,001,1994/10/28 00:00:00,60,
B39E0348,001,1994/11/28 00:00:00,55,
B39E0348,001,1994/12/28 00:00:00,18,
B39E0348,001,1995/02/28 00:00:00,60,
B39E0348,001,1995/03/28 00:00:00,27,
B39E0348,001,1995/04/28 00:00:00,30,
B39E0348,001,1995/05/29 00:00:00,17,
B39E0348,001,1995/06/28 00:00:00,35,
B39E0348,001,1995/07/28 00:00:00,43,
B39E0348,001,1995/08/28 00:00:00,73,
B39E0348,001,1995/09/28 00:00:00,69,
B39E0348,001,1995/10/27 00:00:00,65,
B39E0348,001,1995/11/28 00:00:00,74,
B39E0348,001,1996/01/29 00:00:00,75,
B39E0348,001,1996/02/28 00:00:00,70,
B39E0348,001,1996/03/21 00:00:00,73,
B39E0348,001,1996/03/28 00:00:00,78,
B39E0348,001,1996/04/29 00:00:00,66,
B39E0348,001,1996/05/29 00:00:00,63,
B39E0348,001,1996/06/28 00:00:00,64,
B39E0348,001,1996/07/29 00:00:00,65,
B39E0348,001,1996/08/28 00:00:00,62,
B39E0348,001,1996/09/27 00:00:00,64,
B39E0348,001,1996/10/28 00:00:00,61,
B39E0348,001,1996/11/28 00:00:00,45,
B39E0348,001,1996/12/27 00:00:00,64,
B39E0348,001,1997/02/28 00:00:00,37,
B39E0348,001,1997/03/28 00:00:00,39,
B39E0348,001,1997/04/28 00:00:00,63,
B39E0348,001,1997/05/28 00:00:00,47,
B39E0348,001,1997/06/27 00:00:00,44,
B39E0348,001,1997/07/28 00:00:00,56,
B39E0348,001,1997/08/28 00:00:00,56,
B39E0348,001,1997/09/29 00:00:00,66,
B39E0348,001,1997/10/28 00:00:00,68,
B39E0348,001,1997/11/28 00:00:00,77,
B39E0348,001,1997/12/15 00:00:00,74,
B39E0348,001,1998/01/28 00:00:00,59,
B39E0348,001,1998/02/27 00:00:00,53,
B39E0348,001,1998/03/27 00:00:00,59,
B39E0348,001,1998/04/28 00:00:00,43,
B39E0348,001,1998/05/28 00:00:00,46,
B39E0348,001,1998/06/29 00:00:00,48,
B39E0348,001,1998/07/28 00:00:00,44,
B39E0348,001,1998/08/28 00:00:00,67,
B39E0348,001,1998/09/28 00:00:00,51,
B39E0348,001,1998/10/29 00:00:00,36,
B39E0348,001,1998/11/27 00:00:00,30,
B39E0348,001,1998/12/30 00:00:00,31,
B39E0348,001,1999/01/28 00:00:00,44,
B39E0348,001,1999/03/01 00:00:00,26,
B39E0348,001,1999/03/29 00:00:00,55,
B39E0348,001,1999/05/04 00:00:00,6,
B39E0348,001,1999/05/28 00:00:00,48,
B39E0348,001,1999/06/28 00:00:00,56,
B39E0348,001,1999/07/29 00:00:00,48,
B39E0348,001,1999/08/30 00:00:00,57,
B39E0348,001,1999/10/28 00:00:00,58,
B39E0348,001,1999/11/29 00:00:00,48,
B39E0348,001,1999/12/28 00:00:00,10,
B39E0348,001,2000/01/28 00:00:00,47,
B39E0348,001,2000/02/28 00:00:00,38,
B39E0348,001,2000/03/28 00:00:00,45,
B39E0348,001,2000/04/28 00:00:00,44,
B39E0348,001,2000/06/28 00:00:00,54,
B39E0348,001,2000/07/27 00:00:00,56,
B39E0348,001,2000/08/28 00:00:00,56,
B39E0348,001,2000/09/28 00:00:00,56,
B39E0348,001,2000/11/28 00:00:00,57,
