Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3172,001,,186989,430233,1044,,1094,934,834,2009/03/24,2012/05/01
B40C3172,001,,186989,430233,1136,,1194,934,834,2012/05/01,2020/12/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3172,001,2016/06/07 12:00:00,83,
B40C3172,001,2016/06/08 12:00:00,82,
B40C3172,001,2016/06/09 12:00:00,83,
B40C3172,001,2016/06/10 12:00:00,82,
B40C3172,001,2016/06/11 12:00:00,82,
B40C3172,001,2016/06/12 12:00:00,83,
B40C3172,001,2016/06/13 12:00:00,83,
B40C3172,001,2016/06/14 12:00:00,83,
B40C3172,001,2016/06/15 12:00:00,83,
B40C3172,001,2016/06/16 12:00:00,83,
B40C3172,001,2016/06/17 12:00:00,83,
B40C3172,001,2016/06/18 12:00:00,83,
B40C3172,001,2016/06/19 12:00:00,83,
B40C3172,001,2016/06/20 12:00:00,83,
B40C3172,001,2016/06/21 12:00:00,83,
B40C3172,001,2016/06/22 12:00:00,83,
B40C3172,001,2016/06/23 12:00:00,82,
B40C3172,001,2016/06/24 12:00:00,83,
B40C3172,001,2016/06/25 12:00:00,83,
B40C3172,001,2016/06/26 12:00:00,83,
B40C3172,001,2016/06/27 12:00:00,83,
B40C3172,001,2016/06/28 12:00:00,83,
B40C3172,001,2016/06/29 12:00:00,83,
B40C3172,001,2016/06/30 12:00:00,83,
B40C3172,001,2016/07/01 12:00:00,83,
B40C3172,001,2016/07/02 12:00:00,83,
B40C3172,001,2016/07/03 12:00:00,82,
B40C3172,001,2016/07/04 12:00:00,83,
B40C3172,001,2016/07/05 12:00:00,83,
B40C3172,001,2016/07/06 12:00:00,83,
B40C3172,001,2016/07/07 12:00:00,83,
B40C3172,001,2016/07/08 12:00:00,83,
B40C3172,001,2016/07/09 12:00:00,83,
B40C3172,001,2016/07/10 12:00:00,83,
B40C3172,001,2016/07/11 12:00:00,83,
B40C3172,001,2016/07/12 12:00:00,82,
B40C3172,001,2017/04/06 12:00:00,476,
B40C3172,001,2017/04/07 11:00:00,485,
B40C3172,001,2017/04/08 12:00:00,466,
B40C3172,001,2017/04/09 12:00:00,498,
B40C3172,001,2017/04/10 12:00:00,506,
B40C3172,001,2017/04/11 12:00:00,512,
B40C3172,001,2017/04/12 12:00:00,519,
B40C3172,001,2017/04/13 12:00:00,525,
B40C3172,001,2017/04/14 12:00:00,532,
B40C3172,001,2017/04/15 12:00:00,540,
B40C3172,001,2017/05/01 12:00:00,533,
B40C3172,001,2017/05/02 12:00:00,508,
B40C3172,001,2017/05/03 12:00:00,490,
B40C3172,001,2017/05/04 12:00:00,461,
B40C3172,001,2017/05/05 12:00:00,466,
B40C3172,001,2017/05/06 12:00:00,448,
B40C3172,001,2017/05/07 12:00:00,436,
B40C3172,001,2017/05/08 12:00:00,448,
B40C3172,001,2017/05/09 12:00:00,453,
B40C3172,001,2017/05/10 12:00:00,443,
B40C3172,001,2017/05/11 12:00:00,447,
B40C3172,001,2017/05/12 12:00:00,424,
B40C3172,001,2017/05/13 12:00:00,425,
B40C3172,001,2017/05/14 12:00:00,424,
B40C3172,001,2017/05/15 12:00:00,437,
B40C3172,001,2017/05/16 12:00:00,443,
B40C3172,001,2017/05/17 12:00:00,445,
B40C3172,001,2017/05/18 12:00:00,437,
B40C3172,001,2017/05/19 12:00:00,452,
B40C3172,001,2017/05/20 12:00:00,441,
B40C3172,001,2017/05/21 12:00:00,442,
B40C3172,001,2017/05/22 12:00:00,450,
B40C3172,001,2017/05/23 12:00:00,437,
B40C3172,001,2017/05/24 12:00:00,438,
B40C3172,001,2017/05/25 12:00:00,456,
B40C3172,001,2017/05/26 12:00:00,447,
B40C3172,001,2017/05/27 12:00:00,452,
B40C3172,001,2017/05/28 12:00:00,461,
B40C3172,001,2017/05/29 12:00:00,467,
B40C3172,001,2017/05/30 12:00:00,499,
B40C3172,001,2017/05/31 12:00:00,507,
B40C3172,001,2017/06/01 12:00:00,515,
B40C3172,001,2017/06/02 12:00:00,517,
B40C3172,001,2017/06/03 12:00:00,516,
B40C3172,001,2017/06/04 12:00:00,515,
B40C3172,001,2017/06/05 12:00:00,507,
B40C3172,001,2017/06/06 12:00:00,470,
B40C3172,001,2017/06/07 12:00:00,455,
B40C3172,001,2017/06/08 12:00:00,448,
B40C3172,001,2017/06/09 12:00:00,446,
B40C3172,001,2017/06/10 12:00:00,443,
B40C3172,001,2017/06/11 12:00:00,443,
B40C3172,001,2017/06/12 12:00:00,460,
B40C3172,001,2017/06/13 12:00:00,450,
B40C3172,001,2017/06/14 12:00:00,456,
B40C3172,001,2017/06/15 12:00:00,486,
B40C3172,001,2017/06/16 12:00:00,500,
B40C3172,001,2017/06/17 12:00:00,510,
B40C3172,001,2017/06/18 12:00:00,520,
B40C3172,001,2017/06/19 12:00:00,528,
B40C3172,001,2017/06/20 12:00:00,533,
B40C3172,001,2017/06/21 12:00:00,533,
B40C3172,001,2017/06/22 14:00:00,542,
B40C3172,001,2017/06/23 12:00:00,546,
B40C3172,001,2017/06/24 12:00:00,548,
B40C3172,001,2017/06/25 12:00:00,551,
B40C3172,001,2017/06/26 12:00:00,551,
B40C3172,001,2017/06/27 12:00:00,551,
B40C3172,001,2017/06/28 12:00:00,551,
B40C3172,001,2017/06/29 12:00:00,551,
B40C3172,001,2017/06/30 12:00:00,551,
B40C3172,001,2017/07/01 12:00:00,551,
B40C3172,001,2017/07/02 12:00:00,547,
B40C3172,001,2017/07/03 12:00:00,526,
B40C3172,001,2017/07/04 12:00:00,512,
B40C3172,001,2017/07/05 12:00:00,518,
B40C3172,001,2017/07/06 12:00:00,528,
B40C3172,001,2017/07/07 12:00:00,534,
B40C3172,001,2017/07/08 12:00:00,538,
B40C3172,001,2017/07/09 12:00:00,542,
B40C3172,001,2017/07/10 10:00:00,547,
B40C3172,001,2017/07/13 12:00:00,545,
B40C3172,001,2017/07/14 12:00:00,530,
B40C3172,001,2017/07/15 12:00:00,524,
B40C3172,001,2017/07/16 12:00:00,523,
B40C3172,001,2017/07/17 12:00:00,531,
B40C3172,001,2017/07/18 12:00:00,541,
B40C3172,001,2017/07/19 04:00:00,547,
B40C3172,001,2017/07/26 12:00:00,545,
B40C3172,001,2017/07/27 12:00:00,516,
B40C3172,001,2017/07/28 12:00:00,504,
B40C3172,001,2017/07/29 12:00:00,494,
B40C3172,001,2017/07/30 12:00:00,463,
B40C3172,001,2017/07/31 12:00:00,441,
B40C3172,001,2017/08/01 12:00:00,461,
B40C3172,001,2017/08/02 12:00:00,467,
B40C3172,001,2017/08/03 12:00:00,447,
B40C3172,001,2017/08/04 12:00:00,464,
B40C3172,001,2017/08/05 12:00:00,474,
B40C3172,001,2017/08/06 12:00:00,479,
B40C3172,001,2017/08/07 12:00:00,483,
B40C3172,001,2017/08/08 12:00:00,471,
B40C3172,001,2017/08/09 12:00:00,511,
B40C3172,001,2017/08/10 12:00:00,522,
B40C3172,001,2017/08/11 12:00:00,533,
B40C3172,001,2017/08/12 12:00:00,534,
B40C3172,001,2017/08/13 12:00:00,525,
B40C3172,001,2017/08/14 12:00:00,492,
B40C3172,001,2017/08/15 12:00:00,439,
B40C3172,001,2017/08/16 12:00:00,446,
B40C3172,001,2017/08/17 12:00:00,452,
B40C3172,001,2017/08/18 12:00:00,443,
B40C3172,001,2017/08/19 12:00:00,465,
B40C3172,001,2017/08/20 12:00:00,445,
B40C3172,001,2017/08/21 12:00:00,465,
B40C3172,001,2017/08/22 12:00:00,470,
B40C3172,001,2017/08/23 12:00:00,475,
B40C3172,001,2017/08/24 12:00:00,461,
B40C3172,001,2017/08/25 12:00:00,498,
B40C3172,001,2017/08/26 12:00:00,512,
B40C3172,001,2017/08/27 12:00:00,526,
B40C3172,001,2017/08/28 12:00:00,533,
B40C3172,001,2017/08/29 12:00:00,534,
B40C3172,001,2017/08/30 12:00:00,536,
B40C3172,001,2017/08/31 12:00:00,542,
B40C3172,001,2017/09/01 12:00:00,547,
B40C3172,001,2017/09/05 18:00:00,547,
B40C3172,001,2017/09/06 12:00:00,530,
B40C3172,001,2017/09/07 12:00:00,493,
B40C3172,001,2017/09/08 12:00:00,453,
B40C3172,001,2017/09/09 12:00:00,475,
B40C3172,001,2017/09/10 12:00:00,472,
B40C3172,001,2017/09/11 12:00:00,453,
B40C3172,001,2017/09/12 12:00:00,460,
B40C3172,001,2017/09/13 12:00:00,493,
B40C3172,001,2017/09/14 12:00:00,470,
B40C3172,001,2017/09/15 12:00:00,472,
B40C3172,001,2017/09/16 12:00:00,483,
B40C3172,001,2017/09/17 12:00:00,431,
B40C3172,001,2017/09/18 12:00:00,444,
B40C3172,001,2017/09/19 12:00:00,430,
B40C3172,001,2017/09/20 12:00:00,433,
B40C3172,001,2017/09/21 12:00:00,439,
B40C3172,001,2017/09/22 12:00:00,444,
B40C3172,001,2017/09/23 12:00:00,474,
B40C3172,001,2017/09/24 12:00:00,456,
B40C3172,001,2017/09/25 12:00:00,463,
B40C3172,001,2017/09/26 12:00:00,500,
B40C3172,001,2017/09/27 12:00:00,509,
B40C3172,001,2017/09/28 12:00:00,516,
B40C3172,001,2017/09/29 12:00:00,525,
B40C3172,001,2017/09/30 12:00:00,531,
B40C3172,001,2017/10/01 12:00:00,530,
B40C3172,001,2017/10/02 12:00:00,526,
B40C3172,001,2017/10/03 12:00:00,527,
B40C3172,001,2017/10/04 12:00:00,526,
B40C3172,001,2017/10/05 12:00:00,521,
B40C3172,001,2017/10/06 12:00:00,511,
B40C3172,001,2017/10/07 12:00:00,466,
B40C3172,001,2017/10/08 12:00:00,479,
B40C3172,001,2017/10/09 12:00:00,471,
B40C3172,001,2017/10/10 12:00:00,444,
B40C3172,001,2017/10/11 12:00:00,463,
B40C3172,001,2017/10/12 12:00:00,441,
B40C3172,001,2017/10/13 12:00:00,461,
B40C3172,001,2017/10/14 12:00:00,442,
B40C3172,001,2017/10/15 12:00:00,472,
B40C3172,001,2017/10/16 12:00:00,482,
B40C3172,001,2017/10/17 12:00:00,463,
B40C3172,001,2017/10/18 12:00:00,503,
B40C3172,001,2017/10/19 12:00:00,513,
B40C3172,001,2017/10/20 12:00:00,524,
B40C3172,001,2017/10/21 12:00:00,533,
B40C3172,001,2017/10/22 12:00:00,541,
B40C3172,001,2017/10/23 12:00:00,546,
B40C3172,001,2017/11/04 12:00:00,547,
B40C3172,001,2017/11/05 04:00:00,547,
B40C3172,001,2017/11/07 19:00:00,547,
B40C3172,001,2017/11/08 12:00:00,544,
B40C3172,001,2017/11/09 12:00:00,540,
B40C3172,001,2017/11/10 12:00:00,534,
B40C3172,001,2017/11/11 12:00:00,526,
B40C3172,001,2017/11/12 12:00:00,521,
B40C3172,001,2017/11/13 12:00:00,518,
B40C3172,001,2017/11/14 12:00:00,509,
B40C3172,001,2017/11/15 12:00:00,468,
B40C3172,001,2017/11/16 12:00:00,382,
B40C3172,001,2017/11/17 12:00:00,348,
B40C3172,001,2017/11/18 12:00:00,349,
B40C3172,001,2017/11/19 12:00:00,378,
B40C3172,001,2017/11/20 12:00:00,397,
B40C3172,001,2017/11/21 12:00:00,407,
B40C3172,001,2017/11/22 12:00:00,426,
B40C3172,001,2017/11/23 12:00:00,408,
B40C3172,001,2017/11/24 12:00:00,415,
B40C3172,001,2017/11/25 12:00:00,398,
B40C3172,001,2017/11/26 12:00:00,398,
B40C3172,001,2017/11/27 12:00:00,412,
B40C3172,001,2017/11/28 12:00:00,385,
B40C3172,001,2017/11/29 12:00:00,349,
B40C3172,001,2017/11/30 12:00:00,319,
B40C3172,001,2017/12/01 12:00:00,90,
B40C3172,001,2017/12/02 12:00:00,91,
B40C3172,001,2017/12/03 12:00:00,91,
B40C3172,001,2017/12/04 12:00:00,90,
B40C3172,001,2017/12/05 12:00:00,91,
B40C3172,001,2017/12/06 12:00:00,90,
B40C3172,001,2017/12/07 12:00:00,90,
B40C3172,001,2017/12/08 12:00:00,90,
B40C3172,001,2017/12/09 12:00:00,91,
B40C3172,001,2017/12/10 12:00:00,88,
B40C3172,001,2017/12/11 12:00:00,89,
B40C3172,001,2017/12/12 12:00:00,91,
B40C3172,001,2017/12/13 12:00:00,90,
B40C3172,001,2017/12/14 12:00:00,90,
B40C3172,001,2017/12/15 12:00:00,90,
B40C3172,001,2017/12/16 12:00:00,90,
B40C3172,001,2017/12/17 12:00:00,90,
B40C3172,001,2017/12/18 12:00:00,90,
B40C3172,001,2017/12/19 12:00:00,90,
B40C3172,001,2017/12/20 12:00:00,90,
B40C3172,001,2017/12/21 12:00:00,90,
B40C3172,001,2017/12/22 12:00:00,90,
B40C3172,001,2017/12/23 12:00:00,90,
B40C3172,001,2017/12/24 12:00:00,90,
B40C3172,001,2017/12/25 12:00:00,90,
B40C3172,001,2017/12/26 12:00:00,91,
B40C3172,001,2017/12/27 12:00:00,90,
B40C3172,001,2017/12/28 12:00:00,90,
B40C3172,001,2017/12/29 12:00:00,90,
B40C3172,001,2017/12/30 12:00:00,91,
B40C3172,001,2017/12/31 12:00:00,91,
B40C3172,001,2018/01/01 12:00:00,90,
B40C3172,001,2018/01/02 12:00:00,91,
B40C3172,001,2018/01/03 12:00:00,91,
B40C3172,001,2018/01/04 12:00:00,90,
B40C3172,001,2018/01/05 12:00:00,90,
B40C3172,001,2018/01/06 12:00:00,88,
B40C3172,001,2018/01/07 12:00:00,23,
B40C3172,001,2018/01/08 12:00:00,-22,
B40C3172,001,2018/01/09 12:00:00,-46,
B40C3172,001,2018/01/10 12:00:00,-55,
B40C3172,001,2018/01/11 12:00:00,-35,
B40C3172,001,2018/01/12 12:00:00,5,
B40C3172,001,2018/01/13 12:00:00,42,
B40C3172,001,2018/01/14 12:00:00,77,
B40C3172,001,2018/01/15 12:00:00,90,
B40C3172,001,2018/01/16 12:00:00,91,
B40C3172,001,2018/01/17 12:00:00,90,
B40C3172,001,2018/01/18 12:00:00,91,
B40C3172,001,2018/01/19 12:00:00,90,
B40C3172,001,2018/01/20 12:00:00,89,
B40C3172,001,2018/01/21 12:00:00,90,
B40C3172,001,2018/01/22 12:00:00,90,
B40C3172,001,2018/01/23 12:00:00,90,
B40C3172,001,2018/01/24 12:00:00,70,
B40C3172,001,2018/01/25 12:00:00,57,
B40C3172,001,2018/01/26 12:00:00,43,
B40C3172,001,2018/01/27 12:00:00,11,
B40C3172,001,2018/01/28 12:00:00,-16,
B40C3172,001,2018/01/29 12:00:00,-15,
B40C3172,001,2018/01/30 12:00:00,10,
B40C3172,001,2018/01/31 12:00:00,29,
B40C3172,001,2018/02/01 12:00:00,59,
B40C3172,001,2018/02/02 12:00:00,88,
B40C3172,001,2018/02/03 12:00:00,90,
B40C3172,001,2018/02/04 12:00:00,89,
B40C3172,001,2018/02/05 12:00:00,89,
B40C3172,001,2018/02/06 12:00:00,90,
B40C3172,001,2018/02/07 12:00:00,89,
B40C3172,001,2018/02/08 12:00:00,90,
B40C3172,001,2018/02/09 12:00:00,90,
B40C3172,001,2018/02/10 12:00:00,89,
B40C3172,001,2018/02/11 12:00:00,90,
B40C3172,001,2018/02/12 12:00:00,90,
B40C3172,001,2018/02/13 12:00:00,90,
B40C3172,001,2018/02/14 12:00:00,90,
B40C3172,001,2018/02/15 12:00:00,90,
B40C3172,001,2018/02/16 12:00:00,90,
B40C3172,001,2018/02/17 12:00:00,90,
B40C3172,001,2018/02/18 12:00:00,90,
B40C3172,001,2018/02/19 12:00:00,90,
B40C3172,001,2018/02/20 12:00:00,90,
B40C3172,001,2018/02/21 12:00:00,89,
B40C3172,001,2018/02/22 12:00:00,90,
B40C3172,001,2018/02/23 12:00:00,89,
B40C3172,001,2018/02/24 12:00:00,89,
B40C3172,001,2018/02/25 12:00:00,89,
B40C3172,001,2018/02/26 12:00:00,90,
B40C3172,001,2018/02/27 12:00:00,90,
B40C3172,001,2018/02/28 12:00:00,89,
B40C3172,001,2018/03/01 12:00:00,89,
B40C3172,001,2018/03/02 12:00:00,89,
B40C3172,001,2018/03/03 12:00:00,89,
B40C3172,001,2018/03/04 12:00:00,89,
B40C3172,001,2018/03/05 12:00:00,90,
B40C3172,001,2018/03/06 12:00:00,90,
B40C3172,001,2018/03/07 12:00:00,90,
B40C3172,001,2018/03/08 12:00:00,90,
B40C3172,001,2018/03/09 12:00:00,90,
B40C3172,001,2018/03/10 12:00:00,89,
B40C3172,001,2018/03/11 12:00:00,89,
B40C3172,001,2018/03/12 12:00:00,89,
B40C3172,001,2018/03/13 12:00:00,90,
B40C3172,001,2018/03/14 12:00:00,89,
B40C3172,001,2018/03/15 12:00:00,88,
B40C3172,001,2018/03/16 12:00:00,89,
B40C3172,001,2018/03/17 12:00:00,88,
B40C3172,001,2018/03/18 12:00:00,89,
B40C3172,001,2018/03/19 12:00:00,89,
B40C3172,001,2018/03/20 12:00:00,89,
B40C3172,001,2018/03/21 12:00:00,90,
B40C3172,001,2018/03/22 12:00:00,90,
B40C3172,001,2018/03/23 12:00:00,89,
B40C3172,001,2018/03/24 12:00:00,89,
B40C3172,001,2018/03/25 12:00:00,89,
B40C3172,001,2018/03/26 12:00:00,90,
B40C3172,001,2018/03/27 12:00:00,89,
B40C3172,001,2018/03/28 12:00:00,89,
B40C3172,001,2018/03/29 12:00:00,89,
B40C3172,001,2018/03/30 12:00:00,89,
B40C3172,001,2018/03/31 12:00:00,89,
B40C3172,001,2018/04/01 12:00:00,89,
B40C3172,001,2018/04/02 12:00:00,89,
B40C3172,001,2018/04/03 12:00:00,90,
B40C3172,001,2018/04/04 12:00:00,89,
B40C3172,001,2018/04/05 12:00:00,90,
B40C3172,001,2018/04/06 12:00:00,89,
B40C3172,001,2018/04/07 12:00:00,89,
B40C3172,001,2018/04/08 12:00:00,89,
B40C3172,001,2018/04/09 12:00:00,89,
B40C3172,001,2018/04/10 12:00:00,89,
B40C3172,001,2018/04/11 12:00:00,89,
B40C3172,001,2018/04/12 12:00:00,89,
B40C3172,001,2018/04/13 12:00:00,89,
B40C3172,001,2018/04/14 12:00:00,89,
B40C3172,001,2018/04/15 12:00:00,89,
B40C3172,001,2018/04/16 12:00:00,89,
B40C3172,001,2018/04/17 12:00:00,89,
B40C3172,001,2018/04/18 12:00:00,89,
B40C3172,001,2018/04/19 12:00:00,89,
B40C3172,001,2018/04/20 12:00:00,89,
B40C3172,001,2018/04/21 12:00:00,89,
B40C3172,001,2018/04/22 12:00:00,89,
B40C3172,001,2018/04/23 12:00:00,89,
B40C3172,001,2018/04/24 12:00:00,89,
B40C3172,001,2018/04/25 12:00:00,89,
B40C3172,001,2018/04/26 12:00:00,89,
B40C3172,001,2018/04/27 12:00:00,88,
B40C3172,001,2018/04/28 12:00:00,89,
B40C3172,001,2018/04/29 12:00:00,88,
B40C3172,001,2018/04/30 12:00:00,89,
B40C3172,001,2018/05/01 12:00:00,90,
B40C3172,001,2018/05/02 12:00:00,89,
B40C3172,001,2018/05/03 12:00:00,89,
B40C3172,001,2018/05/04 12:00:00,89,
B40C3172,001,2018/05/05 12:00:00,89,
B40C3172,001,2018/05/06 12:00:00,89,
B40C3172,001,2018/05/07 12:00:00,89,
B40C3172,001,2018/05/08 12:00:00,89,
B40C3172,001,2018/05/09 12:00:00,89,
B40C3172,001,2018/05/10 12:00:00,89,
B40C3172,001,2018/05/11 12:00:00,89,
B40C3172,001,2018/05/12 12:00:00,89,
B40C3172,001,2018/05/13 12:00:00,90,
B40C3172,001,2018/05/14 12:00:00,89,
B40C3172,001,2018/05/15 12:00:00,89,
B40C3172,001,2018/05/16 12:00:00,89,
B40C3172,001,2018/05/17 12:00:00,89,
B40C3172,001,2018/05/18 12:00:00,89,
B40C3172,001,2018/05/19 12:00:00,90,
B40C3172,001,2018/05/20 12:00:00,89,
B40C3172,001,2018/05/21 12:00:00,89,
B40C3172,001,2018/05/22 12:00:00,89,
B40C3172,001,2018/05/23 12:00:00,89,
B40C3172,001,2018/05/24 12:00:00,89,
B40C3172,001,2018/05/25 12:00:00,89,
B40C3172,001,2018/05/26 12:00:00,89,
B40C3172,001,2018/05/27 12:00:00,88,
B40C3172,001,2018/05/28 12:00:00,89,
B40C3172,001,2018/05/29 12:00:00,89,
B40C3172,001,2018/05/30 12:00:00,89,
B40C3172,001,2018/05/31 12:00:00,89,
B40C3172,001,2018/06/01 12:00:00,89,
B40C3172,001,2018/06/02 12:00:00,89,
B40C3172,001,2018/06/03 12:00:00,89,
B40C3172,001,2018/06/04 12:00:00,88,
B40C3172,001,2018/06/05 12:00:00,89,
B40C3172,001,2018/06/06 12:00:00,89,
B40C3172,001,2018/06/07 12:00:00,89,
B40C3172,001,2018/06/08 12:00:00,89,
B40C3172,001,2018/06/09 12:00:00,89,
B40C3172,001,2018/06/10 12:00:00,89,
B40C3172,001,2018/06/11 12:00:00,89,
B40C3172,001,2018/06/12 12:00:00,89,
B40C3172,001,2018/06/13 12:00:00,89,
B40C3172,001,2018/06/14 12:00:00,89,
B40C3172,001,2018/06/15 12:00:00,89,
B40C3172,001,2018/06/16 12:00:00,89,
B40C3172,001,2018/06/17 12:00:00,90,
B40C3172,001,2018/06/18 12:00:00,90,
B40C3172,001,2018/06/19 12:00:00,90,
B40C3172,001,2018/06/20 12:00:00,89,
B40C3172,001,2018/06/21 12:00:00,89,
B40C3172,001,2018/06/22 12:00:00,89,
B40C3172,001,2018/06/23 12:00:00,89,
B40C3172,001,2018/06/24 12:00:00,89,
B40C3172,001,2018/06/25 12:00:00,89,
B40C3172,001,2018/06/26 12:00:00,89,
B40C3172,001,2018/06/27 12:00:00,90,
B40C3172,001,2018/06/28 12:00:00,88,
B40C3172,001,2018/06/29 12:00:00,89,
B40C3172,001,2018/06/30 12:00:00,89,
B40C3172,001,2018/07/01 12:00:00,88,
B40C3172,001,2018/07/02 12:00:00,89,
B40C3172,001,2018/07/03 12:00:00,89,
B40C3172,001,2018/07/04 12:00:00,89,
B40C3172,001,2018/07/05 12:00:00,89,
B40C3172,001,2018/07/06 12:00:00,89,
B40C3172,001,2018/07/07 12:00:00,89,
B40C3172,001,2018/07/08 12:00:00,89,
B40C3172,001,2018/07/09 12:00:00,89,
B40C3172,001,2018/07/10 12:00:00,90,
B40C3172,001,2018/07/11 12:00:00,89,
B40C3172,001,2018/07/12 12:00:00,89,
B40C3172,001,2018/07/13 12:00:00,89,
B40C3172,001,2018/07/14 12:00:00,90,
B40C3172,001,2018/07/15 12:00:00,90,
B40C3172,001,2018/07/16 12:00:00,90,
B40C3172,001,2018/07/17 12:00:00,90,
B40C3172,001,2018/07/18 12:00:00,89,
B40C3172,001,2018/07/19 12:00:00,90,
B40C3172,001,2018/07/20 12:00:00,89,
B40C3172,001,2018/07/21 12:00:00,90,
B40C3172,001,2018/07/22 12:00:00,89,
B40C3172,001,2018/07/23 12:00:00,89,
B40C3172,001,2018/07/24 12:00:00,89,
B40C3172,001,2018/07/25 12:00:00,89,
B40C3172,001,2018/07/26 12:00:00,89,
B40C3172,001,2018/07/27 12:00:00,89,
B40C3172,001,2018/07/28 12:00:00,89,
B40C3172,001,2018/07/29 12:00:00,89,
B40C3172,001,2018/07/30 12:00:00,89,
B40C3172,001,2018/07/31 12:00:00,89,
B40C3172,001,2018/08/01 12:00:00,89,
B40C3172,001,2018/08/02 12:00:00,90,
B40C3172,001,2018/08/03 12:00:00,90,
B40C3172,001,2018/08/04 12:00:00,89,
B40C3172,001,2018/08/05 12:00:00,89,
B40C3172,001,2018/08/06 12:00:00,89,
B40C3172,001,2018/08/07 12:00:00,89,
B40C3172,001,2018/08/08 12:00:00,90,
B40C3172,001,2018/08/09 12:00:00,89,
B40C3172,001,2018/08/10 12:00:00,90,
B40C3172,001,2018/08/11 12:00:00,89,
B40C3172,001,2018/08/12 12:00:00,89,
B40C3172,001,2018/08/13 12:00:00,90,
B40C3172,001,2018/08/14 12:00:00,89,
B40C3172,001,2018/08/15 12:00:00,90,
B40C3172,001,2018/08/16 12:00:00,90,
B40C3172,001,2018/08/17 12:00:00,89,
B40C3172,001,2018/08/18 12:00:00,89,
B40C3172,001,2018/08/19 12:00:00,89,
B40C3172,001,2018/08/20 12:00:00,90,
B40C3172,001,2018/08/21 12:00:00,89,
B40C3172,001,2018/08/22 12:00:00,89,
B40C3172,001,2018/08/23 12:00:00,90,
B40C3172,001,2018/08/24 12:00:00,90,
B40C3172,001,2018/08/25 12:00:00,90,
B40C3172,001,2018/08/26 12:00:00,90,
B40C3172,001,2018/08/27 12:00:00,90,
B40C3172,001,2018/08/28 12:00:00,90,
B40C3172,001,2018/08/29 12:00:00,90,
B40C3172,001,2018/08/30 12:00:00,90,
B40C3172,001,2018/08/31 12:00:00,89,
B40C3172,001,2018/09/01 12:00:00,89,
B40C3172,001,2018/09/02 12:00:00,89,
B40C3172,001,2018/09/03 12:00:00,90,
B40C3172,001,2018/09/04 12:00:00,89,
B40C3172,001,2018/09/05 12:00:00,90,
B40C3172,001,2018/09/06 12:00:00,89,
B40C3172,001,2018/09/07 12:00:00,90,
B40C3172,001,2018/09/08 12:00:00,90,
B40C3172,001,2018/09/09 12:00:00,90,
B40C3172,001,2018/09/10 12:00:00,90,
B40C3172,001,2018/09/11 12:00:00,90,
B40C3172,001,2018/09/12 12:00:00,90,
B40C3172,001,2018/09/13 12:00:00,90,
B40C3172,001,2018/09/14 12:00:00,90,
B40C3172,001,2018/09/15 12:00:00,90,
B40C3172,001,2018/09/16 12:00:00,90,
B40C3172,001,2018/09/17 12:00:00,90,
B40C3172,001,2018/09/18 12:00:00,90,
B40C3172,001,2018/09/19 12:00:00,89,
B40C3172,001,2018/09/20 12:00:00,90,
B40C3172,001,2018/09/21 12:00:00,90,
B40C3172,001,2018/09/22 12:00:00,90,
B40C3172,001,2018/09/23 12:00:00,90,
B40C3172,001,2018/09/24 12:00:00,90,
B40C3172,001,2018/09/25 12:00:00,90,
B40C3172,001,2018/09/26 12:00:00,90,
B40C3172,001,2018/09/27 12:00:00,90,
B40C3172,001,2018/09/28 12:00:00,90,
B40C3172,001,2018/09/29 12:00:00,90,
B40C3172,001,2018/09/30 12:00:00,90,
B40C3172,001,2018/10/01 12:00:00,90,
B40C3172,001,2018/10/02 12:00:00,90,
B40C3172,001,2018/10/03 12:00:00,90,
B40C3172,001,2018/10/04 12:00:00,89,
B40C3172,001,2018/10/05 12:00:00,90,
B40C3172,001,2018/10/06 12:00:00,90,
B40C3172,001,2018/10/07 12:00:00,89,
B40C3172,001,2018/10/08 12:00:00,90,
B40C3172,001,2018/10/09 12:00:00,90,
B40C3172,001,2018/10/10 12:00:00,89,
B40C3172,001,2018/10/11 12:00:00,90,
B40C3172,001,2018/10/12 12:00:00,90,
B40C3172,001,2018/10/13 12:00:00,89,
B40C3172,001,2018/10/14 12:00:00,90,
B40C3172,001,2018/10/15 12:00:00,89,
B40C3172,001,2018/10/16 12:00:00,89,
B40C3172,001,2018/10/17 12:00:00,89,
B40C3172,001,2018/10/18 12:00:00,89,
B40C3172,001,2018/10/19 12:00:00,89,
B40C3172,001,2018/10/20 12:00:00,90,
B40C3172,001,2018/10/21 12:00:00,90,
B40C3172,001,2018/10/22 12:00:00,89,
B40C3172,001,2018/10/23 12:00:00,91,
B40C3172,001,2018/10/24 12:00:00,90,
B40C3172,001,2018/10/25 12:00:00,90,
B40C3172,001,2018/10/26 12:00:00,90,
B40C3172,001,2018/10/27 12:00:00,90,
B40C3172,001,2018/10/28 12:00:00,90,
